,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,GESHIP,171.4147637634921,200.69416039064737,166.4786635449771,175.0018768310547,19572166,
1,2010-02-01,GESHIP,174.14350476107845,182.11486237338136,158.41540675321204,161.32801818847656,7765342,
2,2010-03-01,GESHIP,161.3280339916841,185.3034310551916,160.04034927792011,180.39797973632807,8719120,
3,2010-04-01,GESHIP,183.43320513471429,211.54757500471453,179.78478717029031,202.62579345703125,11840102,
4,2010-05-01,GESHIP,203.97473459803552,203.97473459803552,166.0494713744404,183.4025115966797,9230589,
5,2010-06-01,GESHIP,183.6477966213871,190.69938146661565,175.9830304852691,179.5394744873047,8952989,
6,2010-07-01,GESHIP,178.43572950404516,188.6758630466159,171.23085039176843,176.74948120117188,8827867,
7,2010-08-01,GESHIP,179.17396608045672,201.87416990747585,179.17396608045672,187.40280151367188,10240399,
8,2010-09-01,GESHIP,188.9791879400017,204.90085727977055,187.4027850350741,198.02772521972656,10874999,
9,2010-10-01,GESHIP,200.5183792613852,217.4804647276248,191.81664597184744,200.234619140625,10011169,
10,2010-11-01,GESHIP,202.41011243136327,247.74745152295745,199.8878680396952,233.3391265869141,18711208,
11,2010-12-01,GESHIP,232.79959162959344,241.5634366259163,200.77172173394095,219.4148101806641,5690044,
12,2011-01-01,GESHIP,220.530240056372,224.60940823657725,194.3980439803279,195.54530334472656,4425693,
13,2011-02-01,GESHIP,196.3101109842104,197.58485196462735,154.24365863045102,162.5932159423828,5659909,
14,2011-03-01,GESHIP,161.9559084357617,173.90660977471975,159.7888420909939,167.72410583496094,4526259,48.294120962773924
15,2011-04-01,GESHIP,168.2658373853864,194.3980318278138,167.0548371428899,181.61875915527344,6149147,51.68340934279521
16,2011-05-01,GESHIP,181.65063616032631,189.8089727408077,166.44934219144463,184.6462860107422,2694348,52.41532440047061
17,2011-06-01,GESHIP,184.8693620820239,194.6530061287102,165.4614361132197,183.3078155517578,2812239,52.03999969268786
18,2011-07-01,GESHIP,184.83747842228277,189.23533177730107,168.99881474313736,172.91864013671875,2747012,49.10102141761809
19,2011-08-01,GESHIP,174.9554587503388,177.3201753756986,139.67931745782712,154.4829864501953,5233126,44.3180093084837
20,2011-09-01,GESHIP,154.4830092891638,171.35985103767075,146.4171127958926,162.28976440429688,3936604,46.68636651303458
21,2011-10-01,GESHIP,160.63768878381325,161.73905431745416,146.44948774646772,151.69717407226562,3271202,43.954551205400506
22,2011-11-01,GESHIP,152.89573676465292,153.38163423318466,129.5726582751296,140.58633422851562,1622228,41.229358420698205
23,2011-12-01,GESHIP,141.88206324917033,149.33249122800802,118.2674478498892,122.77009582519533,1853755,37.24204219964616
24,2012-01-01,GESHIP,125.03761257169464,165.2051357812546,121.15043290625336,150.7253875732422,3151921,46.057377856677576
25,2012-02-01,GESHIP,149.4620806948495,184.90020581853727,145.12139799966036,156.36183166503906,5784601,47.65391888016383
26,2012-03-01,GESHIP,154.35254690614968,173.6179522697125,150.81399816645882,160.18458557128906,2750029,48.76156169264979
27,2012-04-01,GESHIP,160.54502034004446,174.8957753015054,155.95801975890032,166.37705993652344,2003930,50.58563115436311
28,2012-05-01,GESHIP,166.44259773548427,170.24324747995598,154.5491641409408,161.5279541015625,2066666,49.11125384289962
29,2012-06-01,GESHIP,161.65903091493865,172.20912799598537,151.4038104916439,163.06790161132812,3332728,49.61350913050873
30,2012-07-01,GESHIP,158.0549031306172,178.7619245032725,158.0549031306172,170.47256469726562,2447805,52.06343930616703
31,2012-08-01,GESHIP,171.7577409191547,177.83383725849265,166.14648083466895,167.14256286621094,1785051,50.86562948417404
32,2012-09-01,GESHIP,167.1757784436146,171.8905710843679,160.70124481968116,164.15432739257812,1245659,49.75930045019233
33,2012-10-01,GESHIP,163.1914269197463,173.8494957294272,162.0293313058722,170.6952362060547,1005791,52.20954275174861
34,2012-11-01,GESHIP,170.2636353195049,173.91593647609287,165.41604370871622,168.43748474121094,669373,51.27988494842219
35,2012-12-01,GESHIP,168.30465657762232,193.5055296508229,167.80661556774615,175.60926818847656,2676416,54.077175261486246
36,2013-01-01,GESHIP,174.24793119009126,191.71258015148635,159.2403026031709,162.59378051757812,2154515,48.621194601256384
37,2013-02-01,GESHIP,159.83793925530358,173.31824958271525,153.66222948501786,157.5137481689453,1125266,46.64314417685464
38,2013-03-01,GESHIP,159.95229354130123,163.71508021612243,141.27271281633472,154.6104736328125,1071937,45.5037724281252
39,2013-04-01,GESHIP,154.94641377351732,160.55699964597085,137.87945703346662,145.87539672851562,633271,42.166380129927155
40,2013-05-01,GESHIP,145.87542502931998,171.9461967995106,143.7924462396823,164.75657653808594,1322036,50.600329464003266
41,2013-06-01,GESHIP,163.31193204406438,171.20707780593924,133.17598858804456,143.25489807128906,1186822,42.92362349340789
42,2013-07-01,GESHIP,144.12840645205867,150.37733241872132,140.76876993802466,148.0927734375,660524,44.94741727170211
43,2013-08-01,GESHIP,154.19642456940247,177.00857636888026,148.19322672743465,173.4409637451172,2005952,54.12560926543213
44,2013-09-01,GESHIP,173.71535769946755,223.66195613186628,172.8234520996714,198.58575439453125,5050291,61.06071600872459
45,2013-10-01,GESHIP,198.27703115990224,203.079589008066,185.5159446901405,191.21041870117188,2740350,58.27777344597437
46,2013-11-01,GESHIP,190.8330915457824,216.1151362789271,190.1127161331835,204.5546875,1428110,61.68073608498705
47,2013-12-01,GESHIP,202.7365412158617,222.5642393672416,195.532704725958,218.1390380859375,2190980,64.82588801351116
48,2014-01-01,GESHIP,218.13904257859596,225.99464235021475,193.47446971352463,201.398681640625,1402053,58.45821803394907
49,2014-02-01,GESHIP,201.3986585015751,223.5933377817555,193.4744474849014,213.06201171875,1345781,61.30973723581252
50,2014-03-01,GESHIP,214.00687300029335,245.5930580953267,209.31068846164337,236.9311981201172,2740739,66.39379405710952
51,2014-04-01,GESHIP,238.91398732075663,249.8717490190175,227.85187023367865,233.00027465820312,1676448,64.88172114344334
52,2014-05-01,GESHIP,233.00031365986297,261.5948627433765,222.63392573904383,256.34210205078125,2636660,69.34605414174796
53,2014-06-01,GESHIP,253.9418340491184,267.16072404071633,247.1932343500708,253.8374786376953,2834440,68.34212262587408
54,2014-07-01,GESHIP,253.2460915894635,272.7265601732684,243.50585729756105,255.50721740722656,1975158,68.66778249563902
55,2014-08-01,GESHIP,253.9417902542373,260.82952223664626,240.2706816828453,256.55078125,2983362,68.88322540333006
56,2014-09-01,GESHIP,257.5313115121806,328.6496309103124,256.05407218684434,303.7828369140625,4899699,76.69423188052042
57,2014-10-01,GESHIP,306.42196892964586,316.598072861558,274.0078349360113,283.6146545410156,1611592,68.75741172515959
58,2014-11-01,GESHIP,281.1951901416788,299.0923366050965,266.856125349589,283.9704895019531,3081520,68.81872355333118
59,2014-12-01,GESHIP,287.4929521595846,293.54169001442733,245.5431674089832,257.5339050292969,2099490,59.479589008491274
60,2015-01-01,GESHIP,263.0133423143934,278.41982814168466,245.50758008659733,256.11065673828125,2346594,59.01526155226966
61,2015-02-01,GESHIP,256.8934425685717,262.9421801359757,231.3464258919551,261.874755859375,2080017,60.36476288950665
62,2015-03-01,GESHIP,254.04707941428276,268.63521702770794,231.27535240796047,260.3092956542969,1911078,59.78896842333279
63,2015-04-01,GESHIP,259.06383724868283,269.7025068246607,233.41008506197548,242.26971435546875,1635690,53.46066298418286
64,2015-05-01,GESHIP,242.26978675715856,291.7626935199844,239.24541737310992,242.30535888671875,1552028,53.471142468185754
65,2015-06-01,GESHIP,241.94948726264485,256.1818100428004,234.83332587256703,237.71536254882807,1278293,51.85198456305391
66,2015-07-01,GESHIP,237.6798201365054,268.2793179385106,236.9682039085518,247.17990112304688,1197136,54.8855750719398
67,2015-08-01,GESHIP,248.3540665138037,291.7626569359872,239.6723397426454,261.8392028808594,3755466,59.17593149105777
68,2015-09-01,GESHIP,266.8883299395043,275.52339722475983,246.7157019877589,267.9042358398437,2117938,60.83542635863958
