,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,ENGINERSIN,80.24257522223117,124.0161887256418,79.5799275171498,110.41119384765624,46882272,
1,1,2010-02-01,ENGINERSIN,110.00996974216822,113.47852579552377,94.76388805244392,99.41277313232422,10231320,
2,2,2010-03-01,ENGINERSIN,99.41275008356256,134.58746071944438,93.75436303482746,113.89006042480467,28495524,
3,3,2010-04-01,ENGINERSIN,119.3459071715492,147.4005069441837,118.57252741696036,133.34490966796875,10525284,
4,4,2010-05-01,ENGINERSIN,132.04064967357888,173.97028837877914,100.72815024161656,110.0572280883789,48751398,
5,5,2010-06-01,ENGINERSIN,110.5907623345948,114.63282236144404,100.25925295864396,101.14850616455078,19633310,
6,6,2010-07-01,ENGINERSIN,100.88982734152503,120.5342408383124,94.19617138788772,104.62468719482422,40382392,
7,7,2010-08-01,ENGINERSIN,105.12592808715785,111.78724681855044,97.85021803623924,105.17443084716795,61316212,
8,8,2010-09-01,ENGINERSIN,105.09359219162626,117.99584969010472,105.09359219162626,112.88668823242188,21542164,
9,9,2010-10-01,ENGINERSIN,113.38792298747946,118.67494213814152,110.59081801428992,111.64175415039062,9118586,
10,10,2010-11-01,ENGINERSIN,112.53097569135129,119.6450028902298,102.86236797199255,105.69181060791016,7896176,
11,11,2010-12-01,ENGINERSIN,105.70796599912669,113.88910250962611,103.800115384721,107.82601165771484,5515768,
12,12,2011-01-01,ENGINERSIN,108.11701612687862,111.3991666690089,85.6916666684684,91.28587341308594,4372974,
13,13,2011-02-01,ENGINERSIN,92.1589643072472,106.387014937138,88.27858686273153,91.6415786743164,4678584,
14,14,2011-03-01,ENGINERSIN,93.12906260860682,103.47673623178537,90.96251449642958,98.52925872802734,7804890,45.12946598817717
15,15,2011-04-01,ENGINERSIN,98.01329670505342,104.59942277742245,93.51980206697144,93.9091339111328,5705380,43.3607637920626
16,16,2011-05-01,ENGINERSIN,94.08754593665071,97.98082369954662,83.70547190226168,84.93833923339844,3489530,40.07644292400643
17,17,2011-06-01,ENGINERSIN,85.32768025459362,94.31466802892784,84.38680667307463,88.96141052246094,5702822,42.191170023720545
18,18,2011-07-01,ENGINERSIN,89.22097129344118,95.8395431837125,88.60453747200138,92.9033660888672,5743598,44.26661325884199
19,19,2011-08-01,ENGINERSIN,94.49313206451714,95.49889785384008,81.43442454315469,82.34285736083984,6937020,40.111842295503365
20,20,2011-09-01,ENGINERSIN,83.65455842974222,88.69756467039815,80.75400539340102,81.166015625,14180342,39.66505912782395
21,21,2011-10-01,ENGINERSIN,80.50680130872517,83.35791017237288,76.17245557347351,79.91350555419922,2716154,39.165058191189736
22,22,2011-11-01,ENGINERSIN,79.76519144857187,83.53920466618386,66.95990973524496,68.95404052734375,5315520,35.00683007739579
23,23,2011-12-01,ENGINERSIN,71.85458451602226,72.8434090735822,64.07582931811535,67.88280487060547,4891156,34.61991480089377
24,24,2012-01-01,ENGINERSIN,68.62441294449862,81.4956116677817,66.59732491882775,76.04059600830078,11741016,40.05364553560501
25,25,2012-02-01,ENGINERSIN,75.8098709460651,95.25675088440354,75.8098709460651,89.60397338867188,18247454,47.81874616876941
26,26,2012-03-01,ENGINERSIN,90.6512301410464,94.33771629748446,83.46090270115668,84.4572525024414,8639760,45.41477669531233
27,27,2012-04-01,ENGINERSIN,84.68974511856524,89.60506744775897,81.0364619958036,83.67678833007812,2517198,45.04496211622745
28,28,2012-05-01,ENGINERSIN,83.67677332094131,85.58644876936168,73.06564934941755,73.19849395751953,2771050,40.30018132813768
29,29,2012-06-01,ENGINERSIN,73.39776254938538,75.78900085872193,68.74813053268223,73.91254425048828,3419854,40.75813499271306
30,30,2012-07-01,ENGINERSIN,74.36089114877531,80.47183851469768,72.99921637777624,79.50869750976562,6202242,44.360418290452245
31,31,2012-08-01,ENGINERSIN,79.64157311257104,83.02916190474507,68.08391276189094,68.7481460571289,7497790,39.39942501683516
32,32,2012-09-01,ENGINERSIN,70.62906326598652,82.11895872552499,70.12215611335982,79.85477447509766,5402028,46.09975431993652
33,33,2012-10-01,ENGINERSIN,79.73649408813154,86.93457668775211,77.75955928652404,79.09441375732422,5575424,45.72700720230658
34,34,2012-11-01,ENGINERSIN,79.28027696095182,80.93617151812776,76.03606927590292,77.30333709716797,4248584,44.80793465237505
35,35,2012-12-01,ENGINERSIN,77.38783381223703,78.7395863679093,74.34639056197443,77.40473175048828,5178948,44.87548185791768
36,36,2013-01-01,ENGINERSIN,77.72575893654594,82.79483017153808,74.34637811321787,74.65052032470703,6853618,43.32441557251497
37,37,2013-02-01,ENGINERSIN,75.68125602578436,75.68125602578436,59.84885504234137,64.47860717773438,2718240,38.088367312240734
