date,open,high,low,close,rsi
2016-05-31,1335.098437937992,1355.229419098154,971.9868863363682,1026.5802117206085,100.0
2016-06-30,1335.1052880439374,1355.3353141629552,972.0195416195498,1026.7523557180848,100.0
2016-07-31,1335.2815608482156,1355.321238643787,972.155886765828,1026.7601911159245,100.0
2016-08-31,1335.2825460905037,1355.4507336268612,972.1847885486648,1026.8708248819707,100.0
2016-09-30,1335.4022821733038,1355.651544874991,972.3156443424098,1026.9290977921241,100.0
2016-10-31,1335.4533763823267,1355.5557373194752,972.3066829140095,1026.9947367635323,100.0
2016-11-30,1335.5262877807704,1355.8072673669435,972.2867894163678,1027.2130485069347,100.0
2016-12-31,1335.729398040182,1355.7983060231327,972.5094177712972,1027.194328107271,95.69005117330506
2017-01-31,1335.7197795801685,1355.8992745054584,972.6023162583581,1027.2756377876533,96.45562463068337
2017-02-28,1335.8064850067676,1356.0032459291951,972.7053493443267,1027.3890397551552,97.24355851056578
2017-03-31,1335.9140222779288,1355.9837278918678,972.3822216271801,1026.981552593369,50.60278567843979
2017-04-30,1335.4983243907839,1355.7178408135278,972.3988777647916,1027.086931619149,56.7872857187571
2017-05-31,1335.6104125188212,1355.6562365971204,972.4043671152288,1026.9944082365935,50.39527901610359
2017-06-30,1335.521736589857,1355.6932084293858,972.4230406694654,1027.1352106860636,58.581557103972855
2017-07-31,1335.6688261479558,1355.9915163210962,972.5669866268671,1027.420897417335,70.12430606966659
2017-08-31,1335.9487420466332,1356.1075927413126,972.7092436711359,1027.4970463028028,72.48283175387695
2017-09-30,1335.9844000608987,1356.1465350563076,972.3540705383133,1027.2995193290528,58.62962049700675
2017-10-31,1335.8230004315546,1355.9452548290337,972.6853152254909,1027.285443826894,57.72253937583318
2017-11-30,1335.8164317078165,1356.4820024069795,972.7092435778071,1027.688473721763,72.02303119807027
2017-12-31,1336.2114855984998,1356.2736842700497,972.4586988193012,1027.4172848348833,57.04261059081317
2018-01-31,1335.9768932808734,1356.1770323131325,972.8476533509917,1027.5585097132914,61.81496836488194
2018-02-28,1336.0754221270486,1356.2187897314473,972.9367984959083,1027.5791537600032,62.51732425678289
2018-03-31,1336.1037442251913,1356.138735817561,972.8993419628108,1027.4872951481102,57.12287531304565
2018-04-30,1336.0178192929084,1356.2824136276809,972.9354962101145,1027.6647795508345,64.0403874612407
2018-05-31,1336.188260605879,1356.2758401191804,972.9707113183429,1027.690134477896,64.97190466125667
2018-06-30,1336.2107982515713,1356.2533023052656,972.9129584110442,1027.533779065449,54.86005558900867
2018-07-31,1336.0689985558583,1356.4091880029177,972.9364351881752,1027.78122427259,64.84966454220172
2018-08-31,1336.3065833394232,1356.8899921697048,973.1843498011556,1028.2357342260682,76.07240248178331
2018-09-30,1336.7733017408677,1356.9228598898071,972.0386837984304,1026.6416622119855,33.189571909115415
2018-10-31,1335.2199138523752,1355.3977199415317,971.7946557971152,1026.394838986369,30.15281411071662
2018-11-30,1334.9201990850001,1355.2046434369938,971.8327072974507,1026.5113424510648,33.468232122077666
2018-12-31,1335.0343537614085,1355.1365265309087,971.885791618568,1026.5385893343337,34.30965978754527
2019-01-31,1335.0634796797005,1355.104112253471,971.8853218087996,1026.4549698208418,32.838986576139234
2019-02-28,1334.9831485858467,1355.0355254657177,971.8336468510832,1026.4305416666277,32.37126185762408
2019-03-31,1334.955901790845,1355.0815631374142,971.8707588430717,1026.4963097207701,35.23676795505659
2019-04-30,1335.0244884891786,1355.1468614418075,971.9191453667622,1026.484095697854,34.91971457861516
2019-05-31,1335.0075767892322,1355.1322985696909,971.9120988214174,1026.5268449948242,37.20164671715077
2019-06-30,1335.050795800389,1355.1059913390814,971.9337083263287,1026.5080540602796,36.55162587002759
2019-07-31,1335.030595572909,1355.0759258673243,971.9092801772994,1026.4817468039405,35.54826173356862
2019-08-31,1335.0061674272824,1355.0637118298107,971.8425725620314,1026.4742305254986,35.229450981625476
2019-09-30,1334.9977115885592,1355.0524373323592,971.9027034170965,1026.4718816749378,35.11589271952941
2019-10-31,1334.9939533613674,1355.0994144935212,971.9017638084002,1026.524965871023,40.146924899010635
2019-11-30,1335.0484469683968,1355.1431033118847,971.9440433520132,1026.5733524526918,44.659932355507
2019-12-31,1335.0966729966594,1355.1849104904104,971.9658298807481,1026.6104006497542,48.11615550454603
2020-01-31,1335.1338817158153,1355.2207062730558,972.0331824417385,1026.6377185014317,50.73395946415551
2020-02-29,1335.1654385588984,1355.2042214547712,972.0506093395983,1026.6264146255933,49.540536422242056
2020-03-31,1335.148482605164,1355.190091505564,971.7849672476688,1026.4135241402682,32.782720072236714
2020-04-30,1334.9544320302296,1355.108609095641,971.8400738367974,1026.5129044063408,43.14221271123794
2020-05-31,1335.036385498569,1355.1759616107242,971.92344028322,1026.5694240456492,48.364416052121534
2020-06-30,1335.1145708821755,1355.2890007942656,972.0072775947455,1026.651848367906,55.276424363969575
2020-07-31,1335.1508375927938,1355.387909988628,972.0675651589313,1026.815755174501,65.78532135653202
2020-08-31,1335.3368812590086,1355.3784901164722,972.1975602526165,1026.8129292705703,65.47924302975997
2020-09-30,1335.3180414173949,1355.4345386664577,972.2003861964198,1026.7936183634597,63.16209750510452
2020-10-31,1335.3152154295863,1355.5292090331945,972.2352399804281,1026.8821656943296,68.97149639943882
2020-11-30,1335.3811548683889,1355.4679793773932,972.2634996938674,1026.8345949242123,62.82946181201082
2020-12-31,1335.426370556204,1355.6935837376063,972.309657424923,1027.0585230129477,74.94707989545424
2021-01-31,1335.6096613995483,1355.7387385854236,972.3716442638012,1026.9512805136994,63.50661582243513
2021-02-28,1335.5018543645815,1355.713339037251,972.3767241474632,1027.1285129503947,71.734230246012
2021-03-31,1335.7564143830114,1355.9272596930518,972.4506650980921,1027.1640723282258,73.13634557011521
2021-04-30,1335.6886821489845,1355.736480785858,972.4145412506037,1026.9800665487119,56.42475407580648
2021-05-31,1335.4465453514777,1355.7325353617025,972.3528438027128,1027.2103095470818,67.2342893228656
2021-06-30,1335.7113465790385,1355.9042783663465,972.6101981700562,1027.2556628116567,68.98307254279052
2021-07-31,1335.7327395384582,1355.8511645853318,972.5152183692469,1027.078966389252,55.63467703229003
2021-08-31,1335.5611090526322,1355.660877917373,972.4156793225054,1027.1508036743899,59.326712544645915
2021-09-30,1335.6241973129022,1355.6742404714205,972.4453674323079,1027.011104478373,49.99175208924904
2021-10-31,1335.4790539638807,1355.7726748532127,972.449995823374,1027.0984957173516,55.09217425385086
2021-11-30,1335.5744945837619,1355.6301127227953,972.3870635854568,1026.9647048032803,46.68174440076001
2021-12-31,1335.449744624104,1355.5489825676968,972.3760164812817,1026.98309646548,47.9422816319909
2022-01-31,1035.7658235181098,1096.5920037276048,734.1736633529833,790.4440120824586,0.1362614508290676
2022-02-28,804.4799985147379,924.4267693901577,636.0767829953575,672.323629176363,0.08653950326574034
2022-03-31,676.3287913815612,757.424613859033,554.5390902272842,595.1922726340439,0.06787761021327299
2022-04-30,599.7100048850085,742.8115971233763,566.2659042068,599.2237001062474,1.350829947332599
2022-05-31,594.3044446113887,678.9632905916371,498.7873204570318,621.5466898461453,8.829130622472647
2022-06-30,627.176123569463,660.6618619950721,529.5854648419273,577.7022173444536,7.534682017138124
2022-07-31,580.1344914277876,631.0412908306703,492.9503469138489,529.0324770160821,6.3434774341132965
2022-08-31,535.2907180862627,656.7765769168097,526.66601328057,552.8876675165418,14.030165939029231
2022-09-30,557.710298593933,609.7380813582106,495.9965767346688,507.08129049091417,11.8714479637961
2022-10-31,513.7544189110309,563.7478833985451,443.00934096393286,458.0000648561406,9.97411029451699
2022-11-30,462.5745996218906,528.5098824541984,368.48378163275856,440.4560947814689,9.357299651746317
2022-12-31,449.453657895873,498.81663816921616,424.14695859096344,455.35529633915803,14.536260278205816
2023-01-31,460.9061816879527,496.14223843363516,415.2467974918585,444.0388808048084,13.84309504418863
2023-02-28,449.17701120168203,613.9836902482671,415.3069906999947,541.5150895789042,41.54646112568302
2023-03-31,548.8706398377817,622.9621623466123,518.8808328358222,601.4662780087345,52.40661787800538
2023-04-30,608.5071781421655,624.3945880045195,556.4550654899085,585.2728272688823,49.53812132951852
2023-05-31,589.276960861836,653.0773808969418,574.3238118455427,604.2041079346693,53.0077495309602
2023-06-30,607.6780883479676,758.3287076352898,591.5834289016271,716.5048334856247,68.04595092501471
2023-07-31,721.7732585263946,773.0806643473956,666.5930518926283,712.4349019126116,67.14738242032116
2023-08-31,719.2658750595322,815.833084936585,683.4492181516573,755.9921497071975,71.75349778378032
2023-09-30,764.7248130774278,807.9798324259268,715.992457828544,752.0956347167905,70.72989450007302
2023-10-31,756.1020377279606,813.9151759199875,688.5445282063037,737.6448625858179,66.66058852873756
2023-11-30,743.2726123833675,829.1001185764584,709.6133270916589,797.5056356828627,73.85123182664499
2023-12-31,799.2379796496016,838.7633636260905,634.0921537511101,690.4585751836036,51.10702671343109
2024-01-31,695.0116975463773,895.3241089166817,673.7562043008302,854.3440501959174,68.3342792983573
2024-02-29,820.2703149996739,907.0649578586091,609.6543399269445,821.6855741840238,63.21299050414287
2024-03-31,820.3152995759644,863.9328914653022,719.9114135042731,796.6088510285663,59.27703739624479
2024-04-30,800.6752844024636,966.6542046624885,774.6383337071985,866.2248500227637,66.04858114459404
2024-05-31,870.2289836839043,945.4334994086009,781.9917387464295,878.7428890205678,67.18085311906094
2024-06-30,888.3156828905437,1006.1854152320391,811.6503240278898,952.0628736160841,73.21729744175249
2024-07-31,958.1946844252086,1081.7291972747057,931.0620914626976,1016.7248624585022,77.43981257752978
2024-08-31,1025.4856171458846,1297.1873949848286,989.5742414685676,1244.2765046110158,86.24521792752094
2024-09-30,1253.408096520683,1396.7421721844703,1099.3004229070002,1180.680038577873,76.6034653563529
2024-10-31,1199.04204314743,1312.7586364358176,1146.8870360106373,1252.087930721307,79.56345130794602
2024-11-30,1267.3062144616963,1450.6219284419176,1186.4597614270817,1412.5730157035466,84.6119134415363
2024-12-31,1413.8825026952304,1655.3213146472256,1377.9150202698263,1576.3271617414605,88.07903146248071
2025-01-31,1573.8513279283075,1657.0902327697659,1161.3266095366123,1272.2202043383852,59.40053763147732
2025-02-28,1235.6393085427035,1318.2942883351097,1202.7100448073957,1282.5777927669014,59.91347276030782
