date,open,high,low,close,rsi
2010-01-31,527.0940406664096,557.1590455941994,474.1342762702466,500.32489653996055,100.0
2010-02-28,508.16427759075486,549.5266692025748,472.37941927557483,515.3581707818169,100.0
2010-03-31,521.9008947348839,570.8025705940194,491.9474618735318,526.9981066840036,100.0
2010-04-30,535.0305084320235,569.3465325012779,491.36214596213273,521.8998432159424,80.74518833934793
2010-05-31,530.5998018733518,561.6009623328888,491.24384058703856,525.9730389458794,83.6477287157717
2010-06-30,532.8682166494154,584.0644575989279,504.63705880739565,552.3471754619054,92.30929116695555
2010-07-31,558.353894502822,590.9948453386781,502.0688144071167,535.648504802159,66.55496577914717
2010-08-31,545.3145817554232,585.272896421455,509.10778361884513,543.578474181039,70.98993829275238
2010-09-30,554.606578016826,606.4403502383879,520.8122112006437,568.0102607182095,80.28406061278395
2010-10-31,577.0709160324927,620.9707281701858,548.9337207636714,579.7935405458722,83.26727973904214
2010-11-30,587.8171118109018,632.0648481624462,545.1507306957421,581.7941649300711,83.74900014108538
2010-12-31,587.5620953837113,619.9186606935581,531.7531012493423,581.2344976152692,82.97791329952605
2011-01-31,591.2421465669358,615.4375902743426,503.3430942278656,533.6192617416383,43.584689656741446
2011-02-28,543.8141138966083,582.4398804001936,489.9889555033437,520.2539926256453,37.77627261510402
2011-03-31,528.3334607530912,581.5463763285679,496.9548515246845,545.7365484918867,51.883233230493275
2011-04-30,552.5785112457642,600.371060669881,520.0841014293849,556.3696590151105,56.61852746944421
2011-05-31,567.1133610223181,602.0398442885336,511.93447141930864,550.180346761431,53.108242040936915
2011-06-30,555.7559441134919,587.7417759716827,510.6065875939466,549.0259868076869,52.408985751165744
2011-07-31,559.6925974020918,592.5450159563499,524.4617182789141,552.7037843976702,54.606166545074444
2011-08-31,560.9765071366062,608.8977164397426,511.5500913748418,561.3155512128558,59.640468847037425
2011-09-30,570.0693287581477,617.3346967143141,532.5463117633112,560.4746525628226,58.904448491898
