,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,GEECEE,69.464576742417,76.70047039521477,67.02722541538985,69.083740234375,2344508,
1,1,2010-02-01,GEECEE,69.35033428957306,75.40563277922026,67.90315431643788,68.89332580566406,828428,
2,2,2010-03-01,GEECEE,68.89331421878325,71.21641898055827,66.34171106458818,67.63655853271484,488823,
3,3,2010-04-01,GEECEE,68.39822898155572,71.59725284820448,60.24832543664081,61.200416564941406,534198,
4,4,2010-05-01,GEECEE,61.69551689266635,64.74220908489679,45.205294239998274,48.70899200439453,370081,
5,5,2010-06-01,GEECEE,48.366232870384174,54.76428688475018,46.46205047391236,47.83306121826172,608173,
6,6,2010-07-01,GEECEE,47.909227439889904,51.33675555196481,47.22372065525429,48.55664825439453,202537,
7,7,2010-08-01,GEECEE,48.17581869587735,53.16477932005012,43.567697488686434,44.40553665161133,295876,
8,8,2010-09-01,GEECEE,46.99522851530681,53.355200327528536,43.872367217191,49.39449691772461,527473,
9,9,2010-10-01,GEECEE,49.65572071208916,51.40964819784297,47.31714676621667,48.95414733886719,238121,
10,10,2010-11-01,GEECEE,48.13564757613449,49.81162677836701,35.85813422675605,43.26361846923828,170617,
11,11,2010-12-01,GEECEE,43.263622117172254,45.13448264142922,37.41718669593276,40.96402359008789,175152,
12,12,2011-01-01,GEECEE,40.53527931007179,42.406139544612174,35.1175827306302,36.05301284790039,168929,
13,13,2011-02-01,GEECEE,38.11875589075768,38.11875589075768,28.06288689666072,30.479412078857425,171131,
14,14,2011-03-01,GEECEE,30.323509530574142,35.00065734668427,25.17864514866272,30.479412078857425,207662,11.418375402109033
15,15,2011-04-01,GEECEE,29.62193944898702,39.75576083942995,29.42705826840158,34.49396896362305,499604,18.464398863068585
16,16,2011-05-01,GEECEE,33.67546415863731,34.29908325953513,27.47824283860485,31.375865936279297,430612,17.312541259502108
17,17,2011-06-01,GEECEE,32.155391918985465,34.2990847135845,28.84241214551424,29.621936798095703,434254,16.682133600401862
18,18,2011-07-01,GEECEE,30.36248785984556,30.36248785984556,27.751078313443635,28.99831962585449,77213,16.452735675028617
19,19,2011-08-01,GEECEE,29.58296611683414,29.89477424591996,24.321173830293915,25.17864990234375,54351,15.084499045648988
20,20,2011-09-01,GEECEE,26.25007873741138,28.20055027030056,24.462148565722323,25.07167053222656,60491,15.046757045799264
21,21,2011-10-01,GEECEE,25.478017548330342,25.965635413149453,23.64945171782952,24.82785987854004,55774,14.95492051878001
22,22,2011-11-01,GEECEE,24.86849430760197,27.55039164916266,23.893258628835472,25.55928611755371,71718,16.599458670313137
23,23,2011-12-01,GEECEE,25.274843670214533,26.37198348300719,23.365007929441308,24.177703857421875,42812,15.971221274937342
24,24,2012-01-01,GEECEE,23.85262643936244,38.115441290031725,23.81199071181112,32.10149002075195,336433,31.89212959834667
25,25,2012-02-01,GEECEE,32.06085517342813,37.18083893073784,30.882445450667497,36.977664947509766,303700,39.490097534106084
26,26,2012-03-01,GEECEE,36.65258029272081,37.871624024410266,33.72687657674154,36.5713119506836,371734,39.09865247235294
27,27,2012-04-01,GEECEE,36.73385937394684,37.70909518214155,34.21449994442808,36.61195373535156,199564,39.16360559964882
28,28,2012-05-01,GEECEE,36.61195553832332,37.87163376502153,34.29577309246499,37.14020919799805,346418,40.05846932232343
29,29,2012-06-01,GEECEE,36.571314612100295,37.05893090018613,33.72687903115916,34.9459228515625,124445,37.58534491740601
30,30,2012-07-01,GEECEE,35.71799116317895,36.77449538286994,33.48307707913713,34.539581298828125,81264,37.12821639718671
31,31,2012-08-01,GEECEE,34.33640864707904,37.30275051583739,33.60498095061578,36.36814880371094,72211,40.62773145142755
32,32,2012-09-01,GEECEE,35.7586239085478,40.63479989607704,33.72688391374394,37.99353790283203,129753,43.631192216318205
33,33,2012-10-01,GEECEE,38.680562882196334,40.74072393811608,34.89659477415539,35.31703567504883,223121,40.03932694565998
34,34,2012-11-01,GEECEE,34.89660140289658,39.731672681611165,32.878483412175136,36.57836532592773,643565,42.444017029989325
35,35,2012-12-01,GEECEE,36.32609668210383,38.1339907409782,34.22389205012687,35.35908126831055,151421,40.74300778500521
36,36,2013-01-01,GEECEE,35.35908227025253,39.10100726274539,30.69218849656359,30.73423194885254,89843,35.01139338854084
37,37,2013-02-01,GEECEE,32.37395444075772,32.79439540752081,25.562810458424707,26.193471908569336,19748,30.477976525754485
38,38,2013-03-01,GEECEE,26.10938087990743,29.346777936822463,24.133309809516074,28.589982986450195,30590,35.24375131000735
39,39,2013-04-01,GEECEE,27.917279193597324,30.18766092220403,25.22645652294159,26.90822029113769,1667,33.507840119064085
40,40,2013-05-01,GEECEE,26.90822492327009,26.90822492327009,20.18116869245257,23.544696807861328,4745,30.294052446330728
41,41,2013-06-01,GEECEE,23.544696112298944,27.07640117068584,21.274314059928063,22.325416564941406,12504,29.200705864499582
42,42,2013-07-01,GEECEE,22.115194236669385,23.502650711732432,21.232268846952,21.86293029785156,4130,28.776459791616414
43,43,2013-08-01,GEECEE,22.61972294763428,23.544693364882804,22.36745901740965,23.37651634216309,517,32.24585144877364
44,44,2013-09-01,GEECEE,24.75430804655669,25.822840037820413,23.10699029940356,23.507688522338867,8394,32.552481738217296
45,45,2013-10-01,GEECEE,23.50768860270957,25.82284012610642,23.28507791196728,25.466663360595703,4551,37.12866734929078
46,46,2013-11-01,GEECEE,25.42213772451175,25.82283760812968,22.08297768897774,23.9974308013916,6270,35.199707950424425
47,47,2013-12-01,GEECEE,22.973421221126824,23.95290854105681,21.37062502370297,22.92889976501465,5684,33.8234102054371
48,48,2014-01-01,GEECEE,22.92889990714368,25.55570659527713,21.593235834882883,24.75430679321289,13752,38.26427118831358
49,49,2014-02-01,GEECEE,24.754310192699563,25.6447530298238,22.48368163738676,23.46316909790039,23884,36.403457246546544
50,50,2014-03-01,GEECEE,22.70629227079942,24.93239935617191,22.305592316078403,23.41864585876465,24412,36.33783253618557
51,51,2014-04-01,GEECEE,23.151513931669182,30.275056679875085,23.151513931669182,24.97692108154297,26893,40.38824082781565
52,52,2014-05-01,GEECEE,24.976920825122825,34.01491695283039,23.819345819777336,30.720277786254883,68630,52.407157735070385
53,53,2014-06-01,GEECEE,30.72027615643555,36.330065036082885,28.93939058214943,34.41561508178711,99076,58.2410209864946
54,54,2014-07-01,GEECEE,34.10395587457829,37.888337476515936,30.230531358361656,36.68624114990234,73407,61.3740872209673
