,date,symbol,open,high,low,close,volume,rsi
0,2024-09-01,ARKADE,174.07977438279974,189.00089790132543,147.4306544572756,150.87245178222656,74354439,
1,2024-10-01,ARKADE,150.8028190744297,171.70233274730987,130.31113788518616,141.3627166748047,36909019,
2,2024-11-01,ARKADE,141.80041687910204,151.00177659885912,127.47612885688946,147.6892852783203,13798244,
3,2024-12-01,ARKADE,146.60501725885672,181.9879669662893,145.97832521341044,172.76670837402344,82927699,
4,2025-01-01,ARKADE,172.09029448844566,186.41456726461803,141.3129873692848,159.7057647705078,57246247,
5,2025-02-01,ARKADE,160.10364254695466,164.03286846465565,134.53878884781247,138.040283203125,14851178,
6,2025-03-01,ARKADE,138.26907815648462,161.6057220548397,129.87345688158015,150.31539916992188,17408413,
7,2025-04-01,ARKADE,149.45992312750604,177.51163278527764,134.78748475059612,157.67648315429688,45625117,
8,2025-05-01,ARKADE,157.67648483736295,194.93951168310463,148.73376760815165,183.60940551757807,52633966,
9,2025-06-01,ARKADE,183.62930318147968,203.8424443529684,181.04296898174812,193.4175567626953,42377847,
10,2025-07-01,ARKADE,193.71597432437707,212.56632360405587,184.86276544906875,189.1699981689453,41555455,
11,2025-08-01,ARKADE,189.99563762023823,190.4930083993488,172.1002315235613,189.32916259765625,8047079,
