date,open,high,low,close,rsi
2010-01-31,625.5913028647674,635.434262732173,574.40769894604,606.910509888421,100.0
2010-02-28,591.1463115276199,699.7144019965488,585.4344932937634,664.7840429838747,100.0
2010-03-31,664.7315915947751,774.4805458005492,655.3969754260819,711.0621397305365,100.0
2010-04-30,714.4645097826261,779.8686548733324,712.6083672077657,750.5530571201434,100.0
2010-05-31,764.6474518185944,883.3695119658514,715.0476654545281,811.4488460037416,100.0
2010-06-30,811.6054037094618,932.7163374896967,777.5093608663283,882.9079829260694,100.0
2010-07-31,870.3532363054483,1137.5217787317072,867.0647839585903,1100.9029744661416,100.0
2010-08-31,1103.7898233358148,1135.2540348420664,1008.5166507378534,1052.6794645231748,87.94105362686862
2010-09-30,1063.7166206937122,1283.5651140758391,1046.2218823638718,1249.9604830815,92.3153477048721
2010-10-31,1266.6615595028427,1437.1045642800946,1181.1051174292234,1218.9487182926684,86.61648425084545
2010-11-30,1317.796990584147,1325.7647385074465,1103.760103644262,1133.4800920078326,72.40304105125101
2010-12-31,1162.6242888007748,1255.690541333528,1036.4905345420975,1147.597952414711,73.23998274221583
2011-01-31,1150.2279491312624,1194.00348955366,1043.1402110578283,1098.5545055397017,65.30183188322681
2011-02-28,1098.9482522940477,1131.3442986125897,974.0784473925861,1032.5766971071462,55.8974933472237
2011-03-31,1052.295638715602,1075.0348084648435,986.5134674152845,1062.208058281618,58.96022852614314
2011-04-30,1065.3343460786914,1338.0262388807832,1052.0604087156316,1283.5797571662922,74.32829629647493
2011-05-31,1319.6817552482407,1353.3590625643917,1203.5818831978902,1232.0757298279316,67.5388409667829
2011-06-30,1246.199754016471,1367.456726145448,1210.504590338328,1311.2980391727035,72.06727708111117
2011-07-31,1312.556344671723,1471.433752114631,1267.3098214435352,1408.3637749943514,76.6686767199875
2011-08-31,1398.408153778166,1532.9263657652014,1247.4020842143416,1431.8296980246946,77.69367763338471
2011-09-30,1431.8271088623624,1488.8391200056085,1281.3533364838047,1300.588740526663,60.532313423005405
2011-10-31,1285.0426435028019,1403.7241518260914,1265.0864712960245,1336.3299167148398,63.09391434723662
2011-11-30,1315.4964736846175,1464.5664272692472,1141.6426909499587,1197.2925726415301,48.85976028593506
2011-12-31,1208.600227175158,1220.8060822446648,1066.7274048174215,1111.8504012898343,42.12164772002976
2012-01-31,1126.0735830872388,1255.8052979888528,1037.4589911323822,1136.716045102841,44.68329072200558
2012-02-29,1124.1342748760235,1285.4707785191397,1079.082385564505,1209.6440755195645,51.88918438251614
2012-03-31,1223.7666681455792,1327.0863397917242,1126.013489806228,1169.2905950644588,47.90493776268682
2012-04-30,1171.4182205603747,1471.2244400335862,1168.6549324059554,1296.9835468457613,59.31191250970664
2012-05-31,1272.320893557915,1332.3594969948942,1115.770401802681,1149.144670173031,45.888871167889825
2012-06-30,1151.9892906323162,1244.2220532062527,1115.882673654318,1232.6475966576536,52.844024127463115
2012-07-31,1193.1507123817619,1309.0326220647974,1149.9191836068683,1175.2202374680626,47.95298850475197
2012-08-31,1176.2823553401533,1335.3765626686784,1168.434126886308,1279.2684197698918,56.39107354584432
2012-09-30,1266.2375782767954,1342.5991437860484,1263.9584601612153,1292.9175273071437,57.435583185396744
2012-10-31,1314.9732152318788,1346.1278389790841,1215.0104930842272,1237.1370914707556,51.60690080502907
2012-11-30,1227.471756639716,1332.8025229866635,1175.9224713838196,1321.6727364776266,58.900355570903464
2012-12-31,1345.7110351480537,1356.2096050114512,1253.4859479845709,1307.551226476277,57.2376296323901
2013-01-31,1307.9570186638232,1361.814421608469,1254.3080896940387,1275.2791554036098,53.27214266980981
2013-02-28,1298.2639843989762,1304.2085694066727,1123.846151543593,1132.9483291709366,39.38611394945194
2013-03-31,1181.1017140192803,1223.676287040234,1064.7960445750005,1208.472025911411,47.72824737961269
