date,open,high,low,close,rsi
2010-01-31,427.74510895403404,580.4352061958518,423.4219468222533,547.1607055664062,100.0
2010-02-28,426.7951081910946,577.5102069587913,423.1719468222533,546.7357063293457,0.0
2010-03-31,426.72010933550376,584.9102065773216,423.49694758519274,549.4607048034668,88.09268537037079
2010-04-30,429.1701081910946,580.4602077217307,425.94694644078356,551.385705947876,93.06927047253056
2010-05-31,431.3951085725643,579.1602065773216,423.396947203723,549.4607048034668,62.78950194819326
2010-06-30,429.62010895403404,577.9602077217307,424.99694758519274,549.9107055664062,65.79150019844784
2010-07-31,429.6451085725643,582.235207340261,426.19694644078356,551.4107055664062,73.89246487530761
2010-08-31,432.62010895403404,579.985207340261,424.07194644078356,549.0357055664062,51.57796439682078
2010-09-30,429.2701085725643,577.860207340261,421.47194605931384,547.6107063293457,42.65930266768284
2010-10-31,427.82010780962486,579.2102077217307,424.34694605931384,548.510705947876,49.076289326437006
2010-11-30,428.37010895403404,576.6602065773216,419.9219468222533,543.635705947876,28.877975621821363
2010-12-31,423.7951081910946,575.1852061958518,418.09694701298815,543.7357063293457,29.564114952139008
2011-01-31,423.62010895403404,572.3352077217307,417.521947203723,541.885705947876,24.515550331571404
2011-02-28,422.09510933550376,569.4602077217307,413.021947203723,538.3357057571411,17.789374902429685
2011-03-31,418.49510895403404,568.2602069587913,414.021947203723,538.2107057571411,17.593263656922502
2011-04-30,418.5201085725643,568.9352071495261,414.5469468222533,538.8107051849365,22.335190210699196
2011-05-31,418.7951081910946,566.9602067680564,413.47194701298815,537.1607055664062,18.886699279623357
2011-06-30,417.3951085725643,567.3352067680564,412.97194701298815,536.8107051849365,18.19896800408044
2011-07-31,416.4451087632992,566.3352067680564,413.021947203723,537.510705947876,24.539965900055165
2011-08-31,416.8951085725643,565.4602067680564,410.34694701298815,535.1857051849365,18.919413623753442
2011-09-30,415.1701081910946,564.9602067680564,411.7469466315184,535.8107051849365,24.297411085603713
2011-10-31,415.6951087632992,564.4102065773216,411.44694644078356,535.5357055664062,23.505858432161588
2011-11-30,415.1451085725643,563.0102069587913,408.97194701298815,533.4607057571411,18.312006002748475
