,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-08-01,UGARSUGAR,14.350547536214194,15.554141139341906,13.23953758096856,13.88762664794922,183834,
1,1,2010-09-01,UGARSUGAR,13.933920189170344,17.5447039780152,12.267404662238226,16.66515350341797,981955,
2,2,2010-10-01,UGARSUGAR,16.66515204485725,17.729869738986963,14.62830030485389,15.739310264587402,1492228,
3,3,2010-11-01,UGARSUGAR,15.739313406246492,19.5352658162278,15.091223324333804,16.38740348815918,2035557,
4,4,2010-12-01,UGARSUGAR,16.711442512792622,20.553687103325977,14.628299504159834,19.11863136291504,2411331,
5,5,2011-01-01,UGARSUGAR,20.044473986621288,20.55368802015346,15.27638921971045,15.5541410446167,1456712,
6,6,2011-02-01,UGARSUGAR,15.554142487191612,17.590995278422913,13.748751926053286,14.396841049194336,929874,
7,7,2011-03-01,UGARSUGAR,13.933918315022968,15.230097276275968,13.28582927587221,14.44313144683838,245481,
8,8,2011-04-01,UGARSUGAR,14.165379608530202,17.590994065807713,14.165379608530202,14.350547790527344,288905,
9,9,2011-05-01,UGARSUGAR,15.09121956181204,16.155938968914732,12.359987505334738,12.869199752807615,201848,
10,10,2011-06-01,UGARSUGAR,13.0080779959052,15.137514399144928,12.17481981222796,13.84133529663086,375390,
11,11,2011-07-01,UGARSUGAR,13.748751823170547,16.66515329695747,13.56358274684308,14.257964134216309,405175,
12,12,2011-08-01,UGARSUGAR,14.304256285510627,14.304256285510627,11.063809837785495,11.989651679992676,381509,
13,13,2011-09-01,UGARSUGAR,11.989651564266408,14.165380225633395,11.387854725821027,11.665607452392578,181124,
14,14,2011-10-01,UGARSUGAR,12.082236217394028,12.86920125349918,11.156394375186848,11.989651679992676,123909,44.64752114114726
15,15,2011-11-01,UGARSUGAR,11.943359776465988,12.221112514210883,10.184260575667672,10.647181510925291,256168,41.28133923342111
16,16,2011-12-01,UGARSUGAR,10.739765464592116,11.110101839391197,8.79549728951803,9.48987865447998,149467,38.58086955080287
17,17,2012-01-01,UGARSUGAR,9.16583237994641,12.498862817900438,8.934371957392699,11.850773811340332,320239,46.29853612714025
18,18,2012-02-01,UGARSUGAR,12.035941972793012,14.720882521235492,11.573021127685587,11.850773811340332,423116,46.29853612714025
19,19,2012-03-01,UGARSUGAR,11.758190701644311,14.396840188916954,10.508304799476916,10.924933433532717,131490,43.795644458633056
20,20,2012-04-01,UGARSUGAR,11.989651024179835,12.961785081913668,10.276844239555023,10.786056518554688,79283,43.41649695648955
21,21,2012-05-01,UGARSUGAR,10.647180634624196,12.498864223254492,10.276844270078756,10.739765167236328,127169,43.28199178034568
22,22,2012-06-01,UGARSUGAR,10.739766284309855,11.48043909044022,9.860215781864694,11.156394958496094,96850,44.93544346746335
23,23,2012-07-01,UGARSUGAR,11.156394632011684,16.572569003835323,11.156394632011684,14.720885276794434,1214953,56.59415496824685
24,24,2012-08-01,UGARSUGAR,14.987567080253363,16.54288032292128,13.008077580398478,13.43225383758545,824031,52.28427232653169
25,25,2012-09-01,UGARSUGAR,13.573646211693674,14.893306834380091,13.243731730232389,13.90356159210205,360248,53.67384314148727
26,26,2012-10-01,UGARSUGAR,13.762169171328406,14.23347632241572,12.489639503813835,13.57364559173584,301464,52.52083017416196
27,27,2012-11-01,UGARSUGAR,13.432253533833268,13.71503799854548,12.34824746787466,12.91381549835205,173679,50.19823576358352
28,28,2012-12-01,UGARSUGAR,12.913816252530657,13.715038799516211,11.68841743317802,12.112594604492188,308123,47.454011761411984
29,29,2013-01-01,UGARSUGAR,12.112594903385515,14.799045293966593,11.217110540911383,11.924071311950684,234221,46.805636121091446
30,30,2013-02-01,UGARSUGAR,11.97120095872586,12.72529254881544,10.604410457346198,10.98145580291748,317530,43.59807239914142
31,31,2013-03-01,UGARSUGAR,10.840064793756238,11.452763748607108,8.954836133972545,9.614665985107422,146065,39.3835896914716
32,32,2013-04-01,UGARSUGAR,9.850318317888323,13.19659894425723,9.567533875007706,10.651540756225586,472073,43.8203434316825
33,33,2013-05-01,UGARSUGAR,10.651541372858132,12.53676990260481,10.227365133454532,10.557279586791992,133784,43.50856856324319
34,34,2013-06-01,UGARSUGAR,10.415887856586036,11.499893906809591,9.379011800674531,9.708927154541016,126652,40.70179692117485
35,35,2013-07-01,UGARSUGAR,9.991711615148429,13.667906906203726,9.5675344747638,9.708927154541016,576012,40.701796921174854
36,36,2013-08-01,UGARSUGAR,9.70892684748929,10.792932863430384,8.907704384265356,9.756057739257812,166030,40.94724989470198
37,37,2013-09-01,UGARSUGAR,9.70892749640115,11.217109841166783,9.09622766035354,9.520404815673828,184576,40.05449404896897
38,38,2013-10-01,UGARSUGAR,9.984728568310445,12.960946213115346,9.456690751362576,10.560770988464355,976648,45.6847462677652
39,39,2013-11-01,UGARSUGAR,10.46476431530695,11.61684923290653,9.648705233533873,10.128740310668944,1031279,43.84318422171757
40,40,2013-12-01,UGARSUGAR,10.464762516644802,10.896794744284946,9.504692527389532,9.648703575134276,518724,41.82573199485834
41,41,2014-01-01,UGARSUGAR,9.648704892352308,9.888722422432744,8.64063108289564,8.880648612976074,411751,38.75310274896581
42,42,2014-02-01,UGARSUGAR,8.92865136447642,9.216672553445488,7.968581344975601,8.784640312194824,207606,38.373612637109716
43,43,2014-03-01,UGARSUGAR,8.736638371812226,10.656778592817622,8.688634683168251,10.08073616027832,576840,46.05373880579681
44,44,2014-04-01,UGARSUGAR,10.464763737959531,11.712855052771616,9.936725914718515,10.272749900817873,565892,47.10544037745655
45,45,2014-05-01,UGARSUGAR,10.272750328697146,16.753224698007077,9.120666342266537,14.16103458404541,2182301,62.88490282049385
46,46,2014-06-01,UGARSUGAR,13.584991816281809,16.705219702726215,13.248967824021246,13.8250093460083,1281862,61.1861398733236
47,47,2014-07-01,UGARSUGAR,13.729002392217808,14.257041121840452,11.04080597235232,11.760858535766602,252329,51.90955899678522
