,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,HINDCOPPER,304.0549003637752,607.3713665648595,295.3781721895973,550.141845703125,29974913,
1,2010-02-01,HINDCOPPER,544.4188251377681,567.6798650210465,467.15899699511306,487.4200744628906,16909457,
2,2010-03-01,HINDCOPPER,487.4199643679711,527.0652515633245,408.0371068645632,491.9891052246094,22493535,
3,2010-04-01,HINDCOPPER,497.5275155389367,512.2964213805378,450.4516281688332,459.7745056152344,8843532,
4,2010-05-01,HINDCOPPER,457.0976900673631,474.3588616613813,299.07037142783577,444.1748962402344,7399943,
5,2010-06-01,HINDCOPPER,447.6824766052889,495.6814225505982,388.7453036904751,447.26708984375,26709451,
6,2010-07-01,HINDCOPPER,443.9902558968515,459.6822192029773,413.5755275151381,414.9139709472656,6173453,
7,2010-08-01,HINDCOPPER,414.45242496653225,437.2519348906014,360.4536123595341,366.1765747070313,3556311,
8,2010-09-01,HINDCOPPER,369.17649632105423,443.7133163436867,362.76124172005626,406.97564697265625,12254311,
9,2010-10-01,HINDCOPPER,411.4064162580604,448.6055930564839,394.46831878757126,396.5451965332031,3569331,
10,2010-11-01,HINDCOPPER,401.9910621085276,433.8365079012812,278.07074043672543,288.1320495605469,6213461,
11,2010-12-01,HINDCOPPER,293.8147186015968,337.015969009729,263.3659115789878,305.4120483398437,5852837,
12,2011-01-01,HINDCOPPER,306.79821702189616,323.2470258107345,223.16798015297567,234.16465759277344,6667030,
13,2011-02-01,HINDCOPPER,234.71910395299105,316.8707846963342,212.864358378674,274.8246459960937,14460103,
14,2011-03-01,HINDCOPPER,280.55403133506513,294.2305667617852,251.44516503273272,267.4781494140625,4124173,21.474865406541607
15,2011-04-01,HINDCOPPER,270.6200885693326,300.0523962115612,269.049122393996,270.2504577636719,3568256,21.945207076075516
16,2011-05-01,HINDCOPPER,271.6827610786766,275.2867104323734,231.94684704335995,260.6398620605469,5884015,21.46521564854302
17,2011-06-01,HINDCOPPER,261.51771097971977,272.51438647258635,231.06892024228853,245.80816650390625,2037902,20.712298360524585
18,2011-07-01,HINDCOPPER,244.88413639095424,266.13823124752764,232.9171597157249,235.0425720214844,1089989,20.159553367442648
19,2011-08-01,HINDCOPPER,238.3693004100995,252.73890512490988,190.31655114872856,215.31321716308597,2559917,19.15089267421057
20,2011-09-01,HINDCOPPER,215.3132162990254,233.00955440185268,194.05912198624608,209.49143981933597,1732980,18.85116300769089
21,2011-10-01,HINDCOPPER,206.51546654318443,214.80386472850424,188.91997836237505,206.839599609375,1249603,18.707536778319163
22,2011-11-01,HINDCOPPER,203.8298469172576,212.905403283632,167.75908451186896,171.50970458984375,908331,16.86406093210276
23,2011-12-01,HINDCOPPER,174.9361960738645,183.3635147791808,135.20744019070906,172.3894805908203,3822308,17.083178871452017
24,2012-01-01,HINDCOPPER,174.1027344262076,298.15094400954814,169.0556101107637,287.5936279296875,43113089,39.55092373057898
25,2012-02-01,HINDCOPPER,285.2321450428872,296.3913783738258,227.8152846771112,272.9153137207031,8113008,38.13313317373873
26,2012-03-01,HINDCOPPER,275.6471896495872,286.62122273120895,238.8355786526064,248.327880859375,7223395,35.81698588134936
27,2012-04-01,HINDCOPPER,249.7169987748372,273.6561276032963,231.98260563325115,259.76495361328125,4057831,37.712177864108384
28,2012-05-01,HINDCOPPER,256.8015127099788,269.07205073087334,212.7664988906056,233.46435546875,7824076,35.142375951867635
29,2012-06-01,HINDCOPPER,231.47327497886815,248.92984296215985,224.4350881730385,240.7803649902344,5351596,36.43984293765869
30,2012-07-01,HINDCOPPER,243.3270962534364,251.38398952729503,220.45296291419945,229.52853393554688,3114507,35.271180981953286
31,2012-08-01,HINDCOPPER,226.05572680632832,270.7852989991538,226.05572680632832,237.7243194580078,11418929,36.85962399681664
32,2012-09-01,HINDCOPPER,239.94691156653747,261.8486593872678,233.37174948042968,243.6049041748047,5316118,38.03462343415237
33,2012-10-01,HINDCOPPER,245.94653028994767,251.012305254973,230.1449773100381,232.8870086669922,2263237,36.69432029886773
34,2012-11-01,HINDCOPPER,231.67864869140607,257.05407208625815,137.56645940352297,142.72520446777344,32736341,27.81467433669418
35,2012-12-01,HINDCOPPER,144.07299798571117,144.07299798571117,120.92837365995366,132.3612518310547,15604320,27.005690945319298
36,2013-01-01,HINDCOPPER,132.87246534288022,136.49753594367647,119.48762637264171,120.23123168945312,7035797,26.050686094288405
37,2013-02-01,HINDCOPPER,120.742450699665,129.85158419413128,104.70852882714212,106.3351593017578,12126138,24.961658340014818
38,2013-03-01,HINDCOPPER,106.89285360800254,113.864126669394,78.49653183464967,85.97903442382812,7204508,23.417312522230276
39,2013-04-01,HINDCOPPER,86.39732451525923,100.75815402663194,86.39732451525923,92.9968032836914,10925573,25.13691274068312
40,2013-05-01,HINDCOPPER,92.9967899986887,105.033852566856,88.76754796579424,89.18582153320312,8522271,24.811101971648878
41,2013-06-01,HINDCOPPER,88.6281348349836,89.37174028306165,59.39526000861277,69.10856628417969,5260037,23.11154899667008
42,2013-07-01,HINDCOPPER,68.87617795346797,73.05894188292811,43.08246705513038,43.59369659423828,14519887,21.130596308953155
43,2013-08-01,HINDCOPPER,44.104925787816086,61.62606253557016,39.31798308067423,51.819801330566406,26655700,23.409905378831418
44,2013-09-01,HINDCOPPER,51.773324393964096,66.1806191805887,51.49447416765293,58.41926956176758,16862215,25.275666766986205
45,2013-10-01,HINDCOPPER,59.46028766867116,70.55010322592332,59.46028766867116,67.57708740234375,16149945,27.900393712262712
46,2013-11-01,HINDCOPPER,67.01080601666446,73.90065233247293,62.905215820578334,64.93441772460938,11223298,27.599125735723135
47,2013-12-01,HINDCOPPER,65.1231752987143,69.27595893182188,63.04678708252572,66.58609008789062,8012414,28.12153054137234
48,2014-01-01,HINDCOPPER,66.91642382935768,69.13438561367771,58.09175947817764,58.32771301269531,6587981,27.069801388192527
49,2014-02-01,HINDCOPPER,57.85580529769112,59.46029003457001,54.78840938320933,55.73222351074219,2982657,26.73142786981825
50,2014-03-01,HINDCOPPER,55.30750451694956,66.53889368558427,54.74121750019699,64.79283905029297,14654151,30.02000704111604
51,2014-04-01,HINDCOPPER,65.12318640999914,79.23320725187297,64.55689927266721,69.93663787841797,22762142,31.88904658123704
52,2014-05-01,HINDCOPPER,69.93662482172418,103.25326612366298,66.7276553749606,94.47579193115234,35464381,40.10728756393379
53,2014-06-01,HINDCOPPER,94.19265948236192,117.97677430118937,94.19265948236192,109.10491943359376,31035071,44.41330962639501
54,2014-07-01,HINDCOPPER,109.85997400392355,111.08692813995332,87.16123967896758,87.5859603881836,12840486,39.87221878568361
55,2014-08-01,HINDCOPPER,86.73652443429435,88.6713391795578,79.61072450714875,83.2444076538086,9568963,39.005688970206826
56,2014-09-01,HINDCOPPER,82.86689567041428,89.47359555117569,71.21078369162866,75.2691879272461,7715301,37.39785194705014
57,2014-10-01,HINDCOPPER,75.65260557528794,79.6619521057962,71.21368152024941,78.32550811767578,4018936,38.44502416866201
58,2014-11-01,HINDCOPPER,78.99370602740358,83.90993208874445,71.7864223829739,72.07280731201172,5339804,37.0785388490023
59,2014-12-01,HINDCOPPER,72.12055310001149,76.0821658476785,63.95866131719955,67.44297790527344,4709468,36.05658462433161
