,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,KMSUGAR,13.55504322052002,13.55504322052002,13.55504322052002,13.55504322052002,0,
1,2010-02-01,KMSUGAR,13.55504322052002,13.55504322052002,13.55504322052002,13.55504322052002,0,
2,2010-03-01,KMSUGAR,13.55504322052002,13.55504322052002,13.55504322052002,13.55504322052002,0,
3,2010-04-01,KMSUGAR,13.55504322052002,13.55504322052002,13.55504322052002,13.55504322052002,0,
4,2010-05-01,KMSUGAR,13.55504322052002,13.55504322052002,13.55504322052002,13.55504322052002,0,
5,2010-06-01,KMSUGAR,13.55504322052002,13.55504322052002,13.55504322052002,13.55504322052002,0,
6,2010-07-01,KMSUGAR,13.55504322052002,13.55504322052002,13.55504322052002,13.55504322052002,0,
7,2010-08-01,KMSUGAR,13.55504336873453,13.55504336873453,4.419043376643266,4.716956615447998,2316,
8,2010-09-01,KMSUGAR,4.667304146292129,8.29191340075138,4.369391387699882,6.703043460845947,2308734,
9,2010-10-01,KMSUGAR,6.405130358523749,6.901652106425437,4.468695731115185,5.163825988769531,526535,
10,2010-11-01,KMSUGAR,6.156869695844524,6.405130578314385,4.468695884457493,4.865913391113281,398769,
11,2010-12-01,KMSUGAR,5.312782764434815,5.809304526971153,3.872869842487453,5.312782764434815,586684,
12,2011-01-01,KMSUGAR,5.709999912675607,5.858956526840714,3.674260860725871,4.121130466461182,378994,
13,2011-02-01,KMSUGAR,4.17078262486867,5.163826152077405,3.674261098024328,4.071478366851807,323991,
14,2011-03-01,KMSUGAR,3.972173845804397,4.369391325088841,3.4259999893582944,3.674260854721069,275710,16.49831539325871
15,2011-04-01,KMSUGAR,3.723913007268174,4.170782378732344,3.525304266195202,3.6246087551116943,177496,16.438708661813354
16,2011-05-01,KMSUGAR,3.6246088954066975,3.77356527940696,2.9791305211254984,3.37634801864624,99331,16.125011319621425
17,2011-06-01,KMSUGAR,3.376347829796105,3.674260817893406,2.979130354493031,3.277043342590332,116411,15.993539080546599
18,2011-07-01,KMSUGAR,3.2273913820584617,3.624608877631204,2.979130506515503,2.979130506515503,175261,15.583060050221176
19,2011-08-01,KMSUGAR,3.0287826633734447,3.1777392848344435,2.4826087792831557,2.929478406906128,236536,15.511604460608105
