date,open,high,low,close,rsi
2010-10-31,288.39288370977977,308.9839432316687,244.73135855763184,259.0720600552029,100.0
2010-11-30,291.4985330605644,308.3043837207216,245.70821539316734,258.82758034600147,0.0
2010-12-31,290.9018436760195,306.56405412123877,242.80456109962563,258.0982949998644,0.0
2011-01-31,289.6380447583428,304.6745694847458,242.70097905871359,254.5420341491699,0.0
2011-02-28,286.63183867375585,301.61242342657425,238.75209639729883,251.47678078545462,0.0
2011-03-31,284.00063375636216,299.08480615556715,234.372278307339,251.312072330051,0.0
2011-04-30,283.00616205744984,301.38452365188937,237.5090078917608,251.5192544725206,3.7681496933909955
2011-05-31,283.8348860490446,298.8361870263334,238.10361744057224,251.9191110399034,11.218084597044992
2011-06-30,284.042067682648,298.61035993507693,239.34463467077813,251.8611005147298,11.074565136262507
2011-07-31,284.4596556791961,301.41108226781625,237.1876977364371,252.19861814710828,18.10805468498434
2011-08-31,284.6225301983128,299.21851099408394,232.70859097316065,244.5517709520128,5.902892308211364
2011-09-30,276.641580062777,294.25391010053346,231.57315547430835,244.38211017184787,5.802764736906283
2011-10-31,276.4301534941802,291.63326917023693,231.35650972203842,243.60688061184354,5.326420371777303
2011-11-30,276.1482517759985,290.6570527730545,230.36463277911014,243.06917783949106,4.9980623740578665
2011-12-31,275.5296340558519,290.5161017049288,228.53227108159615,242.72202173868814,4.778608117311663
2012-01-31,275.0102053354736,292.37456645027254,230.35941296355958,244.23593944973416,22.00955392722112
2012-02-29,276.0412321371865,296.21678023810443,232.37970698503858,247.4229935540093,45.823090270523835
2012-03-31,279.24133964402233,294.25912996567433,234.7184479127166,247.6422504848904,47.10514833230406
2012-04-30,279.3457482235689,294.7759501315263,234.58532874440533,247.75187979804141,47.81757309689006
2012-05-31,279.8416884426241,296.24288592477535,233.57257082271457,248.9421331617567,55.35108004152841
2012-06-30,281.1728913163772,298.52942208387265,235.84344643956592,251.6228107876248,67.5320294963867
2012-07-31,284.20072008741056,298.9574901774212,238.24221763785323,250.5134696960449,59.74867391827456
2012-08-31,283.0911918166887,298.75202769113963,237.9665868199,250.77954567803275,60.992871994854916
2012-09-30,283.038371289378,297.8963615719459,233.19705355541498,250.03744125366208,55.47451143789435
2012-10-31,282.40454962575245,298.9368949061414,238.05638076537065,250.47848129272458,58.07562035631483
2012-11-30,282.82709741051895,301.1235897745187,238.90147854710085,253.35974248250324,70.89301148775337
2012-12-31,285.57367411010387,302.06376501205295,239.79939911060785,254.60362540351016,74.73992490542649
2013-01-31,287.3166884941365,302.60779306365856,241.33113883835864,253.39671113755966,65.10643057724162
2013-02-28,285.4812400695451,301.10510218366375,239.6383014404002,252.31921344333225,57.4751233772263
2013-03-31,284.6731132452525,300.6006830940491,239.19198176783647,251.63520940144855,52.93075658516397
2013-04-30,283.9864692228782,299.9483725199271,238.65058931063493,250.61052576700845,46.56652036347994
2013-05-31,282.7003343932574,297.9597475320223,236.78080786371225,249.5647154914008,40.79073866215636
2013-06-30,281.4036309604362,296.4702559218526,236.15490329454292,249.67827479044595,41.69677839139141
2013-07-31,281.87635891944524,296.425360861296,233.40832844341855,246.49858559502493,27.902253368628934
2013-08-31,278.8862734390147,296.6061091714828,234.0898759935709,248.9964561462402,44.534777813209075
2013-09-30,281.56918670664805,298.15951459294325,237.10278737956122,250.33254623413083,51.44767686381473
2013-10-31,282.2694260325138,300.79413574030946,237.80034446436082,254.46154912312824,66.38636090938448
2013-11-30,286.77404139152867,302.1355950961158,239.67838622965184,253.9303364223904,63.48664230015988
2013-12-31,285.7545349571055,302.1355960771773,241.34179384123308,255.03569666544595,66.95241457908989
2014-01-31,286.87062400702865,302.4038847952304,240.59594167776635,254.21204079522025,61.90075514919762
2014-02-28,286.5567233230165,306.80386234241007,241.6637400707113,259.84615876939563,76.12110109714062
2014-03-31,292.1935256393927,315.5286980831238,247.04298327114083,267.22953754001196,84.73586159632097
2014-04-30,299.6171442506512,315.3355266442214,252.84075692196978,267.7848998175727,85.1992878766209
2014-05-31,299.87470781197106,335.6183562270152,255.80269553849598,288.53991826375324,93.59052065253854
2014-06-30,320.57875811629066,349.35488204300526,275.0928514125805,295.4081840515137,94.7311204794084
2014-07-31,327.66164926003665,354.72070784359727,282.4118403462019,302.3220566643609,95.63363254597705
2014-08-31,334.8495514602039,351.1404165041426,284.89011900865955,301.37280400594074,93.10709429454252
2014-09-30,333.51657153874874,365.8840997404142,285.429780108819,316.31886249118384,95.34251563688873
2014-10-31,349.5986331678618,365.38220346431075,296.81674250871936,311.8423271179199,85.73365997489445
2014-11-30,343.9321327176896,363.2936951249886,294.0644417718815,313.9335339864095,86.46872645611576
2014-12-31,346.09080689056356,361.4021689938851,283.8647493833234,304.76190990871856,68.585577161096
2015-01-31,336.8517154080812,359.9477686262472,293.17399762195413,312.1850191752116,73.67080126191532
2015-02-28,344.27482129596723,369.9855626735849,291.9057768582797,323.12135950724286,79.35254467183772
2015-03-31,351.87602527495426,376.51552990241925,298.93763640593556,313.6933877733019,65.32936302094907
2015-04-30,345.2812978019378,363.06703634311054,280.03310936141816,300.7737642923991,51.06150433968869
2015-05-31,332.86357027183834,358.1128935770035,283.95648204290256,304.33016755845813,54.23605922705297
2015-06-30,336.1069676732792,356.1647013387367,287.2214672529741,305.13967005411786,55.00266852525016
2015-07-31,338.25485359688656,361.5667740222339,292.0137191623167,307.1958088344998,57.10840954475505
2015-08-31,339.2370083146416,355.85885068605404,282.98888957853745,300.52838940090606,48.599010603135156
2015-09-30,332.1841770109043,351.73565763698394,284.95283079464946,297.3817422654894,44.95161948263619
2015-10-31,330.2853382988206,345.4423616164554,281.5566227044673,294.76677237616644,41.933849099576726
2015-11-30,326.85114080633065,355.0559032749102,280.9272867984479,300.96240361531574,50.9381770679127
2015-12-31,333.37773417483675,349.78799030583275,286.5749844678443,299.85023456149634,49.353009918370326
2016-01-31,332.40119092107756,347.3412040242067,275.28503035507475,289.2601398891873,36.77825073307155
2016-02-29,321.7676867947905,336.42558921101073,261.4452016327148,273.97718768649634,25.822544368510748
2016-03-31,306.77770356108687,332.09623048796635,258.01101062472,281.4694633483887,36.519159765291526
2016-04-30,313.33683118476984,336.04581394079156,269.2629879441927,287.59999720255536,44.12619071568316
2016-05-31,319.7060836408487,337.1851188994735,272.85993613428974,287.909241994222,44.51319364414789
2016-06-30,320.0316092099336,341.53618261864835,272.35539430103813,289.49884838528106,46.70270039528765
2016-07-31,321.73513241939895,338.6879139961932,276.0554081729226,288.01774893866644,44.80207211639474
2016-08-31,320.81239292125844,336.53801838523907,273.75949710824557,287.3736856248644,43.90553814997691
2016-09-30,319.68193700897365,334.89421334644123,272.08838643500883,285.23837746514215,40.783534458999455
2016-10-31,317.59577998147904,334.3535566819677,267.178812906386,279.32941479153106,33.2371846770517
2016-11-30,312.8008903738808,330.2140045954364,262.7989758076722,279.43863720364044,33.499621403619
2016-12-31,312.3913067887875,326.7297996996546,262.80443774498303,276.43500900268555,29.784579174262674
2017-01-31,308.9671646398529,327.0246967487292,264.7704478304264,278.3682501051161,35.12742618224861
2017-02-28,310.6710416708379,335.205491556069,265.9718987719026,287.98532570732965,54.848082064455795
2017-03-31,319.5261641189263,355.4978652930585,273.406178965199,302.6559897528754,70.58651195170356
2017-04-30,334.39984526911,352.03648886064354,285.61946559518066,301.03362104627826,67.58074124662757
2017-05-31,332.56787301293787,351.1399162206855,283.80520612864467,297.17524422539606,60.51000991247585
2017-06-30,328.16516325809204,353.67887745170924,284.24987515533,300.3532295227051,64.08153947820003
2017-07-31,332.8965738457525,348.7545948713428,276.0946773351673,291.6017252604167,49.776979668465685
2017-08-31,324.0059054717921,342.90329471989077,277.9448857270835,292.3210355970595,50.81816440866783
2017-09-30,323.72269583483524,342.1903381200268,276.4999741884086,288.9569744533963,45.70505919460355
2017-10-31,320.49122224269854,337.0262825617095,274.45632075731777,288.716239505344,45.328476768482524
2017-11-30,320.77431109171897,339.0203424288821,270.88828346464675,291.77866066826715,51.22706822035928
2017-12-31,323.4559948891628,342.08258252285935,277.79786576558354,292.64228524102106,52.88127079421345
2018-01-31,324.25270281111415,343.4749723287332,279.7349680718413,292.0817286173503,51.57130382222791
2018-02-28,323.9137504505304,338.8256250069535,271.15734962994907,285.02215576171875,37.920936002159365
2018-03-31,316.63924834085617,331.52766335694577,262.7677559521453,277.7521612379286,28.847878095569797
2018-04-30,310.31372575028394,329.5030205150649,265.7668064595665,279.87994257609046,34.16721707536172
2018-05-31,311.4141923744919,326.4187780397014,259.58226448425165,271.86834653218585,25.79056289604553
2018-06-30,303.94572667341345,318.9632799853903,253.11650645800447,265.2012418111166,20.876096083303594
2018-07-31,297.13110029975877,312.20105525602787,247.36647559467693,261.8647278679741,18.806750936347512
2018-08-31,293.5870605075626,314.0501425930622,249.41234949488467,265.3674125671387,27.510650236642107
2018-09-30,298.0267561824763,313.75592965912614,242.67078722166676,254.67028405931256,19.96776539612688
2018-10-31,285.76008934626753,301.76148576569346,237.69300931673237,249.83694966634116,17.470475884266648
2018-11-30,282.4767560977052,301.3725968768046,239.05967611055567,250.80361535814072,19.785573355504127
2018-12-31,282.4878672512018,299.2003741035706,237.32078715808845,250.6702840593126,19.697635121585606
2019-01-31,282.28231165326076,303.9725968344191,238.41523153895466,255.03694936964243,31.245368798571775
2019-02-28,286.59342204381795,302.661485808079,238.97634277722233,255.83695072597925,33.27376944246407
