,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,DABUR,68.57385979697271,73.1166076068668,63.36051456148795,69.56893920898438,21401734,
1,2010-02-01,DABUR,70.00156124187784,77.42137783890566,69.568918720731,73.22474670410156,26525750,
2,2010-03-01,DABUR,73.22473309611105,75.71242713039548,68.16281785971314,68.70362091064453,17128182,
3,2010-04-01,DABUR,68.91995450131219,80.36334779265074,68.20609038499296,78.00544738769531,22947466,
4,2010-05-01,DABUR,78.30828232118616,82.56981303289615,75.86385515456253,80.21190643310547,20094380,
5,2010-06-01,DABUR,80.4715288103463,91.37412171594366,76.49121795295076,91.11454010009766,22507302,
6,2010-07-01,DABUR,91.24432495742562,94.57567837766018,83.5000247815403,85.51181030273438,59956394,
7,2010-08-01,DABUR,86.48524592776774,92.32592054344312,84.38693345272681,90.53045654296876,39385372,
8,2010-09-01,DABUR,91.86844797487612,97.87690703844744,89.7350127409596,94.04542541503906,39393799,
9,2010-10-01,DABUR,94.91621303319332,97.00611263053564,85.68583034217313,86.86139678955078,30671920,
10,2010-11-01,DABUR,87.16616809323531,90.30101401645236,78.80657675012077,81.50602722167969,40504387,
11,2010-12-01,DABUR,82.44277636786724,91.85105529213858,82.00518199929647,87.7376708984375,35161214,
12,2011-01-01,DABUR,88.83166330739883,91.98234165577593,75.83511094711793,82.00518798828125,46582406,
13,2011-02-01,DABUR,86.5561929237171,88.39408847741913,78.1981353522646,87.30010223388672,30523644,
14,2011-03-01,DABUR,87.51888989687933,90.5820510432701,81.78639993776918,84.10565185546875,15976589,59.35232729797987
15,2011-04-01,DABUR,84.01815034063003,92.06988707740868,84.01815034063003,88.52537536621094,33232570,61.69808810136281
16,2011-05-01,DABUR,89.2692655351764,107.82326707358386,85.94354512868769,102.92221069335938,70512652,68.14661171773324
17,2011-06-01,DABUR,101.34687277199006,105.81033462754006,96.53333403661708,99.7715301513672,30924653,65.54581259101609
18,2011-07-01,DABUR,100.52049053415968,104.65750260317894,91.23423183601165,91.58631896972656,20986745,59.222304907162815
19,2011-08-01,DABUR,92.5105219720537,98.09988145722374,83.8844258254415,97.48373413085938,19448563,62.062196596588414
20,2011-09-01,DABUR,97.48372372377266,100.30040650859756,86.04093899773162,90.6620635986328,32857519,57.107826393866915
21,2011-10-01,DABUR,90.001903639319,92.422492734753,83.40029701540807,89.16570281982422,22741849,56.050829727568555
22,2011-11-01,DABUR,89.78184703712914,90.17794073491596,82.43205992179774,83.88441467285156,22190429,52.36680691625132
23,2011-12-01,DABUR,85.85297462008376,93.37617342699832,82.4896595112301,88.02142333984375,21583680,54.86914003931902
24,2012-01-01,DABUR,87.88868131093918,91.030719646716,81.42757736262999,83.374755859375,33163742,51.59084583973432
25,2012-02-01,DABUR,83.41900967162296,94.61530250592892,83.37475285402937,92.0928192138672,36953196,56.805348090375716
26,2012-03-01,DABUR,90.2783851591813,95.85440576712844,89.34904614030967,94.34976196289062,17402407,58.064709063156286
27,2012-04-01,DABUR,94.2612561878415,101.2976571177083,91.25197529704408,98.99644470214844,17279619,60.61096885722167
28,2012-05-01,DABUR,98.9521878312718,99.97002690947876,89.61456837597773,92.31407165527344,27731955,55.40124224348866
29,2012-06-01,DABUR,92.31406987222876,102.66952820571431,89.03926190373787,101.38616180419922,31852876,60.380188478800164
30,2012-07-01,DABUR,102.01720815328368,108.03132304441613,100.368896542649,106.29391479492188,21372280,62.79966571088145
31,2012-08-01,DABUR,106.51669538563613,112.84265402554531,104.51198975201166,109.18963623046876,22056047,64.18923898525176
32,2012-09-01,DABUR,110.9715846459976,118.54491621066244,109.14507254958151,114.04546356201172,29407636,66.45226209630746
33,2012-10-01,DABUR,115.070105167556,123.7571634595054,109.85787834955497,110.79340362548828,23298148,63.55552718361057
34,2012-11-01,DABUR,111.6430887600141,116.43482840863524,108.3739556726528,114.68830871582033,16679845,65.49550888107966
35,2012-12-01,DABUR,114.733089162689,118.2261283987504,113.30003971546914,115.44960021972656,17092050,65.87784140561924
36,2013-01-01,DABUR,115.62874003808976,123.28655776932456,111.41916930383564,118.85308074951172,22009320,67.6060134899763
37,2013-02-01,DABUR,121.62959838566998,121.62959838566998,111.46393820141095,113.21046447753906,18135722,61.999645215794374
38,2013-03-01,DABUR,113.6135392657884,125.12267465220089,110.34440566965964,122.65962982177734,15589791,66.9433521835738
39,2013-04-01,DABUR,122.70440587717336,139.6322345060078,122.34615030474556,132.37745666503906,28244514,71.10653169137076
40,2013-05-01,DABUR,132.37744646708109,148.36483590345483,132.37744646708109,140.0352783203125,29921566,73.89642207381358
41,2013-06-01,DABUR,139.36355918964702,143.6179093193664,129.55615164156032,139.18441772460938,26606830,73.0523884847854
42,2013-07-01,DABUR,140.7355677281326,159.7855286783295,138.12352108858158,145.37420654296875,39606983,75.2656789661164
43,2013-08-01,DABUR,145.05898762579503,157.62385814023153,128.53099471760686,146.9054412841797,43688580,75.79530387033837
44,2013-09-01,DABUR,148.97703050209654,156.00255248177342,146.2298833362478,152.66993713378906,25902493,77.72868922092087
45,2013-10-01,DABUR,153.12029221713755,166.13551430685283,149.20220865409848,160.91140747070312,28060792,80.16773103044078
46,2013-11-01,DABUR,159.15501499345905,161.22664502463974,140.96072595729677,149.2021942138672,43462558,68.6623766995199
47,2013-12-01,DABUR,149.34037254515275,157.66218308950442,146.17446530962965,154.0892333984375,25390946,70.5613591460291
48,2014-01-01,DABUR,154.36055463456634,158.29532978146574,144.27488628653592,155.58169555664062,40622362,71.13659331280306
49,2014-02-01,DABUR,155.58167780527498,161.1446218105496,150.1544099748584,156.8932647705078,17094776,71.66066315736835
