date,open,high,low,close,rsi
2010-01-31,123.75862356870655,127.84411265482554,109.01589242246885,115.79789218902589,100.0
2010-02-28,123.77512543913794,127.86113015467014,109.01486101717211,115.76952960491181,0.0
2010-03-31,123.75140401665166,127.79512301719873,109.01847092169939,115.74993381500245,0.0
2010-04-30,123.73180818613677,127.78635636368391,109.01847090809206,115.76231017112733,24.428870385103664
2010-05-31,123.75449806796013,127.783262253479,109.02053355794945,115.7684983253479,33.76387505930647
2010-06-30,123.73851204320533,127.7600566357547,109.00196908449915,115.74374566078187,21.503989795893332
2010-07-31,123.72561999036115,127.77810547685736,109.00557874530381,115.75302786827088,32.16217492011971
2010-08-31,123.73490226169758,127.81729726339987,109.01279834661366,115.79582936763764,60.61487637042404
2010-09-30,123.77770376906844,127.86680274203927,109.0509588692312,115.80975279808045,65.9719096228958
2010-10-31,123.78801750628048,127.95137467003035,109.05817836790217,115.92165594100953,84.95232037865136
2010-11-30,123.91642220798995,127.95859405290834,109.15254808787223,115.91185777187349,80.42037489584041
2010-12-31,123.88032451498938,127.92043363282059,109.12882675009645,115.88607378005982,69.20974956363565
2011-01-31,123.87723043196884,127.92816889344849,109.12882675420582,115.87318160533906,64.05793069852416
2011-02-28,123.87774611613065,127.89929070868001,109.10819956900596,115.85719559192658,57.89231924423687
2011-03-31,123.83906994709467,127.92920019250977,109.09994852912268,115.87472872734071,62.46440035661654
2011-04-30,123.856603035069,127.98231541703286,109.13295220653649,115.91959295272828,71.57650306630501
2011-05-31,123.89888913317286,127.98025272856206,109.10819957481922,115.89535613059998,62.16903443234132
2011-06-30,123.85763449289638,127.95962544145762,109.10716812462431,115.87833855152131,56.186262411397855
2011-07-31,123.86021294528435,127.9616881407637,109.11232490886819,115.91185777187349,64.04914206353291
2011-08-31,123.89844749141815,128.2033600103103,109.15338992339338,116.11323885917665,83.97960170208826
2011-09-30,124.09511330604577,128.40636986763357,109.38177602800106,116.30197463035584,89.98414110010026
2011-10-31,124.24525594389826,128.92499643090432,109.50337043807215,116.92157745361328,95.86079659975124
2011-11-30,124.97376496593334,129.14703843635507,109.80947110181526,116.82112970352173,86.38029236534487
2011-12-31,124.86803081010079,129.05134893328022,110.0415579536173,116.81267127990724,85.55814646552889
2012-01-31,124.85904351081487,128.95513081303298,109.7809229369226,116.59327259063721,66.58963118172517
