,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2018-04-01,CENTRUM,64.81490010564416,66.70949101488127,57.03711285373369,59.62970733642578,4530521,
1,1,2018-05-01,CENTRUM,59.629706703347566,60.22800036488666,50.7051928689382,54.394657135009766,4929421,
2,2,2018-06-01,CENTRUM,54.245087170224814,60.72657718339563,52.15106503751527,55.49152755737305,5283295,
3,3,2018-07-01,CENTRUM,55.34195327758789,58.63255514413709,49.8576155653945,55.34195327758789,4641575,
4,4,2018-08-01,CENTRUM,55.34195506241498,59.8291406080162,50.3561933450803,50.65533828735352,4116554,
5,5,2018-09-01,CENTRUM,50.69900872518441,52.5952330437888,32.48528976592102,33.18389892578125,5797963,
6,6,2018-10-01,CENTRUM,33.1838983810272,44.91053916229245,29.940359441528297,40.02027893066406,6498374,
7,7,2018-11-01,CENTRUM,40.12008284537245,43.51332133437366,37.52524938154534,38.37356185913086,1944215,
8,8,2018-12-01,CENTRUM,38.02425383750274,39.67097508067816,33.68290337038712,35.42942428588867,1612081,
9,9,2019-01-01,CENTRUM,37.37554893873315,37.82465508546399,29.940359020542413,32.08608627319336,1894029,
10,10,2019-02-01,CENTRUM,32.18588638305664,36.82664361694744,27.445329473924268,32.18588638305664,4029996,
11,11,2019-03-01,CENTRUM,32.53518726244786,36.92644125938187,30.938369703806423,31.786680221557617,3817647,
12,12,2019-04-01,CENTRUM,31.88648244696216,34.83061845008568,29.54115399235355,30.63896751403809,2364847,
13,13,2019-05-01,CENTRUM,30.63896773106742,32.33558881328477,27.54513029478934,29.39145278930664,2244177,
14,14,2019-06-01,CENTRUM,29.49125181446398,30.289662501799665,24.950298287552165,27.096023559570312,2450755,16.52898374288136
15,15,2019-07-01,CENTRUM,26.64692006554196,27.94433485076177,23.00417489250797,23.80258560180664,3457117,15.404755158573563
16,16,2019-08-01,CENTRUM,23.153877949729026,28.692843498439963,22.105964262434576,27.195825576782227,5271672,21.340934648003866
17,17,2019-09-01,CENTRUM,27.19582620819176,27.19582620819176,23.30357990222613,24.301591873168945,9656382,20.048673126940677
18,18,2019-10-01,CENTRUM,24.0,24.799999237060547,20.5,22.350000381469727,3303037,19.204223531242942
19,19,2019-11-01,CENTRUM,21.799999237060547,24.0,17.75,23.39999961853028,6617653,21.12904280743985
20,20,2019-12-01,CENTRUM,23.049999237060547,23.64999961853028,18.5,19.600000381469727,2562242,19.333896315240562
21,21,2020-01-01,CENTRUM,19.39999961853028,29.39999961853028,18.850000381469727,23.850000381469727,5505744,26.82229503884353
22,22,2020-02-01,CENTRUM,23.25,25.200000762939453,18.14999961853028,18.700000762939453,2806168,23.924047435820214
23,23,2020-03-01,CENTRUM,18.700000762939453,19.299999237060547,7.75,9.050000190734863,4228429,19.641363626905477
24,24,2020-04-01,CENTRUM,9.5,14.399999618530272,9.5,10.800000190734863,1307402,22.355836857525336
25,25,2020-05-01,CENTRUM,10.800000190734863,11.449999809265137,9.600000381469728,11.399999618530272,1143108,23.31231729129414
26,26,2020-06-01,CENTRUM,11.899999618530272,20.25,11.0,18.14999961853028,2894648,33.27135153192784
27,27,2020-07-01,CENTRUM,17.700000762939453,18.0,13.600000381469728,13.649999618530272,6355284,30.43381518036417
28,28,2020-08-01,CENTRUM,13.699999809265137,18.299999237060547,12.75,16.049999237060547,17013953,33.68232101764313
29,29,2020-09-01,CENTRUM,15.899999618530272,17.25,14.399999618530272,16.399999618530273,7707805,34.16513897765093
30,30,2020-10-01,CENTRUM,16.200000762939453,17.549999237060547,15.350000381469728,15.899999618530272,10347676,33.78670845901064
31,31,2020-11-01,CENTRUM,16.200000762939453,18.950000762939453,15.25,18.14999961853028,11731841,37.15987068646168
32,32,2020-12-01,CENTRUM,18.5,18.600000381469727,14.600000381469728,16.850000381469727,21210775,36.018152940864994
33,33,2021-01-01,CENTRUM,17.0,27.299999237060547,16.600000381469727,23.950000762939453,55616289,45.81074562275559
34,34,2021-02-01,CENTRUM,24.25,25.89999961853028,22.950000762939453,24.14999961853028,56306466,46.061181283462545
35,35,2021-03-01,CENTRUM,24.600000381469727,29.350000381469727,23.39999961853028,28.14999961853028,106542076,50.944221806984615
36,36,2021-04-01,CENTRUM,28.39999961853028,32.0,21.950000762939453,30.450000762939453,94465117,53.548238870230946
37,37,2021-05-01,CENTRUM,30.350000381469727,40.70000076293945,28.799999237060547,36.25,65724606,59.40091473504944
38,38,2021-06-01,CENTRUM,36.59999847412109,58.5,35.20000076293945,48.150001525878906,111884823,68.24205761104223
39,39,2021-07-01,CENTRUM,48.84999847412109,53.34999847412109,46.79999923706055,49.54999923706055,82899776,69.09474431922877
40,40,2021-08-01,CENTRUM,50.0,51.0,29.39999961853028,36.29999923706055,44428606,54.24899643032669
41,41,2021-09-01,CENTRUM,36.09999847412109,36.29999923706055,31.25,31.39999961853028,10376519,49.972818543818235
42,42,2021-10-01,CENTRUM,30.5,47.900001525878906,29.700000762939453,39.95000076293945,35618924,56.42693729685403
