,date,symbol,open,high,low,close,volume,rsi
0,2021-07-01,GRINFRA,1694.197211839732,1814.8057928538096,1530.440140872364,1710.439697265625,18742877,
1,2021-08-01,GRINFRA,1718.0425098753294,1742.6283147260724,1523.5285015733523,1572.2064208984375,2944552,
2,2021-09-01,GRINFRA,1572.2063628565215,2021.1683263690509,1533.9946568158416,1843.09423828125,3382296,
3,2021-10-01,GRINFRA,1846.352536025714,2239.033801619652,1828.629100247682,1943.412109375,2270169,
4,2021-11-01,GRINFRA,1931.3167868064656,2047.63028976576,1630.4619142924817,1695.0859375,721165,
5,2021-12-01,GRINFRA,1704.021689608295,1820.581910932067,1609.430568707871,1719.4248046875,780936,
6,2022-01-01,GRINFRA,1722.9793449275487,1953.039051155697,1668.179715332432,1891.031494140625,722501,
7,2022-02-01,GRINFRA,1920.455609045876,1920.455609045876,1313.5126943372622,1347.725341796875,946625,
8,2022-03-01,GRINFRA,1347.7252684160117,1562.0363023593789,1233.435949833143,1514.493896484375,2717058,
9,2022-04-01,GRINFRA,1484.6256326962114,1789.9238249151967,1466.4085065479585,1545.201416015625,585226,
10,2022-05-01,GRINFRA,1550.1877226583165,1574.822823287339,1303.3425438910683,1399.8590087890625,180161,
11,2022-06-01,GRINFRA,1416.8912883805217,1446.4139950806264,1065.2356319702114,1086.661865234375,1135913,
12,2022-07-01,GRINFRA,1091.598845161071,1329.0145001976532,1065.4825517954268,1297.6651611328125,539103,
13,2022-08-01,GRINFRA,1313.2163736082416,1427.7525385244492,1284.1873559804003,1344.072021484375,290496,
14,2022-09-01,GRINFRA,1328.125850415729,1409.9303231532022,1181.055532848179,1209.6895751953125,2917768,40.16140387534887
15,2022-10-01,GRINFRA,1209.5414391393383,1259.7497270172282,1179.9200161400076,1204.99951171875,243733,40.08185148320898
16,2022-11-01,GRINFRA,1204.9994644330102,1250.9126682802794,1076.2449934091026,1192.6077880859375,599553,39.857210526406064
17,2022-12-01,GRINFRA,1184.8569419283083,1242.1250274548431,1095.104004471263,1125.515380859375,485432,38.59593752559463
18,2023-01-01,GRINFRA,1142.399474283196,1240.7919855216858,1126.700096986986,1220.896240234375,712186,41.433366502053566
19,2023-02-01,GRINFRA,1230.9675288935664,1244.001027069993,980.5184386124762,1023.0745849609376,1493156,37.55707086770347
20,2023-03-01,GRINFRA,1012.8552124874152,1075.257627116379,918.2640892729404,991.9226684570312,2363579,36.9705038198902
21,2023-04-01,GRINFRA,1007.1283761974588,1040.6993220707077,949.8602920607406,969.0155029296876,1117541,36.51884114447272
22,2023-05-01,GRINFRA,969.0154497277176,1257.528044033268,965.4114860420416,1244.0009765625,1190786,45.177329932915285
23,2023-06-01,GRINFRA,1257.5281181494709,1302.355228984716,1218.6747091541968,1265.229736328125,762519,45.79202536684794
24,2023-07-01,GRINFRA,1265.2296554177556,1333.5563517717314,1230.3750684315714,1314.154296875,753425,47.259698703837024
25,2023-08-01,GRINFRA,1319.1407120748695,1363.5728468378709,1195.915543453529,1251.8013916015625,983019,45.566430789802546
26,2023-09-01,GRINFRA,1263.7979772699473,1284.5823908371035,1161.4560561609796,1192.16357421875,1018038,43.944656054625234
27,2023-10-01,GRINFRA,1192.16349331116,1224.3520803498675,1059.4595017866193,1106.0145263671875,679205,41.63917750677803
28,2023-11-01,GRINFRA,1109.6185303288853,1174.983087488123,1012.0158471838072,1022.9264526367188,701322,39.4874512908636
29,2023-12-01,GRINFRA,1022.9264392444657,1257.9230536654916,1020.507404660905,1129.760986328125,3802118,43.52830687242207
30,2024-01-01,GRINFRA,1135.4878341624076,1210.0844961752005,1064.396421936587,1199.6181640625,1537771,46.064524163627496
31,2024-02-01,GRINFRA,1206.0855450368858,1352.7609986644954,1136.4752045333244,1197.544677734375,2371699,45.99848918504239
32,2024-03-01,GRINFRA,1199.667571603171,1307.5883322235368,1156.2228200389409,1291.69140625,6720150,49.53584843639657
33,2024-04-01,GRINFRA,1292.481421364893,1416.644552561712,1273.7211868301852,1352.3660888671875,2265982,51.730342637354795
34,2024-05-01,GRINFRA,1367.522287814843,1648.827077118253,1277.374380485569,1590.76904296875,3430566,59.23203569266765
35,2024-06-01,GRINFRA,1655.7388005967512,1836.528191468092,1443.6000709731998,1718.0919189453125,2105025,62.57708255621669
36,2024-07-01,GRINFRA,1721.0046695410183,1821.5693761250905,1631.1530201272303,1757.0440673828125,1347067,63.562104987707954
