,date,symbol,open,high,low,close,volume,rsi
0,2019-10-01,FLUOROCHEM,747.6552285614075,747.6552285614075,650.9584856674654,659.382080078125,857251,
1,2019-11-01,FLUOROCHEM,666.808794585239,666.808794585239,424.31925397813166,432.1945495605469,538811,
2,2019-12-01,FLUOROCHEM,436.6306273937756,626.4852125926529,399.8958299407106,618.1114501953125,447773,
3,2020-01-01,FLUOROCHEM,614.6224026738137,623.0459967183124,541.3023619488698,609.6878662109375,466681,
4,2020-02-01,FLUOROCHEM,596.1304389105902,612.2798041068017,494.44932725694446,502.42431640625,291456,
5,2020-03-01,FLUOROCHEM,499.433701415162,545.240058055141,216.67049511155065,285.1058654785156,458955,
6,2020-04-01,FLUOROCHEM,299.06208677729006,336.84359098905395,279.2243077721635,306.5884704589844,140098,
7,2020-05-01,FLUOROCHEM,306.5884904034241,323.9839484181272,267.16214823402487,292.9811706542969,275519,
8,2020-06-01,FLUOROCHEM,294.0777355152875,420.5809993864127,284.15883023327655,355.7842102050781,1047726,
9,2020-07-01,FLUOROCHEM,365.8526389732487,464.4933013502992,333.95268135160296,400.6435241699219,2203427,
10,2020-08-01,FLUOROCHEM,402.7369665408672,569.713307866598,399.7961770173071,509.6018371582031,3623971,
11,2020-09-01,FLUOROCHEM,502.5240311146463,552.6667957655278,483.5834310837515,488.0195007324219,1286458,
12,2020-10-01,FLUOROCHEM,489.3652569157047,513.0410359552156,440.7676676485286,478.2501220703125,614784,
13,2020-11-01,FLUOROCHEM,488.3185628113175,596.1304418141807,460.60545712919605,572.604248046875,2119335,
14,2020-12-01,FLUOROCHEM,596.1304564295749,637.8495953051794,534.3242887061073,566.6728515625,2387118,45.89585257246445
15,2021-01-01,FLUOROCHEM,566.6728484833245,647.9678839025363,563.2336221614354,566.2242431640625,2663020,45.87622937472621
16,2021-02-01,FLUOROCHEM,568.2179858513873,607.195721595738,523.4583342071124,575.5449829101562,1532785,46.38911085086676
17,2021-03-01,FLUOROCHEM,587.058941985964,632.9151318515073,553.2648994647075,573.3519287109375,1719897,46.27799215296041
18,2021-04-01,FLUOROCHEM,573.4017981666375,839.3677048159266,573.2024112460306,796.0535278320312,5988646,57.4295998233091
19,2021-05-01,FLUOROCHEM,796.0534174149968,886.0212616576164,772.6767188473547,825.5609130859375,2657805,58.654239443801515
