,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,MAHLIFE,90.39635074509192,113.0254766693346,89.7154752510097,100.80975341796876,9694945,
1,2010-02-01,MAHLIFE,99.86187616509288,111.04960651709898,95.1891924379553,101.6107940673828,2966768,
2,2010-03-01,MAHLIFE,101.61080073858597,109.74126543454194,100.66291126439404,102.66548919677734,2597198,
3,2010-04-01,MAHLIFE,102.53197322383552,145.25362763792083,102.53197322383552,126.65636444091795,17078115,
4,2010-05-01,MAHLIFE,125.49486211609924,127.31053013375175,102.93248595520254,112.94538116455078,1786519,
5,2010-06-01,MAHLIFE,111.87734650912992,130.301054970094,107.45832254083668,122.31745147705078,2194823,
6,2010-07-01,MAHLIFE,121.22269715439758,140.12702999817105,119.88765405522126,126.50950622558594,3662559,
7,2010-08-01,MAHLIFE,128.71055056587588,139.20464925528654,120.12447463275252,122.83869934082033,4541702,
8,2010-09-01,MAHLIFE,122.34156219193532,133.82998872914138,119.06300602034052,128.46871948242188,3321351,
9,2010-10-01,MAHLIFE,132.21753898438865,135.6976514542472,124.69297005117188,126.53379821777344,3613462,
10,2010-11-01,MAHLIFE,127.64907604878736,127.71625734891292,102.38799398058424,108.32703399658205,979304,
11,2010-12-01,MAHLIFE,110.10066464140591,115.39474485081097,102.656710358361,104.0003890991211,453759,
12,2011-01-01,MAHLIFE,105.8815543016098,106.39215074535122,84.78586365377149,86.38483428955078,6122018,
13,2011-02-01,MAHLIFE,85.4576844692391,96.42206537896368,81.15792309755584,92.9285125732422,1089854,
14,2011-03-01,MAHLIFE,94.86340898826876,104.77972406821264,88.99155077123109,103.58385467529295,935847,51.13967830221541
15,2011-04-01,MAHLIFE,102.1595645390096,114.72291703070351,100.07686492816272,100.7083969116211,1588829,49.87077718715284
16,2011-05-01,MAHLIFE,102.92545741212273,106.15027210264095,93.4122431561481,99.78125762939452,686100,49.444773992290564
17,2011-06-01,MAHLIFE,99.51251880769962,103.43604649005547,89.28715177487587,96.7982940673828,4724712,48.023403467922506
18,2011-07-01,MAHLIFE,96.8117263501438,103.1941805151364,93.51973064140276,95.2261962890625,944065,47.252451112950645
19,2011-08-01,MAHLIFE,100.3931488661224,100.3931488661224,82.43665461667742,85.08931732177734,1479996,42.51321895537675
20,2011-09-01,MAHLIFE,85.08931413130865,89.72807363189098,77.81149226221866,81.06270599365234,383808,40.764245632000154
21,2011-10-01,MAHLIFE,80.26010890796961,87.0074013136182,75.49891350848428,83.36168670654297,402785,42.22566366304174
22,2011-11-01,MAHLIFE,82.43665636146883,85.86471357442086,70.764932172445,71.86680603027344,541526,37.274007813484126
23,2011-12-01,MAHLIFE,73.45839823913671,76.38313259161082,64.31690838272752,64.64339447021484,907883,34.53346435796415
24,2012-01-01,MAHLIFE,64.00403709204156,81.63406019418731,63.963229675906405,78.66851806640625,4239408,43.25698911864286
25,2012-02-01,MAHLIFE,79.17183793389441,97.10113263832,77.81149921704092,88.42215728759766,3265955,48.40592132521792
26,2012-03-01,MAHLIFE,89.72806907054299,91.90461607202246,84.47715847396594,86.76252746582031,3678865,47.61420327760352
27,2012-04-01,MAHLIFE,87.37468723904598,90.87076569546277,85.72867659247454,87.25225830078125,229055,47.88507587173647
28,2012-05-01,MAHLIFE,87.11622002220633,88.69421603724348,81.67485884252173,84.99408721923828,283409,46.6863348440081
29,2012-06-01,MAHLIFE,84.55878213271663,90.58509442579192,82.9807927612467,88.89826965332031,204116,49.06064043535225
30,2012-07-01,MAHLIFE,88.966304823251,91.98626155993414,86.24562036242698,87.64676666259766,810948,48.317806463193484
31,2012-08-01,MAHLIFE,89.91214245146506,104.02142776037412,89.06835067061033,95.43136596679688,2419252,53.07700003302374
32,2012-09-01,MAHLIFE,97.31259236514428,107.89455868456824,94.18641631138206,105.05886840820312,880046,58.20322080080541
33,2012-10-01,MAHLIFE,104.58855804938705,117.5774005174073,104.118249046819,112.07201385498048,1344740,61.50256217649783
34,2012-11-01,MAHLIFE,112.84664297693637,125.54500022651028,110.84091492241144,114.7417221069336,2142772,62.70932069325706
35,2012-12-01,MAHLIFE,115.28118566736728,120.6759097331446,111.96135023264424,112.23800659179688,9275934,60.78494254414111
36,2013-01-01,MAHLIFE,112.84664017636943,119.65230505547018,105.68133564514606,113.93942260742188,1149728,61.64628523763446
37,2013-02-01,MAHLIFE,113.74575495097396,116.1664673317898,110.37059520394936,111.97518157958984,402283,60.007589790965376
38,2013-03-01,MAHLIFE,110.9377259003672,113.99474094034268,102.9839618447392,104.83753204345705,344762,54.35348496889176
39,2013-04-01,MAHLIFE,103.744772218365,116.74745164440364,100.2174476875594,115.958984375,491907,60.58520473290094
40,2013-05-01,MAHLIFE,115.95899512631443,118.13073085916464,108.75219460770752,112.04436492919922,556662,57.60417062593541
41,2013-06-01,MAHLIFE,112.04434871439192,116.74744557339304,105.1695300618656,116.13880157470705,894764,59.830483799190795
42,2013-07-01,MAHLIFE,115.1013582496934,131.41003543367276,115.1013582496934,123.47010040283205,1735545,63.52401366131141
43,2013-08-01,MAHLIFE,124.67980000096202,128.8824900436767,111.38528493369074,112.5900650024414,1296017,55.38500872662523
44,2013-09-01,MAHLIFE,115.71407856898831,119.83271434000396,110.57278498201084,113.66876983642578,358004,55.98711098733056
45,2013-10-01,MAHLIFE,114.42524460952582,123.1388269186089,113.3325445328282,120.01482391357422,1635043,59.45387755739512
46,2013-11-01,MAHLIFE,120.01482776158478,123.13883086678374,108.31734049426342,109.98440551757812,173380,52.42504069690127
47,2013-12-01,MAHLIFE,109.8302978089603,115.4338824606206,107.588861188552,111.07709503173828,319600,53.07586234309657
48,2014-01-01,MAHLIFE,112.0577211134744,114.80348026602243,103.69437164342116,104.11463928222656,488772,48.521111159223175
49,2014-02-01,MAHLIFE,105.06725474810357,107.72895916979672,90.07766197276705,97.92268371582033,410479,44.836047571825546
50,2014-03-01,MAHLIFE,97.79659466772878,104.78707514404572,95.27498185130854,102.68572998046876,1088909,48.10126900975721
51,2014-04-01,MAHLIFE,104.73106148937536,114.27116827699012,101.452960659938,111.10514068603516,1638701,53.356915059659485
52,2014-05-01,MAHLIFE,111.10512099183178,126.0807012983272,108.16324039931168,120.70125579833984,1894707,58.51363126060526
53,2014-06-01,MAHLIFE,119.63659031947272,169.22832825519413,119.63659031947272,153.5382843017578,4176904,70.52304224498359
54,2014-07-01,MAHLIFE,155.49952638234345,186.13714414576395,141.0282694455861,167.57525634765625,4687468,73.98931224490003
