,date,symbol,open,high,low,close,volume,rsi
0,2021-12-01,SHIVALIK,981.8588702427172,1117.4631836951046,850.2458530108289,1046.61767578125,316049,
1,2022-01-01,SHIVALIK,1030.3032426379218,1192.3997062899373,925.5316594255822,959.5574951171876,249642,
2,2022-02-01,SHIVALIK,964.8958131806698,1006.8044214056832,793.3199632789847,895.596923828125,129628,
3,2022-03-01,SHIVALIK,895.5968969872985,952.921896557537,800.753740300967,926.6791381835938,138270,
4,2022-04-01,SHIVALIK,907.1217917324144,1047.1165503848783,880.0807851659189,907.0220336914062,151749,
5,2022-05-01,SHIVALIK,889.4603182031126,1021.771753303105,698.4767844845444,761.439453125,191214,
6,2022-06-01,SHIVALIK,759.2941943384482,808.2374499611843,662.904358209078,711.5482788085938,110900,
7,2022-07-01,SHIVALIK,711.1990964131584,808.2374859272653,700.6720647954394,799.7559814453125,91188,
8,2022-08-01,SHIVALIK,811.2308976212903,1102.5955004569812,787.0835450688227,1011.7935180664062,526943,
9,2022-09-01,SHIVALIK,997.8240248519538,1041.72828194544,808.2374601300826,826.6972045898438,225775,
10,2022-10-01,SHIVALIK,837.3327237452725,941.9119553366822,798.9453945682639,806.8824462890625,106811,
11,2022-11-01,SHIVALIK,803.2882633486089,836.583930528392,725.4653913563932,732.4539794921875,174818,
12,2022-12-01,SHIVALIK,742.4875627168898,788.5622880984176,683.5338437506217,762.7544555664062,232239,
13,2023-01-01,SHIVALIK,782.5221734045832,805.5845504701444,675.8962996243813,690.4724731445312,135660,
14,2023-02-01,SHIVALIK,689.8235846740689,752.7707846517859,631.8182661653709,635.0130615234375,137605,31.86540884007436
15,2023-03-01,SHIVALIK,643.6489090729337,713.8342814849547,618.9392608676853,666.9608154296875,265636,33.87024755640815
16,2023-04-01,SHIVALIK,696.86205719989,829.5953222591196,680.7383620179244,763.6530151367188,304478,39.65748117425883
17,2023-05-01,SHIVALIK,763.6530259155519,790.7088210494215,665.4134207442418,760.1087646484375,228738,39.520953973030956
18,2023-06-01,SHIVALIK,765.7995123068553,816.4667776325443,725.914628203246,786.06640625,289392,41.119736211943206
19,2023-07-01,SHIVALIK,795.2513580470452,828.5470235046872,728.8098678939776,815.8178100585938,285492,42.98026540353344
20,2023-08-01,SHIVALIK,823.7547955292117,891.544120923282,721.8711822513685,754.3681030273438,560895,40.1577692494183
21,2023-09-01,SHIVALIK,761.9557675497786,777.2807180770077,679.9396722857888,738.4940795898438,237223,39.43728717068836
22,2023-10-01,SHIVALIK,739.0222538788458,741.3201342825274,675.7802654007246,706.4520874023438,195702,37.95694526713005
23,2023-11-01,SHIVALIK,713.4956782063838,748.2138382148701,647.4062643309104,729.4810180664062,350262,39.7086031628057
24,2023-12-01,SHIVALIK,737.5236701731509,753.3091819491833,603.0469546859279,743.16845703125,618864,40.778806693675456
25,2024-01-01,SHIVALIK,742.3192406801945,759.2037807751119,644.4589732695091,715.3939208984375,508348,39.256062094275656
26,2024-02-01,SHIVALIK,724.285748015565,724.285748015565,595.453891369822,599.9497680664062,304660,33.63416362961792
27,2024-03-01,SHIVALIK,605.8943743336046,618.3829216610379,492.4483921174293,577.3705444335938,630231,32.649309272037584
28,2024-04-01,SHIVALIK,579.468567353254,724.3357091915674,549.0464553713617,662.991943359375,1898242,39.84276007810567
29,2024-05-01,SHIVALIK,662.9919257979285,677.5785845566066,575.472217162781,599.9497680664062,545601,36.73195485109757
30,2024-06-01,SHIVALIK,600.4493334914405,648.8549533539431,534.5597480114667,632.5198974609375,527561,39.36593830311613
31,2024-07-01,SHIVALIK,632.6198397113425,777.0873248880966,602.0478405180321,649.7540893554688,1491285,40.77107507676374
32,2024-08-01,SHIVALIK,653.2009501137666,660.6940783140145,526.5171415374215,556.18994140625,538122,35.906171218400466
33,2024-09-01,SHIVALIK,562.3842634948908,610.3402831732591,526.0675328384204,585.2632446289062,564733,38.367128608715575
34,2024-10-01,SHIVALIK,587.5499877929688,649.0,500.2000122070313,582.3499755859375,972407,38.20881351228947
35,2024-11-01,SHIVALIK,582.3499755859375,599.0,500.0,583.7999877929688,350256,38.34517942322632
36,2024-12-01,SHIVALIK,573.0,872.5,573.0,765.7000122070312,4416054,52.50538195995721
37,2025-01-01,SHIVALIK,757.0,827.0,679.2000122070312,749.5,1421635,51.37373531899277
38,2025-02-01,SHIVALIK,760.75,879.0499877929688,630.0999755859375,722.9500122070312,2092489,49.49109336642314
39,2025-03-01,SHIVALIK,730.1500244140625,730.1500244140625,576.0499877929688,629.4500122070312,997364,43.45204170823839
40,2025-04-01,SHIVALIK,622.4500122070312,698.0499877929688,551.0,565.9000244140625,518668,39.88928254893907
41,2025-05-01,SHIVALIK,565.9000244140625,615.0,539.9500122070312,589.9500122070312,404601,41.83301680901687
42,2025-06-01,SHIVALIK,580.0,580.0,514.5,541.5499877929688,639391,39.09331745079832
43,2025-07-01,SHIVALIK,546.9000244140625,612.0,518.0999755859375,545.5,837855,39.441890313862835
