,date,symbol,open,high,low,close,volume,rsi
0,2024-12-01,ROSSTECH,559.5462729806862,578.8409594244911,434.8305394950122,458.7239685058594,880658,
1,2025-01-01,ROSSTECH,462.9728261798135,498.66300367819,377.1963709002288,395.4913635253906,461674,
2,2025-02-01,ROSSTECH,413.0365212150581,418.8849205997338,260.0285689848721,268.37628173828125,719403,
3,2025-03-01,ROSSTECH,272.1752125758269,309.7148853389893,231.0864966967005,283.3221435546875,361424,
4,2025-04-01,ROSSTECH,280.4729450230493,327.8099481831158,276.97390616974843,305.9659423828125,70474,
5,2025-05-01,ROSSTECH,311.914306640625,387.493548582308,301.4171905517578,376.8964538574219,131080,
6,2025-06-01,ROSSTECH,374.8970127742202,424.83330707942514,353.90278005886387,417.0354309082031,154043,
7,2025-07-01,ROSSTECH,436.7800051534065,619.229914477166,405.38863484550745,565.4446411132812,2515112,
8,2025-08-01,ROSSTECH,552.9480784652966,734.7981479143028,548.8992029151619,671.6654663085938,5582677,
9,2025-09-01,ROSSTECH,684.8118385152727,831.7714593353386,679.8132119567671,709.5050659179688,5341947,
10,2025-10-01,ROSSTECH,707.0,749.9000244140625,652.0999755859375,679.0499877929688,1034063,
