,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2017-11-01,HDFCLIFE,303.72903364343244,410.4260978690934,300.78972041462504,363.9849548339844,273992545,
1,1,2017-12-01,HDFCLIFE,366.1404776362017,387.7933953575442,349.92524774278,378.191650390625,33455297,
2,2,2018-01-01,HDFCLIFE,381.9929284267738,486.020849056254,377.6666309915666,419.84808349609375,86767738,
3,3,2018-02-01,HDFCLIFE,422.7486648255608,469.7971884133453,410.0647063596262,453.4752502441406,31626570,
4,4,2018-03-01,HDFCLIFE,454.1634869783618,456.5724631675545,409.1306174514514,446.8382873535156,23811387,
5,5,2018-04-01,HDFCLIFE,448.95233225903456,537.6906891224249,448.95233225903456,509.3730773925781,44522193,
6,6,2018-05-01,HDFCLIFE,509.3730866665392,539.0672740958231,462.1278957137016,482.9236450195313,40388383,
7,7,2018-06-01,HDFCLIFE,483.41522852244105,499.0980900941248,446.39584353457184,448.50982666015625,36832630,
8,8,2018-07-01,HDFCLIFE,450.083074861736,502.2445202516584,443.0528373124792,494.28021240234375,22615156,
9,9,2018-08-01,HDFCLIFE,491.9203581949812,496.2958362127034,451.3612631107335,454.01605224609375,20780350,
10,10,2018-09-01,HDFCLIFE,454.3601603550791,457.9490194552674,356.9200087219798,385.0409851074219,26870248,
11,11,2018-10-01,HDFCLIFE,387.0074983251684,387.5974547720703,349.0540136559404,366.0642395019531,22273917,
12,12,2018-11-01,HDFCLIFE,371.1771757293947,401.1663250267365,364.8351960885312,390.05560302734375,23050210,
13,13,2018-12-01,HDFCLIFE,390.3014028363897,393.7427805109541,373.192815534838,380.66552734375,15440204,
14,14,2019-01-01,HDFCLIFE,381.3046840498259,402.54290932582126,338.6316013232271,365.37603759765625,19501071,50.157297325313976
15,15,2019-02-01,HDFCLIFE,366.6050703338142,371.61965546369385,339.9589673943178,346.35009765625,11690425,47.93607690502395
16,16,2019-03-01,HDFCLIFE,345.90759396155414,387.40078666818033,345.90759396155414,372.160400390625,82946603,51.099809314728816
17,17,2019-04-01,HDFCLIFE,373.5282786290879,408.58976319634326,368.985094319012,399.5527648925781,41619831,54.275463971269964
18,18,2019-05-01,HDFCLIFE,399.5527622483495,439.5031134978217,369.6270566888984,436.1944885253906,74406738,58.18714631834394
19,19,2019-06-01,HDFCLIFE,436.5401947521996,464.8362895830155,424.1452306904795,458.31781005859375,29146194,60.39044491046012
20,20,2019-07-01,HDFCLIFE,465.1820125869705,526.4161628638116,442.1204354465215,487.4040832519531,63961763,63.14046479316385
21,21,2019-08-01,HDFCLIFE,486.9102117733048,562.7121565067757,474.4658473915448,550.267822265625,231713610,68.2682183001086
22,22,2019-09-01,HDFCLIFE,550.2678152633189,601.4773127718864,517.6260179626288,593.7243041992188,61793774,71.24613505894945
23,23,2019-10-01,HDFCLIFE,596.7367176842386,638.4154602560442,564.983821863803,618.4649658203125,79845234,72.81057722158877
24,24,2019-11-01,HDFCLIFE,618.2673410330544,628.1438161294291,558.020842945169,564.4405517578125,81023422,64.55147412909943
25,25,2019-12-01,HDFCLIFE,562.9591361309706,638.0203542817667,558.5147218983576,618.3167724609375,53312090,68.40097037601231
26,26,2020-01-01,HDFCLIFE,615.3043995936558,635.748715135596,586.8107930026496,591.7984008789062,45535642,64.67794217141322
27,27,2020-02-01,HDFCLIFE,590.8107318762588,601.4773125549805,520.9840433050118,537.3789672851562,59957073,57.73326544005201
28,28,2020-03-01,HDFCLIFE,548.144354607684,565.9220093517171,335.8001451650677,435.8982238769531,109120195,47.49244647406392
29,29,2020-04-01,HDFCLIFE,432.6884120707066,512.5397251715132,411.0589360346141,494.8608093261719,87245305,52.73807503172393
30,30,2020-05-01,HDFCLIFE,494.8607664406232,534.1197544562912,458.2684387237727,516.7371826171875,100342644,54.55221970595575
31,31,2020-06-01,HDFCLIFE,514.5643744129952,547.6011970721471,480.2436219929346,542.218505859375,109993503,56.639983150827334
32,32,2020-07-01,HDFCLIFE,548.6876430889762,639.6005977434094,538.9593377924489,619.3538208007812,116701056,62.28763983576167
33,33,2020-08-01,HDFCLIFE,616.2920368763633,616.2920368763633,560.0454999802014,567.6997680664062,50949390,56.93921215506448
34,34,2020-09-01,HDFCLIFE,574.3170375255995,605.1316524551004,549.082655241725,552.4900512695312,60262259,55.429931505529304
35,35,2020-10-01,HDFCLIFE,560.9838144804472,590.8107828699832,549.1320437519871,582.4651489257812,100058340,57.803796885886996
36,36,2020-11-01,HDFCLIFE,583.5021618730051,679.9953397939885,578.3663825445329,638.8104248046875,82375256,61.91055408198621
37,37,2020-12-01,HDFCLIFE,645.1806906554228,677.871796831026,609.7735540178182,668.1434936523438,112963580,63.881350788673394
38,38,2021-01-01,HDFCLIFE,668.1435216532781,721.9703094287454,657.4275705847779,669.5756225585938,60353321,63.97934447097211
39,39,2021-02-01,HDFCLIFE,669.9213407350474,734.809798727291,660.2424065177338,691.9953002929688,94798191,65.55487311996882
40,40,2021-03-01,HDFCLIFE,702.5137356171291,736.7851198711336,653.8227203145984,687.6002807617188,53199717,64.95507663112096
41,41,2021-04-01,HDFCLIFE,691.1557192194706,710.1185635713615,652.538725479886,656.8843383789062,67025047,60.770248121203096
42,42,2021-05-01,HDFCLIFE,651.8473551036076,677.4768199855162,648.9831532186947,657.6744995117188,55572326,60.84014248749959
43,43,2021-06-01,HDFCLIFE,660.341076400402,722.4641265707126,654.7115340287214,677.8224487304688,98101063,62.66665792662594
44,44,2021-07-01,HDFCLIFE,682.9926577660701,695.3746856443527,654.1177445702667,657.7828369140625,71145130,59.6847857394876
45,45,2021-08-01,HDFCLIFE,662.6861063320436,712.2142159233771,649.8087978382968,710.9760131835938,60394959,64.51188984389994
46,46,2021-09-01,HDFCLIFE,713.2047798704303,768.3295901648964,700.6246279114478,715.5821533203125,98446170,64.90376178537318
47,47,2021-10-01,HDFCLIFE,713.2047999671346,734.7000122801902,669.1247810802769,674.028076171875,52391589,58.61544331491007
48,48,2021-11-01,HDFCLIFE,674.0280832616147,717.1175403795306,652.5823867422681,674.374755859375,53622635,58.65143685141868
49,49,2021-12-01,HDFCLIFE,673.5823094170045,700.5751299046713,621.0825117712674,643.419677734375,42938611,54.12484757481318
50,50,2022-01-01,HDFCLIFE,647.8277281890636,672.3936605300963,609.6415645596521,616.5755004882812,41024969,50.48598116660432
51,51,2022-02-01,HDFCLIFE,620.3395668148877,641.1908886655048,515.339975465781,518.2621459960938,80721791,39.9046552949357
52,52,2022-03-01,HDFCLIFE,518.2621126514931,558.1817539475808,492.3588890610522,533.1205444335938,144667152,41.88703344937989
53,53,2022-04-01,HDFCLIFE,532.9224570589818,591.9104232531477,530.9413326832978,576.9034423828125,108247233,47.393835876730996
54,54,2022-05-01,HDFCLIFE,572.0001539314301,607.6108770789882,520.441403562865,593.2972412109375,79510233,49.32997838459249
55,55,2022-06-01,HDFCLIFE,594.9583193156191,613.3350263579664,534.0171490440993,546.3345336914062,63148970,44.3000363937222
56,56,2022-07-01,HDFCLIFE,546.2848518498839,577.3265851736069,515.5907616880324,551.7978515625,95143296,45.00259454835193
57,57,2022-08-01,HDFCLIFE,556.2679252302374,594.9583582268405,522.9911832745,571.3666381835938,86466875,47.554293410228574
58,58,2022-09-01,HDFCLIFE,573.0055228425988,601.8619658032745,506.6010731003132,526.914794921875,83187645,42.70702471336036
59,59,2022-10-01,HDFCLIFE,527.0141594535215,544.6458653163635,514.5478105325141,536.8482055664062,45108638,44.07878201898349
60,60,2022-11-01,HDFCLIFE,539.4308480504828,589.0479699557376,521.5508084902749,586.6639404296875,76053804,50.48191578776987
61,61,2022-12-01,HDFCLIFE,586.6639538072461,596.8953585138253,555.4235991437835,562.4762573242188,56201987,47.63017193324611
62,62,2023-01-01,HDFCLIFE,561.234575666199,616.4640070025258,557.5095674206269,574.9922485351562,79270474,49.228444404176095
63,63,2023-02-01,HDFCLIFE,579.0153338992698,580.7536711644676,470.5430764252432,485.54241943359375,130493437,39.864567834401925
64,64,2023-03-01,HDFCLIFE,485.6417636668784,501.63447272143065,454.74902076911536,495.8731384277344,88739393,41.25436332919297
65,65,2023-04-01,HDFCLIFE,498.7040768783854,551.8475262593582,497.9094206021045,526.219482421875,81174399,45.256685660027145
66,66,2023-05-01,HDFCLIFE,526.2195021783477,599.6766774679498,526.0208229447214,588.4022827148438,56549447,52.41133784046889
67,67,2023-06-01,HDFCLIFE,589.4949807275332,669.5081453157815,564.1152701338962,646.860107421875,142319354,57.97230203546586
68,68,2023-07-01,HDFCLIFE,648.7936128454546,688.5085277950761,631.5024402752845,644.6576538085938,89112886,57.69873629552655
69,69,2023-08-01,HDFCLIFE,638.9769840591889,652.630502187903,614.65965828927,642.5647583007812,55602337,57.42144214024976
70,70,2023-09-01,HDFCLIFE,642.5648111175524,675.2536330808668,628.5126232165985,635.23974609375,56194498,56.399803072252816
71,71,2023-10-01,HDFCLIFE,635.2396942133798,646.2522304509172,598.7138871692025,616.2542114257812,60795989,53.73140419184007
72,72,2023-11-01,HDFCLIFE,619.6925512384482,690.6512486957961,611.1217231328478,688.4088745117188,47728564,61.237457897901784
73,73,2023-12-01,HDFCLIFE,691.697672990907,708.1915685975144,631.8512101278907,644.5081787109375,76526923,55.353591090676154
74,74,2024-01-01,HDFCLIFE,644.80717526194,652.3315744923052,569.363726979853,574.645751953125,98757077,47.52745825085357
75,75,2024-02-01,HDFCLIFE,575.2437463091027,613.96205023744,559.6467634896617,580.0274658203125,96568443,48.13577659512094
76,76,2024-03-01,HDFCLIFE,582.9176852474039,640.6214144660037,581.0241003831044,631.2034301757812,97763889,53.63973152136977
77,77,2024-04-01,HDFCLIFE,635.8376436676433,639.475297151604,569.0647249752733,581.671875,108251968,48.29739425634478
78,78,2024-05-01,HDFCLIFE,581.6718807181464,584.5620153571633,536.1765762633673,547.9863891601562,136179453,45.01389561654998
79,79,2024-06-01,HDFCLIFE,567.0216873855895,603.0990080018349,509.666721586514,593.033203125,120763654,49.917393698538184
80,80,2024-07-01,HDFCLIFE,590.1500244140625,719.0,586.5,715.5,128401778,60.28628903400571
81,81,2024-08-01,HDFCLIFE,715.0,748.5,664.6500244140625,738.7000122070312,97288469,61.895725382397806
82,82,2024-09-01,HDFCLIFE,743.1500244140625,761.2000122070312,691.5499877929688,718.0,71347427,59.57581916479447
83,83,2024-10-01,HDFCLIFE,716.0,755.4500122070312,696.5,720.1500244140625,68297821,59.74458771671751
84,84,2024-11-01,HDFCLIFE,721.9500122070312,727.5999755859375,638.6500244140625,657.75,62015509,52.848412411777154
85,85,2024-12-01,HDFCLIFE,650.0,664.0,611.0499877929688,617.0499877929688,82500058,48.88491100551213
86,86,2025-01-01,HDFCLIFE,615.0999755859375,663.5999755859375,584.2999877929688,638.0499877929688,79902352,50.92982079415312
87,87,2025-02-01,HDFCLIFE,639.0499877929688,667.5499877929688,595.25,608.5,61722533,48.0187132789035
88,88,2025-03-01,HDFCLIFE,608.5,688.25,607.0,685.7000122070312,54651045,55.22006899969815
