date,open,high,low,close,rsi
2010-01-31,485.16029881882315,517.4915980622683,475.6874490855197,503.0257625579834,100.0
2010-02-28,485.4502677635113,513.7625525802122,474.5559760150198,499.4011206626892,0.0
2010-03-31,481.3637960879792,509.9900715890142,472.80535536765063,497.4067680835724,0.0
2010-04-30,480.0353324284849,506.99877375047174,472.32197317691856,497.9949014186859,11.671440301025171
2010-05-31,480.01954716796905,504.33051888714937,467.58693078326104,493.7035162448883,5.886820270387105
2010-06-30,476.150284303329,504.98200529019795,468.15825027193534,496.4483861923218,31.09210254539471
2010-07-31,478.30314175793,504.9528289396841,470.01854944816597,494.96054244041443,26.631265287034452
2010-08-31,477.41507157903743,504.6210847374333,467.76934293569036,492.9653444290161,21.793271540287748
2010-09-30,475.4295296625229,505.15755673461456,469.3033626074566,495.2469003200531,36.914752548330824
2010-10-31,520.1286404253722,1019.6811998951695,470.47322188613015,896.3132779598236,98.43140990100869
2010-11-30,918.5420601343257,1216.1820454329938,840.4004753895339,978.0715434551239,98.7240653804075
2010-12-31,967.6058136587466,1037.5770089631856,742.4399646164165,764.8747410774231,63.229395344592184
2011-01-31,775.573903448955,841.1420125240896,572.5198896570813,610.9716949462891,48.65780220134539
2011-02-28,619.1834290095528,692.4099311679387,558.9284513701579,588.8397326469421,46.86569620186777
2011-03-31,599.9803475261875,746.3881953377816,597.6242953635167,664.2859103679657,53.589197734302864
2011-04-30,669.2206487214821,896.5465071366823,657.5682089351809,743.8063027858734,59.77882437523138
2011-05-31,747.9571635818132,758.2113072759055,595.215957162609,719.0736384391785,57.04840606385727
2011-06-30,748.7475325258273,832.7260032811914,608.9364241348411,786.4774103164673,62.44273015960862
2011-07-31,793.4383925036902,851.2185031437436,696.9677330553213,705.3573312759399,53.16983890338479
2011-08-31,722.1989752491311,726.1386511089759,535.2855406290323,596.8184008598328,43.2533466206351
2011-09-30,597.2324950639531,703.3278191557591,583.5866248168318,592.0854853391647,42.85123447279424
2011-10-31,584.5894655074538,656.5635401962664,554.0703332271079,636.7461938858032,48.10419891560071
2011-11-30,626.3221050348112,687.5283647952332,476.01119280868323,511.87255001068115,37.10183355047541
2011-12-31,534.5533212253591,542.9304177906946,373.8981420638939,409.2666087150574,30.490147387888456
2012-01-31,425.2958344775491,533.8069350303219,412.8676733850503,496.3302924633026,40.81615561076192
2012-02-29,501.8515010315691,623.4550148670621,489.5557287807758,536.2753469944,45.13120165652813
2012-03-31,536.3324533788706,563.5323587371608,463.5636938197373,481.6715439558029,40.47648900216904
2012-04-30,485.70147608004976,530.1893462304078,446.35724508246915,478.9911643266678,40.24141180076375
2012-05-31,477.5170304134315,487.77678155245377,391.46416891794945,400.54518604278564,33.64318724190311
2012-06-30,402.020784719555,488.7163739052195,376.68308834309187,474.83828127384186,43.7261111041181
2012-07-31,475.4888823069485,659.0841380145476,429.48313669811,638.2670388221741,59.38901872736811
2012-08-31,642.843144505912,825.0719113687862,621.9618567141447,752.3570787906647,66.8264724011944
2012-09-30,787.1685686738645,798.6820650509283,595.9532681488422,633.93359208107,54.8054238933808
2012-10-31,638.7531298916728,694.6805261884654,600.2292036783555,612.3206284046173,52.805127750897036
2012-11-30,610.7302454918806,624.871291043198,504.1430249919035,538.5124754905701,46.16573405315946
2012-12-31,544.3168531788823,584.3408749510592,530.1254277642428,542.5658226013184,46.59125608841047
2013-01-31,546.4580979381601,637.8142772204014,531.2915769646836,551.3802995681763,47.62992495171004
2013-02-28,553.6738503419764,566.0788915172664,454.0821293200339,459.45259308815,38.597207630548596
2013-03-31,459.70019607927935,464.2746940958292,328.24224997551687,340.3618679046631,30.072377893771815
2013-04-30,341.8629691991515,416.0774589423754,334.6728547117827,370.86321902275085,34.35695155384492
2013-05-31,370.8632240450079,435.801878507429,346.8122789648474,351.969455242157,32.91547910981332
2013-06-30,352.06935240993954,363.5614675352283,262.8394177591801,272.91331934928894,27.371141790106805
2013-07-31,272.34611204652737,351.2641725194885,265.7313487998206,272.30030155181885,27.329953499912847
2013-08-31,271.0194919406563,282.159886434446,231.45990066970126,257.2936656475067,26.215659465163327
2013-09-30,256.71568062195104,296.9795867440763,250.6450895710706,261.8800094127655,27.261478511322068
2013-10-31,261.9749961129867,321.97823282812016,259.0760060365389,304.50027990341187,36.85789153274303
2013-11-30,309.3864134522259,350.4957241254906,289.0108408717364,308.3986988067627,37.72500980783802
2013-12-31,311.8917396734585,342.87416826094227,282.9174252045353,318.3534917831421,40.14680939589996
2014-01-31,321.3901737068427,394.6882432558906,297.05058295870754,354.21556854248047,48.47570966403449
2014-02-28,352.2007161961115,368.76381147067,319.3400317063484,325.01783442497253,42.87131420295759
2014-03-31,324.64833340522404,346.6209789749131,307.9585479243204,329.6150016784668,44.046538118262
2014-04-30,330.01065085555445,383.1320915952323,324.2187496125129,338.9958817958832,46.63149107805604
2014-05-31,338.99590031613405,653.204991610845,321.6954977726492,618.1822061538696,79.36605072073425
2014-06-30,613.8227473523592,713.064922405797,582.574971656846,613.6178426742554,78.45824273604939
2014-07-31,613.5297604980683,643.0669966021903,533.158618051776,588.4942994117737,73.1446260003624
2014-08-31,586.0871745058615,604.647345521114,512.9482280882382,555.9843323230743,66.42750548420554
2014-09-30,569.2258652078957,597.9773079170644,416.43987613365204,474.98749470710754,52.55350152914094
2014-10-31,484.4819315878285,551.3276735777836,437.8988600431108,490.82956528663635,54.68923499252604
2014-11-30,494.92768898061547,528.3182480063497,449.0843514945656,451.549542427063,48.44983430967493
2014-12-31,454.92752289717356,478.5286416121551,391.40046390279775,408.7405662536621,42.37099446919433
2015-01-31,410.11618421772374,505.8825030889875,404.43767046344385,438.53329706192017,47.645765329502524
2015-02-28,435.65994806619585,470.30483274935887,406.25317993518877,415.33636569976807,44.025542360309586
2015-03-31,415.0691315649812,436.35021305736285,290.06077548112904,309.26719999313354,31.426996700778886
2015-04-30,312.19628356247017,496.8538877182768,305.6268363221203,367.1254372596741,41.89273939252189
2015-05-31,367.12545438779836,393.7569901080933,345.7911904996938,359.9682250022888,40.99959222486242
2015-06-30,360.2961439999028,393.28870144945836,316.2353571274777,355.61682391166687,40.395435401533
2015-07-31,356.62525792387066,381.42823223275326,329.17046720113075,368.226699590683,43.19436000628786
2015-08-31,365.3565440968872,425.62960860396987,284.9594559557644,312.74786698818207,34.87963287936536
2015-09-30,310.5100371441153,317.8135287154415,279.72069863166814,300.656715631485,33.26916838987735
2015-10-31,302.01798877511527,343.92605189555263,294.23470676583105,299.82872009277344,33.148234534963066
2015-11-30,298.0919339252497,305.84623700102765,282.9683698856882,298.3790155649185,32.90658378076334
2015-12-31,299.5551076957456,321.22235648352154,270.95965981917914,292.7889256477356,31.87278741045074
2016-01-31,293.22002116685627,296.78960358078086,235.0889973048495,250.2882422208786,24.986530909642255
2016-02-29,248.19971618562508,256.25390790960097,206.30783540315667,212.87407338619232,20.48986738385628
2016-03-31,212.6650160030416,293.3466507449457,209.132451498099,270.6940186023712,39.80623349681693
2016-04-30,270.58498088646553,336.5679346781676,258.53372849332135,294.8948509693146,46.12706380110774
2016-05-31,294.312438789112,304.4759918743185,264.8382860570315,269.4307938814163,40.911372663061556
2016-06-30,270.7417164016021,348.9770909084671,266.94266864787147,318.33727622032166,52.750942834565166
2016-07-31,321.7238039925758,354.83473405474905,299.1365161855294,330.1371557712555,55.247319648811846
2016-08-31,330.9605920530933,341.6023566092603,301.4030593524307,317.3981420993805,51.83576271838601
2016-09-30,318.98702770049675,345.83762485481867,281.8639534533528,293.62939739227295,45.75326628913757
2016-10-31,299.03294325423747,370.24896113531315,296.2402743491596,366.9006826877594,61.727360843170864
2016-11-30,359.16943794175603,404.1284391735546,287.9690397054994,326.6728901863098,52.02278509458788
2016-12-31,329.5310011855715,354.7493319693648,308.0004107636991,319.3996503353119,50.37072197587849
2017-01-31,321.0389758858397,381.7886232318511,316.10487927006557,342.7954065799713,55.60357053158052
2017-02-28,342.1219343044054,362.14287909180786,324.3279500819762,333.9608962535858,53.16132508987931
2017-03-31,336.5049685500203,353.7307978568772,312.9761286619948,321.7395179271698,49.678432180537534
2017-04-30,323.76836587531295,358.589843576026,321.4591892560707,332.39457964897156,52.78988399286655
2017-05-31,332.3945832810724,347.3271243260001,297.7700717701764,306.599671125412,45.01502775925033
2017-06-30,307.3327563709917,345.7503802002576,299.1050044282517,316.9413032531738,48.52225702447282
2017-07-31,319.63847644173404,365.68475940793286,314.94901354277215,335.5497410297394,54.54226020749528
2017-08-31,337.5850410715796,353.60061590970037,277.13754641452726,332.24029660224915,53.26404364004911
2017-09-30,334.6204188197456,362.6946411883778,309.88825827887445,329.39261865615845,52.05288835070681
2017-10-31,330.1689627640602,419.89793867101525,325.2703643152655,394.8800973892212,70.09597018531022
2017-11-30,397.39437347086766,497.54128915211567,383.88338504725607,438.5629162788391,76.81199085319341
2017-12-31,439.26688129538127,451.67293078013506,394.52060574027195,425.42299580574036,71.25751637365744
2018-01-31,426.65820209164235,500.9793799853142,398.4768900120513,410.6189069747925,65.13454549911353
2018-02-28,414.0650284264311,429.4844063476025,363.28980175295106,395.01711344718933,58.97253980767289
2018-03-31,395.484339447683,407.20909042205955,350.6500594789551,369.8005020618439,50.128416307671635
2018-04-30,373.4282832269486,439.3887593911194,350.2022372182865,372.04973459243774,50.88647289804329
2018-05-31,372.0497485536895,378.4694020621891,317.1473339677384,331.068886756897,38.563415967500205
2018-06-30,331.4686664168063,334.0655811983001,269.82088645802696,278.8285388946533,28.43498561594747
2018-07-31,281.27553323909626,289.05429598741625,214.60780591508248,245.5433566570282,23.83306314039568
2018-08-31,251.00436219497357,302.918556836883,231.95712892635268,274.7725064754486,34.56354447266993
2018-09-30,277.33939863445215,283.1016501677985,211.37855919830773,223.22775411605835,26.862972815357566
2018-10-31,223.81277334779205,241.19969048199616,163.88658659967678,199.82672595977783,24.055488938760504
2018-11-30,200.97538315935878,255.52053912276642,189.97626750385248,203.39403676986694,25.426378129116955
2018-12-31,204.70446522640958,250.04283106497036,182.95605816543952,234.99448156356812,37.04232902774969
2019-01-31,235.97916930913587,243.64396154482884,182.56028151720722,192.9359941482544,29.891909134444575
2019-02-28,194.83078893265278,218.32144540813323,169.83337958842387,191.05022478103638,29.59634335418484
