,date,symbol,open,high,low,close,volume,rsi
0,2019-07-01,DGCONTENT,12.649999618530272,14.199999809265137,8.050000190734863,8.300000190734863,334448,
1,2019-08-01,DGCONTENT,8.300000190734863,9.25,5.650000095367432,5.949999809265137,451765,
2,2019-09-01,DGCONTENT,5.949999809265137,6.650000095367432,5.550000190734863,5.900000095367432,1797524,
3,2019-10-01,DGCONTENT,5.75,6.0,4.5,4.800000190734863,604369,
4,2019-11-01,DGCONTENT,4.800000190734863,5.0,3.049999952316284,4.099999904632568,3847980,
5,2019-12-01,DGCONTENT,4.300000190734863,6.699999809265137,4.300000190734863,5.849999904632568,743034,
6,2020-01-01,DGCONTENT,5.599999904632568,6.25,5.099999904632568,5.599999904632568,138283,
7,2020-02-01,DGCONTENT,5.599999904632568,5.599999904632568,4.300000190734863,4.849999904632568,59970,
8,2020-03-01,DGCONTENT,4.849999904632568,5.5,3.650000095367432,4.199999809265137,263040,
9,2020-04-01,DGCONTENT,4.400000095367432,4.849999904632568,3.849999904632568,4.650000095367432,132942,
10,2020-05-01,DGCONTENT,4.650000095367432,5.650000095367432,4.25,5.050000190734863,169685,
11,2020-06-01,DGCONTENT,5.0,6.400000095367432,4.75,6.400000095367432,1112900,
12,2020-07-01,DGCONTENT,6.699999809265137,8.649999618530273,5.300000190734863,5.300000190734863,458447,
13,2020-08-01,DGCONTENT,5.300000190734863,10.399999618530272,5.050000190734863,9.050000190734863,940989,
14,2020-09-01,DGCONTENT,9.149999618530272,14.350000381469728,7.900000095367432,14.149999618530272,597171,64.81012513365926
15,2020-10-01,DGCONTENT,14.850000381469728,14.850000381469728,10.149999618530272,10.800000190734863,642816,54.79993435554702
16,2020-11-01,DGCONTENT,11.25,11.449999809265137,9.550000190734863,11.149999618530272,874344,55.57201627706776
17,2020-12-01,DGCONTENT,11.699999809265137,15.699999809265137,10.75,15.699999809265137,806602,64.14612811693243
18,2021-01-01,DGCONTENT,16.0,17.25,12.75,13.899999618530272,1082811,59.2727154933057
19,2021-02-01,DGCONTENT,14.550000190734863,16.950000762939453,9.850000381469728,9.850000381469728,821797,50.057617001408225
20,2021-03-01,DGCONTENT,9.399999618530272,9.800000190734863,6.849999904632568,7.099999904632568,2636555,44.94768631164175
21,2021-04-01,DGCONTENT,7.449999809265137,9.350000381469728,6.949999809265137,7.699999809265137,474460,46.23721118206443
22,2021-05-01,DGCONTENT,7.75,9.5,7.099999904632568,8.800000190734863,1287782,48.613658459159545
23,2021-06-01,DGCONTENT,8.5,16.25,8.199999809265137,16.25,6448363,61.14159346855186
24,2021-07-01,DGCONTENT,17.049999237060547,21.600000381469727,11.449999809265137,14.550000190734863,1310544,57.6855730602734
25,2021-08-01,DGCONTENT,14.899999618530272,15.25,10.800000190734863,11.699999809265137,773971,52.34379901198367
26,2021-09-01,DGCONTENT,11.699999809265137,13.199999809265137,10.850000381469728,12.100000381469728,449988,53.00161080286265
27,2021-10-01,DGCONTENT,12.5,14.100000381469728,10.649999618530272,14.100000381469728,918384,56.25310884618838
28,2021-11-01,DGCONTENT,14.800000190734863,20.299999237060547,14.800000190734863,16.950000762939453,2756761,60.45191293159723
29,2021-12-01,DGCONTENT,16.899999618530273,20.549999237060547,16.049999237060547,17.850000381469727,2022332,61.701989793264126
30,2022-01-01,DGCONTENT,17.850000381469727,23.5,17.0,22.850000381469727,851725,67.79281769975285
31,2022-02-01,DGCONTENT,23.950000762939453,23.950000762939453,18.350000381469727,18.350000381469727,389118,58.73860054500687
32,2022-03-01,DGCONTENT,18.350000381469727,18.350000381469727,11.050000190734863,11.300000190734863,288037,47.93677147347522
33,2022-04-01,DGCONTENT,11.850000381469728,16.5,11.850000381469728,15.5,233871,53.43109871554997
34,2022-05-01,DGCONTENT,14.850000381469728,16.25,11.75,12.100000381469728,301715,48.92948379602631
35,2022-06-01,DGCONTENT,12.050000190734863,16.149999618530273,10.699999809265137,15.75,1207304,53.46239203541685
36,2022-07-01,DGCONTENT,15.75,19.049999237060547,14.199999809265137,15.649999618530272,2778757,53.32275110009229
37,2022-08-01,DGCONTENT,15.949999809265137,18.450000762939453,12.899999618530272,16.799999237060547,616185,54.78534679246908
38,2022-09-01,DGCONTENT,16.899999618530273,18.200000762939453,14.600000381469728,16.0,437111,53.52878744768432
39,2022-10-01,DGCONTENT,16.350000381469727,19.950000762939453,13.449999809265137,15.5,3268379,52.7149872151687
40,2022-11-01,DGCONTENT,15.449999809265137,17.200000762939453,11.699999809265137,14.800000190734863,1129697,51.53375630215224
41,2022-12-01,DGCONTENT,15.149999618530272,16.450000762939453,14.0,16.0,613655,53.45907933924462
42,2023-01-01,DGCONTENT,16.700000762939453,18.049999237060547,15.100000381469728,16.399999618530273,649432,54.11343353469845
43,2023-02-01,DGCONTENT,16.75,18.0,15.0,16.049999237060547,569944,53.40587788441648
44,2023-03-01,DGCONTENT,16.049999237060547,16.649999618530273,13.050000190734863,15.649999618530272,170779,52.560040365565065
45,2023-04-01,DGCONTENT,15.649999618530272,18.5,14.0,15.0,264989,51.142555216235905
46,2023-05-01,DGCONTENT,15.0,18.200000762939453,14.5,15.0,335718,51.142555216235905
47,2023-06-01,DGCONTENT,15.0,22.950000762939453,14.800000190734863,16.75,2349832,54.93723373953846
48,2023-07-01,DGCONTENT,15.949999809265137,17.75,14.649999618530272,15.75,217030,52.431234375435274
49,2023-08-01,DGCONTENT,15.149999618530272,22.600000381469727,14.649999618530272,20.25,562315,61.043075834029516
50,2023-09-01,DGCONTENT,19.950000762939453,22.299999237060547,18.350000381469727,20.850000381469727,745469,62.03012106072089
51,2023-10-01,DGCONTENT,20.850000381469727,21.799999237060547,19.049999237060547,20.299999237060547,330091,60.51648033580735
52,2023-11-01,DGCONTENT,20.549999237060547,22.0,18.149999618530277,20.0,496884,59.66130694604179
53,2023-12-01,DGCONTENT,20.350000381469727,21.0,18.049999237060547,18.549999237060547,688620,55.57358194843624
54,2024-01-01,DGCONTENT,18.049999237060547,20.799999237060547,18.049999237060547,20.049999237060547,870655,58.72417548087023
55,2024-02-01,DGCONTENT,20.049999237060547,25.399999618530277,19.049999237060547,21.700000762939453,2428283,61.9230078551141
56,2024-03-01,DGCONTENT,22.149999618530277,22.700000762939453,18.299999237060547,21.399999618530277,447641,60.997393142444366
57,2024-04-01,DGCONTENT,21.5,24.350000381469727,20.5,22.549999237060547,570922,63.264262228954536
58,2024-05-01,DGCONTENT,22.549999237060547,28.649999618530277,22.299999237060547,24.5,334427,66.78907126886986
59,2024-06-01,DGCONTENT,23.299999237060547,41.02000045776367,22.1299991607666,37.38999938964844,1224624,80.2673611688336
60,2024-07-01,DGCONTENT,37.900001525878906,39.31999969482422,31.729999542236328,32.439998626708984,642565,68.73157673335484
61,2024-08-01,DGCONTENT,32.63999938964844,41.11000061035156,29.75,38.18000030517578,645396,73.48950063557938
62,2024-09-01,DGCONTENT,38.900001525878906,46.4900016784668,36.77999877929688,43.16999816894531,408705,76.79519339438755
63,2024-10-01,DGCONTENT,42.29999923706055,42.29999923706055,36.5,40.459999084472656,104621,71.57530460001703
