date,symbol,open,high,low,close,volume
2010-01-01,CYBERMEDIA,38.349998474121094,43.04999923706055,36.20000076293945,37.349998474121094,24690
2010-02-01,CYBERMEDIA,36.099998474121094,39.5,32.349998474121094,33.79999923706055,112613
2010-03-01,CYBERMEDIA,33.79999923706055,37.900001525878906,31.299999237060547,33.650001525878906,155522
2010-04-01,CYBERMEDIA,32.099998474121094,35.5,31.100000381469727,34.29999923706055,22922
2010-05-01,CYBERMEDIA,33.650001525878906,40.0,28.100000381469727,29.850000381469727,21726
2010-06-01,CYBERMEDIA,29.950000762939453,34.79999923706055,26.799999237060547,29.049999237060547,54670
2010-07-01,CYBERMEDIA,29.350000381469727,30.75,27.100000381469727,27.149999618530273,31636
2010-08-01,CYBERMEDIA,28.700000762939453,34.70000076293945,26.5,27.149999618530273,78784
2010-09-01,CYBERMEDIA,27.950000762939453,32.400001525878906,24.549999237060547,27.0,131124
2010-10-01,CYBERMEDIA,27.25,29.350000381469727,25.299999237060547,25.649999618530273,25227
2010-11-01,CYBERMEDIA,25.700000762939453,28.0,21.700000762939453,23.200000762939453,34285
2010-12-01,CYBERMEDIA,24.450000762939453,28.5,22.149999618530273,25.25,73458
2011-01-01,CYBERMEDIA,25.5,26.350000381469727,20.0,20.899999618530273,92088
2011-02-01,CYBERMEDIA,20.899999618530273,22.0,17.0,18.100000381469727,24046
2011-03-01,CYBERMEDIA,18.5,20.149999618530273,16.0,17.899999618530273,31716
2011-04-01,CYBERMEDIA,18.0,25.75,17.5,20.549999237060547,15988
2011-05-01,CYBERMEDIA,20.100000381469727,21.649999618530273,16.75,16.899999618530273,4824
2011-06-01,CYBERMEDIA,16.899999618530273,20.950000762939453,16.899999618530273,20.799999237060547,15338
2011-07-01,CYBERMEDIA,20.0,21.0,17.649999618530273,19.0,24944
2011-08-01,CYBERMEDIA,19.0,19.0,12.5,14.25,68459
2011-09-01,CYBERMEDIA,14.25,15.600000381469727,14.0,14.199999809265137,10685
2011-10-01,CYBERMEDIA,14.199999809265137,16.049999237060547,12.800000190734863,13.850000381469727,2421
2011-11-01,CYBERMEDIA,13.850000381469727,15.899999618530273,12.600000381469727,12.600000381469727,7560
2011-12-01,CYBERMEDIA,13.699999809265137,14.75,9.5,11.800000190734863,12917
2012-01-01,CYBERMEDIA,10.699999809265137,12.5,10.0,11.850000381469727,23777
2012-02-01,CYBERMEDIA,11.5,16.049999237060547,11.5,12.199999809265137,32339
2012-03-01,CYBERMEDIA,12.199999809265137,13.899999618530273,10.699999809265137,12.550000190734863,10662
