,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,ZYDUSLIFE,74.57603157502618,84.25348756305112,71.21643848707541,81.92012023925781,10459248,
1,1,2010-02-01,ZYDUSLIFE,81.77679074227956,88.73676581522061,73.38355196081943,87.56721496582031,8225650,
2,2,2010-03-01,ZYDUSLIFE,87.56720672631225,97.4625200597608,87.14295934382142,95.00875854492188,8230113,
3,3,2010-04-01,ZYDUSLIFE,95.74261782911395,104.22758733809162,93.2200570212281,97.19308471679688,11292772,
4,4,2010-05-01,ZYDUSLIFE,98.37983852715828,111.69207812805102,94.93998407908283,104.81236267089844,7860475,
5,5,2010-06-01,ZYDUSLIFE,104.2447965791028,116.9550585051194,101.75950211074918,113.5582046508789,11104580,
6,6,2010-07-01,ZYDUSLIFE,114.2031674506053,117.6430218128404,103.76320998610196,109.24118041992188,9653300,
7,7,2010-08-01,ZYDUSLIFE,110.57175621341756,113.51802693708828,103.58736674800298,104.783203125,6240535,
8,8,2010-09-01,ZYDUSLIFE,105.0258281951452,115.94436045262316,104.7312044503482,113.65666961669922,16185065,
9,9,2010-10-01,ZYDUSLIFE,114.38457853725843,126.15232691589776,112.82478618543196,121.01367950439452,10569255,
10,10,2010-11-01,ZYDUSLIFE,119.23726493998107,142.98072559892287,116.7502710956124,133.13671875,5951255,
11,11,2010-12-01,ZYDUSLIFE,133.10204598041256,143.15401507829543,126.53359733355045,134.80047607421875,7072250,
12,12,2011-01-01,ZYDUSLIFE,136.0483158671652,149.8611215173042,130.1991048346597,143.2840118408203,11532715,
13,13,2011-02-01,ZYDUSLIFE,143.3273450882745,144.88713751922648,122.18353327204238,127.51280975341795,6522565,
14,14,2011-03-01,ZYDUSLIFE,129.60985005214053,145.58037015362234,119.17659600903136,136.8975372314453,8717625,76.4137166584559
15,15,2011-04-01,ZYDUSLIFE,139.86979436442226,171.02225435121693,137.4347917514008,150.10374450683594,7331790,79.24946260654845
16,16,2011-05-01,ZYDUSLIFE,150.441719331561,161.17827139735576,142.13150947968902,159.47982788085938,9907760,80.99637930727398
17,17,2011-06-01,ZYDUSLIFE,160.1384011371161,163.24065091972287,147.79006683776663,159.14186096191406,9734730,80.73254642944943
18,18,2011-07-01,ZYDUSLIFE,159.45381401852646,170.71029998037824,149.04655632804597,153.43995666503906,14370325,76.22155964559559
19,19,2011-08-01,ZYDUSLIFE,154.9369961931349,157.03073398831498,136.2852303074582,147.44313049316406,12826355,71.684894016437
20,20,2011-09-01,ZYDUSLIFE,147.4431193623748,154.39609184622913,126.25270166045772,132.4292449951172,8848315,61.771872889546664
21,21,2011-10-01,ZYDUSLIFE,136.44225135332383,139.58287128182897,129.1664973825569,133.54591369628906,7484335,62.19066009707858
22,22,2011-11-01,ZYDUSLIFE,133.5633635815141,135.04642890766448,122.65845190149692,123.12081909179688,7672370,56.02048364309381
23,23,2011-12-01,ZYDUSLIFE,128.3464454541787,128.3464454541787,110.27046927460134,122.89398956298828,7639350,55.890551953643566
24,24,2012-01-01,ZYDUSLIFE,122.10883611145869,126.50569050034194,108.17672033842406,115.4350357055664,12415745,51.64838288447553
25,25,2012-02-01,ZYDUSLIFE,116.20275093859269,128.2068877579714,113.2366199100805,126.6889190673828,20981010,56.95678103750923
26,26,2012-03-01,ZYDUSLIFE,127.34321720432646,136.08459947318747,116.72619516387962,132.34202575683594,8114770,59.36985332160559
27,27,2012-04-01,ZYDUSLIFE,133.2841953025421,134.26127115756128,120.60832666450716,127.5176773071289,5395570,56.46081844437132
28,28,2012-05-01,ZYDUSLIFE,127.5176684165756,141.32764960158653,124.22002432413798,127.50894927978516,9453715,56.455428915821834
29,29,2012-06-01,ZYDUSLIFE,129.07053333964348,139.12922291413466,123.88851712494022,134.3921356201172,6895610,59.72086964236013
30,30,2012-07-01,ZYDUSLIFE,134.63639520649636,157.7286358802725,130.81531011991493,153.85520935058594,19591615,67.20893876100313
31,31,2012-08-01,ZYDUSLIFE,158.37687970736036,163.69247903178186,149.78741629924446,159.6441650390625,7034000,69.0518240257329
32,32,2012-09-01,ZYDUSLIFE,159.65298652486848,170.02897242003004,144.3310140649494,153.7653350830078,11669525,65.05340578291096
33,33,2012-10-01,ZYDUSLIFE,154.89177793523476,157.08314940060225,143.28369311069213,153.34286499023438,9549180,64.76318333039207
34,34,2012-11-01,ZYDUSLIFE,153.20205375225785,171.61305243254478,136.76239641320262,147.2967987060547,15039215,60.59668283674936
35,35,2012-12-01,ZYDUSLIFE,149.0921766694624,160.17221868410348,146.539973918889,158.75531005859375,10441080,65.17005009657194
36,36,2013-01-01,ZYDUSLIFE,156.66072732050455,160.753047071035,148.84574121844824,152.3924102783203,13787600,60.94025683399259
37,37,2013-02-01,ZYDUSLIFE,151.56514628357027,152.60361894209228,126.729653409214,133.87579345703125,13562780,50.639842934444815
38,38,2013-03-01,ZYDUSLIFE,134.12221309922228,137.08803476164155,125.84958819759656,130.7339630126953,8745115,49.12265962572574
39,39,2013-04-01,ZYDUSLIFE,132.36208439370188,140.634723061282,126.72966041349424,138.21453857421875,5920905,52.752297942332206
40,40,2013-05-01,ZYDUSLIFE,138.21452781294903,149.08334742408638,131.2091884435351,136.2959747314453,10585925,51.73292774406776
41,41,2013-06-01,ZYDUSLIFE,136.42798497488408,147.4992290304233,128.84179858831854,136.37518310546875,16045755,51.774360905090134
42,42,2013-07-01,ZYDUSLIFE,136.33868624973798,143.98219068614802,128.97071468115243,130.84603881835938,10524400,48.63583989809682
43,43,2013-08-01,ZYDUSLIFE,133.28128530015655,136.16981662739244,111.80838454811452,116.26116180419922,6842160,41.490982806079735
44,44,2013-09-01,ZYDUSLIFE,118.02983729243046,124.25128941638113,113.05267016859418,120.8206024169922,8179560,44.24831202394563
45,45,2013-10-01,ZYDUSLIFE,121.65605069230716,125.92217823053888,115.18574188940848,117.54100036621094,11838985,42.68988983492351
46,46,2013-11-01,ZYDUSLIFE,118.89193397025578,135.98316058462103,118.38533709074412,130.54383850097656,12058885,50.18158370831283
47,47,2013-12-01,ZYDUSLIFE,131.1837508310046,145.40421103765277,128.55295972563212,143.99993896484375,10400155,56.516476323016995
48,48,2014-01-01,ZYDUSLIFE,145.31533333401572,161.58887093996108,137.53851885895372,145.741943359375,15332345,57.27393157359101
49,49,2014-02-01,ZYDUSLIFE,144.19548626379066,186.6346765742601,144.19548626379066,183.7105865478516,25659945,69.67367199255338
50,50,2014-03-01,ZYDUSLIFE,185.75477893216765,191.9229062972017,169.08129265280886,182.19078063964844,10104275,68.81280382392553
51,51,2014-04-01,ZYDUSLIFE,182.0219249219953,191.08746716345863,169.84565647089437,173.88070678710938,6268420,64.14580543464416
52,52,2014-05-01,ZYDUSLIFE,173.88070022465462,181.4886452975085,155.02081123193815,166.00611877441406,10591060,59.99358096143701
53,53,2014-06-01,ZYDUSLIFE,164.47741643234136,192.31397730605724,161.95328768222797,190.30532836914065,8839755,67.07589967480887
54,54,2014-07-01,ZYDUSLIFE,188.65219450450115,212.24039286378488,185.7547803251777,198.402099609375,13581260,69.04249986197554
55,55,2014-08-01,ZYDUSLIFE,199.6521056457757,230.28991013191776,190.4580637894236,215.11886596679688,8500125,72.6719135244784
56,56,2014-09-01,ZYDUSLIFE,218.64955546319572,243.52543167183464,209.4824078475532,236.9390563964844,12531215,76.53842036355208
57,57,2014-10-01,ZYDUSLIFE,236.392376833852,261.2951307237528,190.1354628741728,251.6888885498047,7268585,78.72923619099504
58,58,2014-11-01,ZYDUSLIFE,252.1459230105546,315.4557091097418,246.62591525528487,277.2816467285156,8396750,81.88931674807354
59,59,2014-12-01,ZYDUSLIFE,276.73496937157626,299.2988717634093,259.6372819817056,286.6996459960937,7907145,82.89632000158183
60,60,2015-01-01,ZYDUSLIFE,289.4866211387554,308.2421138598521,286.018700220535,293.62664794921875,18767720,83.61782435808594
61,61,2015-02-01,ZYDUSLIFE,293.922359906531,296.61067417396885,255.38985540658948,274.7188415527344,15076610,74.3929266394252
62,62,2015-03-01,ZYDUSLIFE,276.3586322250262,316.10984348863934,266.94059218875253,312.1669616699219,19974805,79.27069339145798
63,63,2015-04-01,ZYDUSLIFE,314.5327041824757,358.4418281281774,291.4132172069847,304.9981384277344,14271750,76.275341974561
64,64,2015-05-01,ZYDUSLIFE,304.99815654189115,341.18286561598865,288.1872524001826,337.365478515625,16227360,79.95770353506502
65,65,2015-06-01,ZYDUSLIFE,335.14308815005273,340.1791911419309,302.88332565432574,321.9972229003906,13252405,74.0784699072794
66,66,2015-07-01,ZYDUSLIFE,324.3898708196732,366.46199345730014,319.9183175392303,338.1629943847656,13783765,76.07157866223584
