,date,symbol,open,high,low,close,volume,rsi
0,2017-11-01,NIACL,352.6657512196189,352.6657512196189,297.29722827813873,297.7909545898437,9234984,
1,2017-12-01,NIACL,299.4366726639094,299.48371197537153,250.67475808206515,282.6497802734375,4107968,
2,2018-01-01,NIACL,285.8237620213817,303.29247990193755,283.5432021408812,299.60125732421875,4626630,
3,2018-02-01,NIACL,299.6012717871184,353.3945280178461,299.0840115531646,334.25653076171875,3334830,
4,2018-03-01,NIACL,335.26753558892995,340.9101869592906,298.5903016815856,335.1969909667969,1363832,
5,2018-04-01,NIACL,325.39290277517506,333.8333747071053,306.9837407985699,311.6624450683594,1186956,
6,2018-05-01,NIACL,311.6624412550754,359.6484836681328,307.4539579945456,320.8552551269531,3210976,
7,2018-06-01,NIACL,322.10133056443243,326.8035397697526,289.6560870477232,298.54327392578125,1658602,
8,2018-07-01,NIACL,303.19172423064026,303.71700928606265,241.34996012489708,271.4351501464844,1335573,
9,2018-08-01,NIACL,272.1991681916304,278.8370192150535,225.1612417585153,238.86671447753903,1631130,
10,2018-09-01,NIACL,243.5466325780652,245.69557345375395,206.8236236393151,214.6075592041016,2258053,
11,2018-10-01,NIACL,215.94467729065636,217.1385332806015,189.10678880731408,207.2056427001953,2862647,
12,2018-11-01,NIACL,210.0231538098164,227.5012095730589,187.7219311870075,188.39048767089844,691183,
13,2018-12-01,NIACL,188.3904829595616,197.70256006402664,163.51052019140593,171.67649841308594,2134832,
14,2019-01-01,NIACL,170.53040843542828,178.8874011450697,164.27459954952323,166.99659729003906,697087,24.28086391804384
15,2019-02-01,NIACL,166.18474811056387,176.54742357786745,161.40932431428328,164.7521209716797,647250,24.052223865068335
16,2019-03-01,NIACL,164.41785624178618,209.1635886934906,164.41785624178618,181.22735595703125,6334957,29.313892765048095
17,2019-04-01,NIACL,183.75830602250767,186.67131751904677,171.19894698258813,172.0585174560547,1369640,28.145252120977997
18,2019-05-01,NIACL,172.05852575697227,173.53891015352963,154.2939567185978,156.10861206054688,865466,26.18929315111338
19,2019-06-01,NIACL,155.67884045876696,158.16206705619658,140.39748188612725,142.64193725585938,1174953,24.632772666605398
20,2019-07-01,NIACL,143.35824100606925,152.71806082454458,105.63238235706228,109.07068634033205,2537068,21.24321422096732
21,2019-08-01,NIACL,108.4173846247724,122.18083879762771,97.98613219883796,101.80126953125,1011414,20.58274902521898
22,2019-09-01,NIACL,101.8012716301906,109.14177919994684,96.15101285335386,105.61640167236328,2825431,21.954180307961842
23,2019-10-01,NIACL,107.40324040893329,173.03318697642464,91.17685554619892,162.0707244873047,20899907,38.796678046813334
24,2019-11-01,NIACL,164.0507182547692,167.96242495176307,139.27649232627854,143.28480529785156,8513710,36.01170815575275
25,2019-12-01,NIACL,144.63700686200545,148.54872852603376,126.67207056532745,130.82525634765625,8034936,34.255365983418365
26,2020-01-01,NIACL,132.03258353591988,166.12732169099175,129.2316055188084,150.19068908691406,12547325,39.21734203530989
27,2020-02-01,NIACL,152.41214596054692,158.40045281451123,103.82956510707292,105.71298217773438,8205686,33.04799340461365
28,2020-03-01,NIACL,107.74128306277656,116.82032721770663,71.56995689948378,108.4656753540039,7247560,33.74268982178435
