,date,symbol,open,high,low,close,volume,rsi
0,2010-10-01,OBEROIRLTY,250.9812465639152,283.6152884015973,250.9812465639152,258.3412475585937,56951047,
1,2010-11-01,OBEROIRLTY,259.22076943008085,272.5521176359207,199.9703078460624,249.5925750732422,6132448,
2,2010-12-01,OBEROIRLTY,251.72190538015803,259.22079841339627,203.5808999605273,236.67784118652344,3516601,
3,2011-01-01,OBEROIRLTY,239.77924696228052,244.4081899538304,216.63453200453145,229.1789703369141,1016516,
4,2011-02-01,OBEROIRLTY,228.66980043766296,248.5742567510628,195.71171828677024,202.33111572265625,1609817,
5,2011-03-01,OBEROIRLTY,203.99750770115176,249.87031794123664,199.3685650632896,235.7057647705078,1168263,
6,2011-04-01,OBEROIRLTY,232.0025967149529,251.99963335909584,228.29944282725316,236.2612152099609,829229,
7,2011-05-01,OBEROIRLTY,231.53969564975327,239.7792071562973,199.0445155930653,207.28402709960935,770150,
8,2011-06-01,OBEROIRLTY,211.079784756714,238.5757153879944,204.73812767815144,222.3281097412109,916068,
9,2011-07-01,OBEROIRLTY,224.06726544002936,236.15388141812224,215.6996082244266,221.6964263916016,417753,
10,2011-08-01,OBEROIRLTY,223.13754739178208,226.76352686221728,197.33726847460727,208.3546905517578,1948884,
11,2011-09-01,OBEROIRLTY,208.3547062086767,232.4349626662149,199.94055772281888,215.28126525878903,935817,
12,2011-10-01,OBEROIRLTY,215.65317550816712,231.50524426829728,204.868200753073,217.7915802001953,875208,
13,2011-11-01,OBEROIRLTY,216.6758523892842,223.09105101371665,189.6669097129221,204.82167053222656,584881,
14,2011-12-01,OBEROIRLTY,187.38907884276463,218.39589585681887,187.38907884276463,195.05943298339844,650495,32.43186456525311
15,2012-01-01,OBEROIRLTY,197.10485068401104,245.31186818872095,191.71235664871136,234.2479553222656,762397,45.25908041426002
16,2012-02-01,OBEROIRLTY,233.45765685887804,302.1654186971884,228.34408823477176,264.1390686035156,3621048,52.64381752316757
17,2012-03-01,OBEROIRLTY,255.6784751532132,266.7888784228715,223.50946860470867,250.7043609619141,2445329,49.41702975643818
18,2012-04-01,OBEROIRLTY,255.21352778282963,267.02123240301705,241.59284791281613,254.1443328857422,986740,50.25776581783832
19,2012-05-01,OBEROIRLTY,251.0297543710705,251.9594942020745,215.28126070630887,239.82640075683597,2582147,46.77309662064156
20,2012-06-01,OBEROIRLTY,245.26531333373052,252.88918996891945,216.071493401705,226.2986297607422,1090221,43.69076969253131
21,2012-07-01,OBEROIRLTY,229.5033465054903,233.25340114020315,211.4562085759348,216.80003356933597,2339397,41.61695137638841
22,2012-08-01,OBEROIRLTY,218.44068616856643,222.80011903306297,210.9405767722208,214.4562530517578,693353,41.0985693764351
23,2012-09-01,OBEROIRLTY,213.04996916560975,254.72246082729947,211.971834229695,248.34735107421875,2318460,50.667550776434176
24,2012-10-01,OBEROIRLTY,248.8630170855124,266.9570196132868,239.44098746218472,255.98809814453125,1828105,52.539553823265294
25,2012-11-01,OBEROIRLTY,252.2380261188158,281.2072196473577,248.48797166703253,267.7070007324219,1521601,55.33879376456312
26,2012-12-01,OBEROIRLTY,271.8788756610156,299.2542773442418,259.73806614844983,270.1444702148437,1638689,55.92113247944318
27,2013-01-01,OBEROIRLTY,274.6914604219756,307.5044335099249,250.31610898521328,273.0508117675781,2804923,56.646998610049536
28,2013-02-01,OBEROIRLTY,274.69141967748146,279.3789865661757,253.12861198948804,258.3786926269531,1109176,51.992256268518986
29,2013-03-01,OBEROIRLTY,249.00356651299083,272.8164013183025,228.98764956012164,241.55032348632807,890939,47.20145659618345
30,2013-04-01,OBEROIRLTY,243.7535520947834,250.08176931262875,211.1280737994939,228.6595764160156,1076303,43.86697892779798
31,2013-05-01,OBEROIRLTY,228.6595520734728,266.6288513384251,215.628119282445,219.003173828125,2294498,41.50181388832978
32,2013-06-01,OBEROIRLTY,220.2219259348486,221.81571040514604,179.06508704334885,185.487060546875,3813976,34.54071214443811
33,2013-07-01,OBEROIRLTY,184.69018189195967,209.9561709191607,179.06510020997104,186.84646606445312,1727635,35.01680539287023
34,2013-08-01,OBEROIRLTY,193.10199029596004,199.2074179827661,147.3822514695121,157.6053009033203,2903714,29.96779898117775
35,2013-09-01,OBEROIRLTY,156.2800779169648,173.98108865033788,144.96845605274393,160.06639099121094,3225526,30.871252079049523
36,2013-10-01,OBEROIRLTY,156.89535991677673,179.99186564441516,155.47549240621765,178.0513916015625,4616971,37.24272101163019
37,2013-11-01,OBEROIRLTY,175.16431044929757,199.49136891861724,173.2711539233795,182.64227294921875,2150473,38.79349586111761
38,2013-12-01,OBEROIRLTY,181.83769152436483,224.33905008858704,173.74444442358055,221.59397888183597,5408583,50.067602969974224
39,2014-01-01,OBEROIRLTY,220.41074351369008,231.6276867142648,175.35361462588602,192.9126434326172,7211096,43.686581407611655
40,2014-02-01,OBEROIRLTY,191.208817648302,207.72660618513305,170.8573840867253,179.47125244140625,924206,41.04637574791006
41,2014-03-01,OBEROIRLTY,181.553727383364,221.8779557530069,178.05139043564677,204.3189392089844,5050503,47.37758808151987
42,2014-04-01,OBEROIRLTY,204.31891304508449,217.5236762271628,194.5218227634833,195.5630645751953,2792020,45.522351446422284
43,2014-05-01,OBEROIRLTY,195.56304955077096,248.19279992549744,186.99651449288345,226.98944091796875,20628652,52.68401200045738
44,2014-06-01,OBEROIRLTY,227.60472006836247,261.6342026872558,225.8535591048061,245.54237365722656,7571727,56.33361453559507
45,2014-07-01,OBEROIRLTY,246.1576841830741,257.6586340501224,218.23363777583623,246.11036682128903,5885596,56.444378144486926
46,2014-08-01,OBEROIRLTY,241.66141582809013,245.68435870913896,221.49929740623145,224.14971923828125,2466186,51.052348226761794
47,2014-09-01,OBEROIRLTY,228.1154892947696,270.6843270138205,205.73344942945943,208.0718688964844,7555272,47.47650964232414
48,2014-10-01,OBEROIRLTY,209.02634731902208,240.42801650167164,193.7550160080433,234.12860107421875,4294628,53.19793045757282
49,2014-11-01,OBEROIRLTY,238.56684779569463,262.3805793305139,211.9851930323974,251.97698974609372,5641187,56.67899878054277
50,2014-12-01,OBEROIRLTY,253.79040979291443,284.4285214528109,223.10458687783407,267.4391784667969,4169062,59.49003230393273
51,2015-01-01,OBEROIRLTY,269.1572687968888,281.08799879675087,249.73403453156155,270.350341796875,8388503,60.016089650908135
52,2015-02-01,OBEROIRLTY,271.8296775445671,318.78903157076223,254.124489987172,307.2400817871094,16252208,66.03510175665363
53,2015-03-01,OBEROIRLTY,308.2900128262904,318.21637273879975,251.9769764276801,271.40020751953125,8120630,57.0496752754608
54,2015-04-01,OBEROIRLTY,270.1116508852594,295.26162844517904,254.8880320552903,256.7492370605469,3850614,53.825374816318686
55,2015-05-01,OBEROIRLTY,256.74925547159336,313.0622891995637,256.74925547159336,292.6846008300781,8759853,59.8232505214442
56,2015-06-01,OBEROIRLTY,294.7367694319902,306.3811746362481,249.1136653584447,259.7081604003906,4385499,53.01744839994655
57,2015-07-01,OBEROIRLTY,266.6892466185142,283.4624391415498,232.66220983156416,252.94384765625,4923641,51.71771807299914
58,2015-08-01,OBEROIRLTY,252.9438435214637,256.01974474029663,201.90331117585717,216.1293029785156,8213009,45.220201949842775
59,2015-09-01,OBEROIRLTY,215.2161878900558,265.199403947922,201.1343838482404,262.5560607910156,4791597,53.2046408546023
60,2015-10-01,OBEROIRLTY,264.0939574287528,277.79127824170905,245.1580150979225,274.6673278808594,3471863,55.04542872752531
61,2015-11-01,OBEROIRLTY,276.15724128710417,295.09320110460465,245.20611531886192,249.53158569335935,3201718,50.59694440012702
62,2015-12-01,OBEROIRLTY,252.3671534379698,263.228907722561,238.38147767109757,258.1825256347656,2948796,52.03370126607242
63,2016-01-01,OBEROIRLTY,257.6537732176659,268.7077501881542,216.27346246607624,233.81564331054688,5319600,47.8155693827225
64,2016-02-01,OBEROIRLTY,234.53653782689148,237.70855131286464,203.77764762008604,221.41595458984372,1860949,45.78170093376243
65,2016-03-01,OBEROIRLTY,223.00198294756083,245.109938153569,210.31394202359635,232.13352966308597,2366500,47.84663549462614
66,2016-04-01,OBEROIRLTY,236.159163569694,286.51201289281033,222.92882816203243,271.19775390625,7370994,54.629339423864096
67,2016-05-01,OBEROIRLTY,260.7297626790965,295.62296511942174,252.9757176923576,262.66827392578125,3368777,53.00830412151263
68,2016-06-01,OBEROIRLTY,263.5406352997601,289.8074723187668,253.2180673688222,262.9590759277344,3518896,53.05944571531719
69,2016-07-01,OBEROIRLTY,263.6375761785868,306.52714509734585,262.66832038381256,282.0534362792969,9516998,56.4136968893941
70,2016-08-01,OBEROIRLTY,282.6350602397896,313.02124226352885,273.4755790549611,292.5214538574219,5531838,58.17808956702583
71,2016-09-01,OBEROIRLTY,296.3014295437948,309.53176171026297,274.2993170183631,283.1679992675781,5005826,55.99686100027422
72,2016-10-01,OBEROIRLTY,284.6219789036591,345.63664745049624,281.22958337541684,341.8080749511719,10323679,64.88550171292773
73,2016-11-01,OBEROIRLTY,352.71216854239856,366.2817493129832,240.66621048194463,277.061767578125,8987464,52.3189556880454
74,2016-12-01,OBEROIRLTY,279.1455888383885,322.7620870943867,269.5014846144965,286.2696228027344,6720191,53.69251560589166
