,date,symbol,open,high,low,close,volume,rsi
0,2024-05-01,FILATFASH,2.6700000762939453,2.859999895095825,2.259999990463257,2.309999942779541,281287510,
1,2024-06-01,FILATFASH,2.4800000190734863,2.4800000190734863,1.52400004863739,1.6440000534057615,990172185,
2,2024-07-01,FILATFASH,1.6859999895095823,1.6859999895095823,1.2860000133514404,1.4359999895095823,1897477155,
3,2024-08-01,FILATFASH,1.4420000314712524,1.7000000476837158,1.149999976158142,1.2100000381469729,2048939550,
4,2024-09-01,FILATFASH,1.2699999809265137,1.3600000143051147,0.8899999856948853,0.8899999856948853,554083443,
5,2024-10-01,FILATFASH,0.8700000047683716,1.159999966621399,0.7900000214576721,0.9200000166893004,182712084,
6,2024-11-01,FILATFASH,0.9300000071525574,0.9399999976158142,0.8700000047683716,0.8700000047683716,108032584,
7,2024-12-01,FILATFASH,0.9100000262260436,1.0199999809265137,0.7300000190734863,0.7400000095367432,409916441,
8,2025-01-01,FILATFASH,0.75,0.800000011920929,0.550000011920929,0.5799999833106995,643722190,
9,2025-02-01,FILATFASH,0.6000000238418579,0.7099999785423279,0.4799999892711639,0.4799999892711639,309239590,
10,2025-03-01,FILATFASH,0.4799999892711639,0.6000000238418579,0.4600000083446502,0.4799999892711639,288511081,
11,2025-04-01,FILATFASH,0.5,0.550000011920929,0.4799999892711639,0.4900000095367431,277676646,
12,2025-05-01,FILATFASH,0.5,0.5299999713897705,0.4199999868869781,0.5099999904632568,371128897,
13,2025-06-01,FILATFASH,0.5199999809265137,0.6100000143051147,0.4799999892711639,0.6100000143051147,378365547,
14,2025-07-01,FILATFASH,0.6399999856948853,0.7400000095367432,0.5899999737739563,0.6100000143051147,1419313650,7.920794693959217
15,2025-08-01,FILATFASH,0.6100000143051147,0.6499999761581421,0.5199999809265137,0.5299999713897705,571509610,7.596788322491841
16,2025-09-01,FILATFASH,0.5299999713897705,0.6800000071525574,0.5199999809265137,0.5400000214576721,930222740,8.102826850808524
17,2025-10-01,FILATFASH,0.5400000214576721,0.5799999833106995,0.4600000083446502,0.4900000095367431,640512930,7.870732646848494
