date,open,high,low,close,rsi
2010-01-31,126.0928269373786,142.83296772120298,118.77646947724186,123.63379127232267,100.0
2010-02-28,122.57606007359203,136.66856746491126,117.73711389841426,122.31342632587109,0.0
2010-03-31,120.90541038832217,138.0137657659668,117.7380178815436,124.87296876991267,69.10475344651807
2010-04-30,124.08547747170255,141.24894617859698,121.86131274447055,128.4042655285027,85.28859930146385
2010-05-31,126.84215272502881,140.7733636125859,119.30670793161886,126.53780181447667,64.63877259977863
2010-06-30,125.16339765049096,140.80240184930747,121.56314338293944,128.67294667497802,73.20268791858771
2010-07-31,127.08783203456245,142.71007585952424,124.68639386362342,128.53920862356117,71.94343844999273
2010-08-31,127.71152812306528,142.67815600242605,123.48388921780348,128.31812431917368,69.65781123159172
2010-09-30,127.16706214808241,144.6181663185485,123.99880600136566,130.29315025646994,77.1429153272814
2010-10-31,129.31734125094977,144.39216479956934,123.21713328397576,126.47801523893273,49.774776151873475
2010-11-30,125.71758103616577,141.08060124790018,117.46261783328549,122.89297847116265,35.947203679060635
2010-12-31,121.63932542982731,137.08654126110173,116.84372601082936,124.07157728544158,42.05357955304964
2011-01-31,122.88534211922753,135.56317904733075,113.07446827247132,117.50611510618856,26.07548367287947
2011-02-28,116.39395605898991,129.4969678653078,108.59908055345501,113.7131370350718,20.80594655633128
2011-03-31,112.99309592473709,129.61882709458305,109.45883432182023,117.91763038585269,37.07149627050704
2011-04-30,116.49016739291197,131.28018276542784,113.8156314769571,116.8671987530056,34.9992699438732
2011-05-31,115.51881130495944,128.32796275099864,109.30247062428063,114.45675687736103,30.487059118016134
2011-06-30,113.26298157448309,128.85032269805976,109.4685039531371,115.61942539426165,35.140869417207696
2011-07-31,113.99234120979007,128.9712062490972,109.48451500401778,113.19461999449662,30.264995063233755
2011-08-31,112.53002947938901,125.47581345567399,102.3559737867931,107.88433446063078,22.408328044032345
2011-09-30,106.53075387890367,121.1244212607314,101.5965263946053,106.27177006909793,20.54003097437652
2011-10-31,104.56972167152875,120.90326917228731,101.07465509704919,109.28162929497019,32.63601664661489
2011-11-30,107.75115838173481,120.60844827152681,98.57170249546171,102.72243386717413,23.601803145889193
2011-12-31,102.40596594983364,116.70377557207934,95.86220684695158,100.35985743819772,21.166638654203183
2012-01-31,98.97036272746384,120.67366533948147,97.23289381400049,107.3081017782953,41.610223531796834
2012-02-29,106.53823907705758,126.97136710274403,103.85768582796663,110.67647757001983,49.007125529787736
2012-03-31,109.33356576260027,122.65333800557895,101.78825853121297,106.1584167884664,40.973747915221395
2012-04-30,105.01078445705248,119.52070865437418,101.35346436418864,105.10119102743816,39.23714729831621
2012-05-31,103.74811025046556,115.82392604272044,95.07914932794884,99.60553974737918,31.284338032148156
2012-06-30,98.03811838415606,113.9030680802693,94.9321403789045,102.70669089388382,39.29550308333885
2012-07-31,101.67718168934667,114.7867918943734,95.7464606904508,100.42468665892439,35.75608900838462
2012-08-31,99.16880163507112,113.44649949283779,95.87090427220673,100.10190085462402,35.238069029545315
2012-09-30,98.91856962063308,116.7200556963344,96.68409287333711,104.79322432052606,47.89679027900775
2012-10-31,103.4545513902259,116.64006358444664,98.16824610843065,102.59914288062343,43.326641440543376
2012-11-30,101.27756469340538,115.4313581412727,98.47166485431748,103.58800441563082,46.0058192433909
2012-12-31,102.31642582221787,118.2238029262075,99.61284416412383,105.64276933292948,51.50268176032198
2013-01-31,104.43236183314322,118.87835025477041,100.78510218219989,104.21908745983885,47.62640778776962
2013-02-28,102.88728006551565,115.44847378888382,95.97850826002293,99.05707281852096,36.22123121114324
2013-03-31,97.62420844259807,111.83438013162203,92.46410846473901,96.2673913603806,31.515174145076656
2013-04-30,95.25420038691728,111.81058890751007,93.81339396796093,100.45236103918782,44.08922232953833
2013-05-31,99.01423612233711,113.71995479482824,95.26478924639326,99.72096494203045,42.5151219516282
2013-06-30,98.2400566833933,110.95143137002871,90.47816255336046,95.1765333607256,33.85065421967168
2013-07-31,93.9550510741394,107.77762936972749,87.88624094423207,91.28586641019035,28.177840101999394
2013-08-31,90.07268832291959,104.70690727682548,84.86038707424915,90.21789561208234,26.757599685665838
2013-09-30,88.87278127956158,104.9510898227432,86.45167596147331,92.44623116648673,34.683460692905
2013-10-31,91.18350297416161,105.60290533982536,89.32921528056342,94.09276931678714,40.20066832620103
2013-11-30,92.34173112145213,108.19938227311637,90.19925905336196,95.47457330380568,44.72204491479395
2013-12-31,93.892658310729,109.26332990228782,90.95206660833345,95.99026516830328,46.46506882636577
2014-01-31,94.61517966692361,106.69988313646478,87.91207306383481,90.92733371693437,34.235985916116846
2014-02-28,89.94102328725921,104.54096178414778,86.67484371761816,90.36562360739667,33.12010684203591
2014-03-31,88.92931561110066,106.6148305118322,87.47970424224076,95.13912097221422,49.318052642120165
2014-04-30,94.07783646797272,109.43276894507834,91.2654251005763,95.05411975841487,49.073849725576636
2014-05-31,93.61598816785623,122.78514664344021,91.83843968446996,108.14379624756336,72.9091098045333
2014-06-30,107.16370913630837,123.98858490464714,103.90098130569882,110.66994508447559,75.46607069799835
2014-07-31,109.4986457728335,123.49796435649829,102.65094649257715,106.16920419110168,63.202710207094526
2014-08-31,104.38045853137055,117.53459144894904,99.54238059121703,102.84988547345282,55.524573531592424
2014-09-30,101.75572093387123,117.99626756033275,97.84462804864206,102.02670642212274,53.65923411252128
