,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,BAJAJHLDNG,440.8000035988857,474.1616785894616,394.8389726278264,400.8724670410156,2239115,
1,1,2010-02-01,BAJAJHLDNG,403.0729456072929,434.9794959363241,380.32312868063065,422.3091735839844,2378187,
2,2,2010-03-01,BAJAJHLDNG,422.3091289296932,447.0819213186701,398.3880893329766,428.8395080566406,2314942,
3,3,2010-04-01,BAJAJHLDNG,420.4280029607956,486.0156418913433,414.7494210040085,445.3072814941406,1929071,
4,4,2010-05-01,BAJAJHLDNG,430.0107325909728,516.7511053717813,430.0107325909728,478.9530334472656,5124864,
5,5,2010-06-01,BAJAJHLDNG,479.840286667678,531.1604743431924,461.3848910266135,497.7987976074219,2938781,
6,6,2010-07-01,BAJAJHLDNG,499.0056487636948,533.6450080358011,472.88416685313086,514.266845703125,3354355,
7,7,2010-08-01,BAJAJHLDNG,536.03759054659,573.4011493079465,526.049312461871,552.0558471679688,1941139,
8,8,2010-09-01,BAJAJHLDNG,556.3840095386815,665.7001497106764,548.4303817427495,614.4639892578125,3021987,
9,9,2010-10-01,BAJAJHLDNG,620.7529642581944,674.9116347722,604.6237544330719,647.055419921875,2035524,
10,10,2010-11-01,BAJAJHLDNG,654.0474434794484,719.1562387579454,611.874701083149,634.9217529296875,2887859,
11,11,2010-12-01,BAJAJHLDNG,633.5897583806146,674.7636785389656,582.0946536080385,646.7965087890625,842131,
12,12,2011-01-01,BAJAJHLDNG,649.5710169259847,659.9662156634777,527.6030182479478,538.22021484375,1630196,
13,13,2011-02-01,BAJAJHLDNG,538.6272406665349,580.7999779165247,503.11335666654367,561.5263061523438,999242,
14,14,2011-03-01,BAJAJHLDNG,565.2255450480255,622.6026422642627,536.4444898081686,588.7534790039062,1876823,71.88220396858452
15,15,2011-04-01,BAJAJHLDNG,588.9754847010611,612.6144197106738,555.348271109209,580.6889038085938,1605188,70.45683443206146
16,16,2011-05-01,BAJAJHLDNG,587.2367915538413,595.5973414770906,545.5079659634579,566.8162841796875,1070551,67.96038050031726
17,17,2011-06-01,BAJAJHLDNG,567.5191318792528,577.8403611908112,533.4480159008641,536.6664428710938,987800,62.75602347985166
18,18,2011-07-01,BAJAJHLDNG,562.5565084522289,608.4676284602103,562.5565084522289,598.2393188476562,1909366,68.12456686124126
19,19,2011-08-01,BAJAJHLDNG,598.2391317241196,608.3124544822037,546.3227759709163,581.114501953125,3440367,65.30508937275941
20,20,2011-09-01,BAJAJHLDNG,581.1146894739792,604.4770287251295,526.4862676577718,557.4423828125,2052768,61.515062973111725
21,21,2011-10-01,BAJAJHLDNG,550.1584545287673,583.0904746942217,542.5259934787596,573.0171508789062,1131881,63.03509902142499
22,22,2011-11-01,BAJAJHLDNG,569.5303996375795,590.4519245222252,532.4140458318777,542.7586059570312,889496,58.223672704411655
23,23,2011-12-01,BAJAJHLDNG,547.059074042138,565.4235311707016,504.4411575091103,528.1909790039062,599107,56.00720820362904
24,24,2012-01-01,BAJAJHLDNG,527.764809690123,537.7219340109812,486.6578977605881,519.7061767578125,1688195,54.7010539362391
25,25,2012-02-01,BAJAJHLDNG,521.4883193450078,642.9106462501888,512.964736116486,625.70849609375,1999159,65.5198326935805
26,26,2012-03-01,BAJAJHLDNG,646.1650019456125,654.7660518749769,604.4381665944687,631.6361694335938,1173913,66.00872274983223
27,27,2012-04-01,BAJAJHLDNG,624.7786552127801,668.7138628446487,622.221589645716,653.41015625,925497,67.81401304241369
28,28,2012-05-01,BAJAJHLDNG,651.0854898907351,658.6404836740551,570.5763577332948,610.1723022460938,646567,60.897461594907
29,29,2012-06-01,BAJAJHLDNG,618.2309147337439,618.2309147337439,581.2308181217755,605.05810546875,368840,60.11644290185557
30,30,2012-07-01,BAJAJHLDNG,601.3387617769528,642.7556352556155,566.4695591410242,593.6287841796875,1058375,58.3164089305445
31,31,2012-08-01,BAJAJHLDNG,608.0872006069162,651.2366208865134,592.9049971752061,611.8827514648438,422806,60.3579809362509
32,32,2012-09-01,BAJAJHLDNG,608.2470097058729,648.040353337906,587.3514843531183,634.895751953125,778350,62.82968503977698
