date,symbol,open,high,low,close,volume
2010-01-01,IFBAGRO,71.5999984741211,109.9000015258789,71.5,82.69999694824219,489891
2010-02-01,IFBAGRO,87.30000305175781,92.0,72.0,79.0,37594
2010-03-01,IFBAGRO,79.0,93.0,73.0,87.9000015258789,71600
2010-04-01,IFBAGRO,85.05000305175781,111.9000015258789,80.5999984741211,91.94999694824219,599551
2010-05-01,IFBAGRO,94.69999694824219,120.69999694824219,79.5999984741211,88.25,3247084
2010-06-01,IFBAGRO,91.4000015258789,109.80000305175781,83.25,104.6500015258789,1063397
2010-07-01,IFBAGRO,104.8499984741211,109.80000305175781,81.0,89.19999694824219,567572
2010-08-01,IFBAGRO,89.0999984741211,101.9000015258789,79.0,80.5,517023
2010-09-01,IFBAGRO,82.5,98.30000305175781,80.5999984741211,89.75,312398
2010-10-01,IFBAGRO,89.0,104.69999694824219,84.0,95.80000305175781,422355
2010-11-01,IFBAGRO,98.0,113.94999694824219,81.4000015258789,88.25,828638
2010-12-01,IFBAGRO,92.0,93.0,70.0,89.44999694824219,125261
2011-01-01,IFBAGRO,89.0,91.69999694824219,65.6500015258789,67.9000015258789,164406
2011-02-01,IFBAGRO,69.5,74.0,58.25,66.69999694824219,134292
2011-03-01,IFBAGRO,65.19999694824219,87.4000015258789,62.54999923706055,71.94999694824219,900709
2011-04-01,IFBAGRO,71.19999694824219,85.0,71.19999694824219,77.3499984741211,179427
2011-05-01,IFBAGRO,74.5,85.9000015258789,64.0,83.0,297742
2011-06-01,IFBAGRO,81.5,88.69999694824219,71.5999984741211,75.55000305175781,170324
2011-07-01,IFBAGRO,75.75,104.25,73.5,104.25,1418314
2011-08-01,IFBAGRO,107.0999984741211,172.9499969482422,106.0,151.8000030517578,8312321
2011-09-01,IFBAGRO,151.8000030517578,155.0,129.0500030517578,134.8000030517578,183704
2011-10-01,IFBAGRO,130.0,156.5,123.55000305175781,153.0,46357
2011-11-01,IFBAGRO,153.9499969482422,179.85000610351562,125.0999984741211,155.3000030517578,126178
2011-12-01,IFBAGRO,163.0500030517578,174.0,126.0,138.14999389648438,86900
2012-01-01,IFBAGRO,137.0,175.0,136.3000030517578,160.64999389648438,78980
2012-02-01,IFBAGRO,161.0,237.35000610351562,159.5,185.39999389648438,320110
2012-03-01,IFBAGRO,178.75,197.10000610351562,163.5,181.64999389648438,84168
2012-04-01,IFBAGRO,180.1999969482422,218.0,180.1999969482422,191.75,62154
2012-05-01,IFBAGRO,191.75,198.85000610351562,136.1999969482422,152.10000610351562,43493
2012-06-01,IFBAGRO,144.5,144.5,115.0,124.6500015258789,56361
2012-07-01,IFBAGRO,130.0,157.89999389648438,120.0,121.3499984741211,56927
2012-08-01,IFBAGRO,112.5999984741211,149.0,112.5999984741211,135.39999389648438,99412
2012-09-01,IFBAGRO,135.0500030517578,164.89999389648438,128.0,160.35000610351562,140746
2012-10-01,IFBAGRO,174.0,181.0,144.35000610351562,161.64999389648438,355736
2012-11-01,IFBAGRO,164.35000610351562,191.85000610351562,158.10000610351562,174.8000030517578,288552
2012-12-01,IFBAGRO,175.0,193.89999389648438,168.0,183.1999969482422,84396
2013-01-01,IFBAGRO,185.0,221.0,175.0,201.60000610351562,708068
2013-02-01,IFBAGRO,201.0500030517578,210.3000030517578,160.0,174.64999389648438,203662
2013-03-01,IFBAGRO,172.64999389648438,177.5,139.0500030517578,152.89999389648438,58747
2013-04-01,IFBAGRO,155.0,177.9499969482422,153.0,167.75,29329
2013-05-01,IFBAGRO,167.75,182.0,155.0,156.8000030517578,29909
2013-06-01,IFBAGRO,159.14999389648438,176.0,138.0,142.85000610351562,279096
2013-07-01,IFBAGRO,149.5,158.89999389648438,130.0500030517578,134.5,85447
2013-08-01,IFBAGRO,133.0,163.0,104.0,129.85000610351562,176804
2013-09-01,IFBAGRO,136.39999389648438,153.9499969482422,128.1999969482422,135.8000030517578,19550
2013-10-01,IFBAGRO,137.5,158.9499969482422,129.0,151.35000610351562,69468
2013-11-01,IFBAGRO,150.0,154.0500030517578,138.25,146.6999969482422,29422
2013-12-01,IFBAGRO,147.0,184.89999389648438,145.0,177.0500030517578,180294
2014-01-01,IFBAGRO,180.0,206.0,172.64999389648438,193.39999389648438,105761
2014-02-01,IFBAGRO,196.0,230.5,185.60000610351562,194.85000610351562,134200
2014-03-01,IFBAGRO,192.0,207.0,162.0,179.64999389648438,174912
2014-04-01,IFBAGRO,181.1999969482422,215.89999389648438,174.5,202.35000610351562,102193
2014-05-01,IFBAGRO,202.35000610351562,228.8000030517578,175.8000030517578,209.4499969482422,229780
2014-06-01,IFBAGRO,210.5,292.0,196.0,253.89999389648438,914946
2014-07-01,IFBAGRO,265.0,265.0,206.39999389648438,232.6999969482422,101295
2014-08-01,IFBAGRO,225.0,230.0,192.0,208.6999969482422,89438
2014-09-01,IFBAGRO,215.0,230.4499969482422,200.10000610351562,230.4499969482422,137339
2014-10-01,IFBAGRO,245.0,406.95001220703125,238.8000030517578,364.8999938964844,1359909
2014-11-01,IFBAGRO,367.8999938964844,521.7000122070312,346.0,407.95001220703125,1742980
2014-12-01,IFBAGRO,410.04998779296875,447.0,320.04998779296875,386.3999938964844,483756
2015-01-01,IFBAGRO,389.0,452.5,274.0,279.8500061035156,585548
2015-02-01,IFBAGRO,280.1000061035156,319.0,251.9499969482422,274.04998779296875,410874
2015-03-01,IFBAGRO,276.8500061035156,321.79998779296875,230.10000610351562,250.5500030517578,814878
