date,symbol,open,high,low,close,volume
2016-07-01,QUESS,471.09497330878366,510.572755074744,426.34095084444925,480.705322265625,29354044
2016-08-01,QUESS,487.5361230830939,613.3655592612264,476.37116821223094,518.9581298828125,16849660
2016-09-01,QUESS,521.078083241033,542.2302568018014,480.5168218399977,526.7783203125,3660882
2016-10-01,QUESS,528.5685351747078,633.1516143269228,528.5685351747078,562.6287231445312,5517966
2016-11-01,QUESS,565.5024551907948,663.301766673399,485.2278548818189,622.1280517578125,3565564
2016-12-01,QUESS,622.928931410191,659.2974418182746,573.3697037091054,619.06591796875,1977380
2017-01-01,QUESS,612.517619471445,700.9892724207829,604.5090054720139,638.5220947265625,3116895
2017-02-01,QUESS,639.4642477803969,657.507148483011,603.0956859146959,615.15576171875,965623
2017-03-01,QUESS,608.654661436126,679.3189023149332,593.5796233819805,650.4879150390625,1408641
2017-04-01,QUESS,643.515691862238,766.9425668753465,643.515691862238,748.5227661132812,1504046
2017-05-01,QUESS,748.522825281715,847.8767680728052,725.1093702698622,842.7418212890625,1197909
2017-06-01,QUESS,856.8745695096787,887.919736529602,796.66861516747,873.9752807617188,932002
2017-07-01,QUESS,873.9752803180909,913.9241528904156,811.2254594212865,844.7673950195312,903825
2017-08-01,QUESS,844.7674625484163,866.81472976468,751.8675590784942,798.4588623046875,1742344
2017-09-01,QUESS,798.8827546540558,803.5465481600453,745.4134834885699,787.5764770507812,1689266
2017-10-01,QUESS,787.576610657657,847.9709640979486,758.5100158842727,799.4481811523438,1015833
2017-11-01,QUESS,808.3517970138917,918.6351079605303,749.0409341832016,886.7420043945312,11660843
2017-12-01,QUESS,886.6007715448571,1097.6041716473198,857.2515306530942,1087.4285888671875,4727258
2018-01-01,QUESS,1087.8995837138893,1125.822726933589,893.0546677002287,927.3504028320312,9571651
2018-02-01,QUESS,937.4788697446537,979.8774115924018,861.7739408036333,974.5540161132812,4142535
2018-03-01,QUESS,972.9524341140029,1015.2096285986993,862.716214581708,968.5712280273438,3731591
2018-04-01,QUESS,975.1664105351957,1117.2015181566264,942.2368666201311,1095.06005859375,3598870
2018-05-01,QUESS,1095.0600693214183,1176.7950325510444,991.8431331511525,1105.612548828125,2165542
