,date,symbol,open,high,low,close,volume,rsi
0,2015-06-01,NILAINFRA,6.679386918535784,6.91238939528547,4.854205662690343,5.747379302978516,641656,
1,2015-07-01,NILAINFRA,5.475544330426676,8.93173857567653,5.475544330426676,8.155065536499023,7591720,
2,2015-08-01,NILAINFRA,8.310400632032838,9.863745816440789,6.252217002399559,7.689061641693115,7486927,
3,2015-09-01,NILAINFRA,7.860256331389957,7.860256331389957,6.170300510516457,6.917025089263916,1974970,
4,2015-10-01,NILAINFRA,7.152832580721985,10.179031640291214,7.07423074863263,8.803486824035645,12439767,
5,2015-11-01,NILAINFRA,8.842786658272587,10.92575461098496,8.803485516163118,9.550209999084473,11183937,
6,2015-12-01,NILAINFRA,9.746717321213389,15.563307169093058,9.510908596781263,14.148460388183594,50518391,
7,2016-01-01,NILAINFRA,14.266364929335657,14.934487226744931,9.432307038649675,10.965057373046877,19392343,
8,2016-02-01,NILAINFRA,11.200865566784389,12.183397080732574,7.70305076125742,9.746718406677246,8184434,
9,2016-03-01,NILAINFRA,9.746716977140649,10.532742629582362,8.292569102697243,9.825318336486816,7299671,
10,2016-04-01,NILAINFRA,9.82531785746466,11.71177914582974,9.589511008081102,10.768548965454102,10826287,
11,2016-05-01,NILAINFRA,10.768550492459951,11.3973716294925,9.432306851734946,9.66811466217041,6287052,
12,2016-06-01,NILAINFRA,9.589511796466748,10.179030823619565,7.310037513638542,9.432306289672852,4956446,
13,2016-07-01,NILAINFRA,9.55021053091654,11.790383176817508,9.393005026110387,10.296934127807615,10088388,
14,2016-08-01,NILAINFRA,10.257632615897274,11.436670613040588,9.589511331546417,11.043658256530762,8314289,63.75776283960194
15,2016-09-01,NILAINFRA,11.200865444962018,12.77291603570404,8.646281495730031,10.257634162902832,6987488,61.07198822971126
16,2016-10-01,NILAINFRA,10.31829917360028,13.96938829581664,10.31829917360028,12.937559127807615,12499314,66.2864806872109
17,2016-11-01,NILAINFRA,12.85818826308456,13.215359873070891,9.405526244254077,10.794527053833008,4532980,59.43077826756331
18,2016-12-01,NILAINFRA,10.794527230406192,11.191386350628171,10.040499304421788,10.278613090515137,2666399,57.87882027636152
19,2017-01-01,NILAINFRA,10.397669927815,13.175673450897875,9.445211041792987,12.580387115478516,13119475,62.574574679648734
20,2017-02-01,NILAINFRA,12.739130277531316,15.874306277914888,12.381958671968308,13.413788795471191,27773515,64.13365448470746
21,2017-03-01,NILAINFRA,13.572530874475223,15.71556324836762,11.548556323032336,13.056615829467772,35653463,62.923821054273866
22,2017-04-01,NILAINFRA,13.572531729764057,14.842475671327476,12.977245390070102,14.167818069458008,24925795,65.12785112043613
23,2017-05-01,NILAINFRA,14.167817818679644,14.604361626295498,13.135988618595524,13.29473114013672,15293489,62.00878330890867
24,2017-06-01,NILAINFRA,13.175673348957805,14.644047297432808,13.135988655150852,13.69158935546875,6038941,62.87902525241861
25,2017-07-01,NILAINFRA,14.0884472103655,16.747392999519214,13.532846485863072,14.92184829711914,71535145,65.51608073493325
26,2017-08-01,NILAINFRA,14.96153323645197,15.23933452252663,12.778816071750269,13.29473114013672,17111792,59.49609659878124
27,2017-09-01,NILAINFRA,13.255045714460598,15.953677989226076,12.501015915428434,13.770959854125977,48836593,60.63615318221761
28,2017-10-01,NILAINFRA,13.87166410505164,17.10971973590787,13.511881508956725,15.390751838684082,50065485,64.31524478938157
29,2017-11-01,NILAINFRA,15.510678758668156,19.588228839923964,14.271423869087458,18.30899810791016,65444666,69.79295110299188
30,2017-12-01,NILAINFRA,18.46890239664617,23.266020711015948,17.029768223289313,21.46710205078125,116122718,74.37687394967963
31,2018-01-01,NILAINFRA,21.307195659766425,23.186067796610168,17.70935852947027,18.029165267944336,73518050,63.14342127135284
32,2018-02-01,NILAINFRA,18.0691429952991,19.028565097690574,14.391352293720798,16.39015007019043,46396661,58.59942009929093
33,2018-03-01,NILAINFRA,16.47010480566271,17.909239004478422,14.951016085972125,15.590632438659668,32025887,56.46481291281411
34,2018-04-01,NILAINFRA,15.870464961326364,17.589431932763915,15.59063216328538,16.7899112701416,28331366,58.88422547105645
35,2018-05-01,NILAINFRA,16.78991090083473,17.309598753985128,13.911640730274092,13.99159336090088,21094232,51.668836258297304
36,2018-06-01,NILAINFRA,14.151497255250838,16.324637518988716,12.713430202809697,13.356521606445312,13964332,50.16643995205452
37,2018-07-01,NILAINFRA,13.455459116986136,14.345893509101094,10.388405644521482,13.801738739013672,8164577,51.236925145046705
38,2018-08-01,NILAINFRA,13.999612571186136,14.09855014258463,11.377777308050751,11.42724609375,5020601,45.609638653508306
39,2018-09-01,NILAINFRA,11.47671505999449,11.724058048843176,7.469758451938048,7.914975643157959,5833338,38.81831468437249
40,2018-10-01,NILAINFRA,7.599999904632568,8.550000190734863,6.5,6.650000095367432,7646055,36.6988363816443
41,2018-11-01,NILAINFRA,6.650000095367432,10.399999618530272,6.599999904632568,7.900000095367432,19257963,40.17490439815721
42,2018-12-01,NILAINFRA,8.050000190734863,9.199999809265137,7.449999809265137,8.0,6965715,40.45660283534
43,2019-01-01,NILAINFRA,8.100000381469727,9.199999809265137,6.650000095367432,7.25,7865026,38.97433688624253
44,2019-02-01,NILAINFRA,7.300000190734863,7.650000095367432,5.800000190734863,6.300000190734863,4361918,37.11917434915244
45,2019-03-01,NILAINFRA,6.449999809265137,10.0,6.300000190734863,8.050000190734863,27233742,42.54459407546376
46,2019-04-01,NILAINFRA,8.100000381469727,9.25,6.900000095367432,6.949999809265137,4586390,40.196871222026715
47,2019-05-01,NILAINFRA,6.949999809265137,9.050000190734863,5.599999904632568,7.949999809265137,18094226,43.26213116439834
48,2019-06-01,NILAINFRA,7.900000095367432,8.0,6.199999809265137,7.0,4139147,41.10655823457514
49,2019-07-01,NILAINFRA,7.0,7.550000190734863,4.800000190734863,5.050000190734863,3976366,37.02821881617316
50,2019-08-01,NILAINFRA,5.0,5.75,3.950000047683716,4.349999904632568,4167524,35.660466061659896
51,2019-09-01,NILAINFRA,4.349999904632568,5.650000095367432,4.199999809265137,4.300000190734863,7038546,35.55942834285845
52,2019-10-01,NILAINFRA,4.300000190734863,5.300000190734863,3.5999999046325684,4.900000095367432,5165195,37.83560807915513
53,2019-11-01,NILAINFRA,4.949999809265137,6.400000095367432,4.650000095367432,4.75,6826189,37.47918782412555
54,2019-12-01,NILAINFRA,4.75,4.949999809265137,4.0,4.199999809265137,2966414,36.13504252688613
55,2020-01-01,NILAINFRA,4.150000095367432,6.099999904632568,4.150000095367432,5.400000095367432,17256631,41.0985135785841
56,2020-02-01,NILAINFRA,5.300000190734863,5.800000190734863,3.799999952316284,3.950000047683716,3776533,37.32383104844416
57,2020-03-01,NILAINFRA,4.0,4.150000095367432,2.150000095367432,2.5,3898730,33.964419605182286
58,2020-04-01,NILAINFRA,2.450000047683716,3.450000047683716,2.450000047683716,3.0999999046325684,2605202,36.51092065746435
59,2020-05-01,NILAINFRA,3.0999999046325684,3.25,2.799999952316284,2.950000047683716,2320717,36.13575135411216
60,2020-06-01,NILAINFRA,3.0,5.5,3.0,4.699999809265137,16993918,43.43806673269642
61,2020-07-01,NILAINFRA,4.849999904632568,4.849999904632568,3.799999952316284,4.099999904632568,7960607,41.67847281960871
62,2020-08-01,NILAINFRA,4.099999904632568,6.050000190734863,3.700000047683716,5.150000095367432,29796618,45.8150711311936
63,2020-09-01,NILAINFRA,5.099999904632568,5.400000095367432,4.300000190734863,4.599999904632568,6654539,44.05251359795516
64,2020-10-01,NILAINFRA,4.650000095367432,4.949999809265137,3.849999904632568,4.0,5644485,42.14757679574105
65,2020-11-01,NILAINFRA,4.0,5.050000190734863,3.700000047683716,4.949999809265137,13116315,46.12033203510649
66,2020-12-01,NILAINFRA,5.349999904632568,6.199999809265137,4.599999904632568,5.800000190734863,15939362,49.46420407980995
67,2021-01-01,NILAINFRA,5.800000190734863,8.300000190734863,5.0,5.099999904632568,17799871,46.88366706256642
68,2021-02-01,NILAINFRA,5.300000190734863,6.349999904632568,5.050000190734863,5.150000095367432,2966421,47.09597484352261
69,2021-03-01,NILAINFRA,5.199999809265137,5.449999809265137,4.150000095367432,4.300000190734863,3123450,43.88466291289003
70,2021-04-01,NILAINFRA,4.300000190734863,5.25,4.050000190734863,4.349999904632568,2262213,44.12600980733145
71,2021-05-01,NILAINFRA,4.400000095367432,5.25,4.150000095367432,4.949999809265137,3752835,47.06803572899085
72,2021-06-01,NILAINFRA,5.050000190734863,7.550000190734863,4.800000190734863,6.099999904632568,28187330,52.2569699411083
73,2021-07-01,NILAINFRA,6.050000190734863,7.349999904632568,6.0,6.550000190734863,18281681,54.151011523549386
74,2021-08-01,NILAINFRA,6.599999904632568,8.050000190734863,5.400000095367432,5.800000190734863,18958389,50.551475500938956
75,2021-09-01,NILAINFRA,5.900000095367432,5.949999809265137,5.0,5.199999809265137,7841791,47.8132860709134
76,2021-10-01,NILAINFRA,5.099999904632568,7.400000095367432,5.099999904632568,5.449999809265137,15668145,49.0516072670996
77,2021-11-01,NILAINFRA,5.449999809265137,6.650000095367432,5.449999809265137,5.699999809265137,3140857,50.321099403669656
78,2021-12-01,NILAINFRA,5.800000190734863,7.300000190734863,5.550000190734863,7.150000095367432,8832247,57.01166608582423
79,2022-01-01,NILAINFRA,7.449999809265137,10.600000381469728,6.699999809265137,7.849999904632568,48897476,59.82463707389145
80,2022-02-01,NILAINFRA,7.800000190734863,8.449999809265137,6.25,6.550000190734863,11365388,52.90136306944825
81,2022-03-01,NILAINFRA,6.550000190734863,7.150000095367432,5.650000095367432,5.650000095367432,8261418,48.699517488775214
82,2022-04-01,NILAINFRA,5.75,7.849999904632568,5.650000095367432,6.599999904632568,9728262,52.947848594898105
83,2022-05-01,NILAINFRA,6.449999809265137,6.949999809265137,5.5,5.599999904632568,5790230,48.403852001302695
84,2022-06-01,NILAINFRA,5.599999904632568,6.050000190734863,4.599999904632568,5.099999904632568,4504154,46.26586503588052
