,date,symbol,open,high,low,close,volume,rsi
0,2015-02-01,MOLDTKPAC,106.67845580065196,108.36935717159304,96.25124066993097,97.92046356201172,144960,
1,2015-03-01,MOLDTKPAC,99.6763701834368,107.9140903052371,87.23308609584164,91.8938980102539,993638,
2,2015-04-01,MOLDTKPAC,94.05312954184632,108.7332016782944,85.3238423391987,88.78054809570312,697469,
3,2015-05-01,MOLDTKPAC,88.7805599400027,93.76872568147844,74.45053008746349,80.46695709228516,713910,
4,2015-06-01,MOLDTKPAC,81.80150968293896,91.38404095780112,71.12508926421985,76.72583770751953,670139,
5,2015-07-01,MOLDTKPAC,76.76957948514688,96.13152858660033,75.71944019184672,94.03125,1327964,
6,2015-08-01,MOLDTKPAC,94.11876692037232,111.05226545946364,85.76140184430334,93.48430633544922,1830756,
7,2015-09-01,MOLDTKPAC,91.03397846992338,96.28468199220652,89.87444819277012,93.4405517578125,427681,
8,2015-10-01,MOLDTKPAC,93.8777014496983,110.41837033525768,92.79560142584047,103.08659362792967,1394747,
9,2015-11-01,MOLDTKPAC,102.02659332773204,107.28250660340004,94.12063267531126,104.23495483398438,534444,
10,2015-12-01,MOLDTKPAC,104.01410352332618,147.29810344882512,100.3040473560868,141.0705108642578,2022272,
11,2016-01-01,MOLDTKPAC,142.17468540252636,145.70806294843726,110.4625283001743,131.26535034179688,1528258,
12,2016-02-01,MOLDTKPAC,138.68548103545575,138.68548103545575,92.04475811135065,100.52488708496094,663740,
13,2016-03-01,MOLDTKPAC,100.70156191051456,130.60285379036046,93.06060929606188,123.8894271850586,1015312,
14,2016-04-01,MOLDTKPAC,128.08166946695638,141.77928579086077,122.8338679978856,131.7729034423828,425327,60.67803733502445
15,2016-05-01,MOLDTKPAC,133.19604119886338,150.58490568307104,130.34977359411377,138.53277587890625,1231727,62.404626620510605
16,2016-06-01,MOLDTKPAC,140.22271665355638,155.65477855129245,137.4209364601087,149.7843780517578,626461,65.14774932698305
17,2016-07-01,MOLDTKPAC,152.05245557455828,186.2520180041724,149.6509224572822,184.91783142089844,2149025,72.01429406707696
18,2016-08-01,MOLDTKPAC,186.2075819491936,192.8340291878256,173.44389432688763,189.4096221923828,1399867,72.7533940594164
19,2016-09-01,MOLDTKPAC,192.07801304986455,192.522732931007,161.88098796304655,171.39816284179688,871714,65.30554207224574
20,2016-10-01,MOLDTKPAC,168.95925746861298,207.6194298123881,168.4670500747077,194.73269653320312,1273739,69.64156933165249
21,2016-11-01,MOLDTKPAC,201.1760868063034,210.30417369536548,157.99660705420297,179.92193603515625,844135,64.1605318880019
22,2016-12-01,MOLDTKPAC,180.7720911669935,181.6669999914096,166.45350873566497,171.8677215576172,379533,61.33355117675007
23,2017-01-01,MOLDTKPAC,174.41823416123418,190.6161274986385,170.07791440997326,188.91580200195312,638836,64.86262824220874
24,2017-02-01,MOLDTKPAC,187.0364733607811,203.10012670509067,174.06024778319704,201.35504150390625,589393,67.21398493796235
25,2017-03-01,MOLDTKPAC,200.63909807126515,211.0200747931652,197.14894174889648,206.635009765625,450351,68.18712277121456
26,2017-04-01,MOLDTKPAC,210.25938532531103,259.0767989721429,207.5746592785378,246.5480499267578,1009531,74.37816921824475
27,2017-05-01,MOLDTKPAC,248.6670933040306,284.3199086549944,245.50797149960735,255.03042602539065,2094831,75.4706999628061
28,2017-06-01,MOLDTKPAC,254.534014567339,279.7166456300432,240.22775979195256,270.4198303222656,1218490,77.35714301785657
29,2017-07-01,MOLDTKPAC,274.66204633017,283.4172926334545,248.6670916643456,252.81906127929688,1286244,70.6637018872898
30,2017-08-01,MOLDTKPAC,255.4366073227073,274.84256135644296,233.7741179861273,270.7808532714844,775696,73.21115241952197
31,2017-09-01,MOLDTKPAC,275.880618719802,284.3199656852113,245.59828217812108,261.4841003417969,2162000,69.83115785272857
32,2017-10-01,MOLDTKPAC,262.9010995208958,312.90402008181945,255.32352484976283,299.0193786621094,1695956,74.87477152380153
33,2017-11-01,MOLDTKPAC,301.3787821510256,302.33164888925523,275.78743632915007,285.3161315917969,674737,70.25691158578312
34,2017-12-01,MOLDTKPAC,284.95317993344094,307.36828868048445,270.7508990032469,287.6302795410156,675367,70.58682462072811
35,2018-01-01,MOLDTKPAC,291.30563291358817,339.40281430504587,285.9060445235768,312.6771240234375,1120079,73.95424231954514
36,2018-02-01,MOLDTKPAC,311.2705087033065,329.8741499317105,266.0772887148969,307.7312927246094,650503,72.19655146113499
37,2018-03-01,MOLDTKPAC,307.5951693868855,309.27404084871387,273.1557631507116,294.3911437988281,610406,67.53415766539382
38,2018-04-01,MOLDTKPAC,296.1153215367773,316.12555193301114,290.398092937602,309.4100952148437,367660,69.8916136691529
39,2018-05-01,MOLDTKPAC,309.4100815809838,328.5128335618759,285.8152475018628,291.12408447265625,729496,63.81573952751186
40,2018-06-01,MOLDTKPAC,298.51670786393726,301.2553713862291,262.9138016113049,285.005859375,738391,61.877499228795685
41,2018-07-01,MOLDTKPAC,286.55781125094404,293.9066117173696,231.4189360052014,279.8936767578125,618911,60.23135443324479
42,2018-08-01,MOLDTKPAC,282.7692478321878,293.0393200144829,268.2998617338707,291.8525695800781,393190,62.729241550932244
43,2018-09-01,MOLDTKPAC,292.2177006478121,302.9898853123785,281.39991272703594,286.37518310546875,489607,60.84421111225725
44,2018-10-01,MOLDTKPAC,287.5051835483256,287.5051835483256,226.28403872303528,247.45654296875,737432,49.469192678840315
45,2018-11-01,MOLDTKPAC,252.37073747454295,266.37859741070406,232.39236101168763,247.82394409179688,709294,49.56505146654772
46,2018-12-01,MOLDTKPAC,251.681796989278,265.50594328404253,233.7242091666043,244.10379028320312,663975,48.56051868897121
