date,open,high,low,close,rsi
2010-01-31,257.87979050925793,289.0136286815326,223.69408572142854,245.06058853694367,100.0
2010-02-28,250.34512494653538,273.2042875192551,213.0105743774372,236.2045832497733,0.0
2010-03-31,241.08272483161576,280.1449374116172,218.67568453930403,238.10932429858613,19.88258725231003
2010-04-30,245.19627957637272,277.90451919265774,225.29948072903187,246.1041187967573,59.1846660282394
2010-05-31,252.3477355995674,273.7563119944698,218.5772630905497,240.08375129018512,41.49704620378543
2010-06-30,245.18706828253173,287.13258806571815,217.64825793078685,255.7469321319035,69.16271569548202
2010-07-31,262.0342095308487,283.68262969571333,228.4430964428672,255.52767551967077,68.63844992720207
2010-08-31,258.2666560167588,304.62882912950704,237.2201066917818,272.3353218078614,81.22595095740914
2010-09-30,279.84180667175224,329.42426608120405,256.44958358126365,291.1006146975925,87.62469040031867
2010-10-31,303.05371422981466,323.76317665988546,265.0975728090455,281.91946927479336,73.48541769324122
2010-11-30,295.45352676071855,397.2172834996123,259.6049951444235,300.3618819372995,80.70260572729632
2010-12-31,311.617736960084,356.95548279467926,275.7508982295628,325.36548834528224,86.46566398773183
2011-01-31,334.7061736080607,352.2246077374678,256.68791662831524,291.1547169344765,58.7610541643685
2011-02-28,294.1366610599042,340.36195122035343,248.77751397830184,314.02518117768426,66.93356872662471
2011-03-31,313.8340177978962,406.2560711531587,292.0533339776992,332.6493697438921,72.12425637773386
2011-04-30,330.4815218191042,363.2268277098828,305.0396168304219,336.6229221820832,73.161418445242
2011-05-31,341.50535325255737,379.47021281502646,293.78806874548127,317.072028711864,60.40257802481955
2011-06-30,319.9245882565656,346.5944268815594,278.95014459481007,306.77752029895777,54.61583042290988
2011-07-31,309.52379333861035,340.5281307611098,280.9706943691727,305.02436269351404,53.60666785777561
2011-08-31,310.8719875137761,328.7255495880387,267.119162007283,301.58540401458737,51.45476770340015
2011-09-30,306.5508761324711,380.27417574305656,285.6412338841639,355.88440234320507,71.9608014357844
2011-10-31,358.3204909778801,409.21848376665184,330.74253075286305,384.754359797069,77.73149885137032
2011-11-30,385.72398978924264,408.4327701024327,322.6039069565108,355.67772108827324,62.72862555438727
2011-12-31,360.99398150591713,378.19562700660117,289.6865705395406,318.4193063940322,48.8020698534853
2012-01-31,330.63407054662196,408.3848771879478,305.18918524614537,367.7828142302378,61.775377165738796
2012-02-29,375.41343260118657,424.30982146850704,332.046944150662,375.05445852960867,63.35372479011229
2012-03-31,383.4707859683937,401.2019897860333,318.4968297814378,350.2421139444624,54.49450900695216
2012-04-30,359.8336946309554,395.4316369922537,332.2111239584974,352.35074633189606,55.11004474666251
2012-05-31,355.35346690213566,401.6260170000222,310.7002225534588,370.7709721905846,60.496106804957094
2012-06-30,370.9581262808065,440.00318295753976,341.0077940075046,418.2505750928608,70.88552411388683
2012-07-31,424.4564184543825,452.92545856666067,378.77043066196586,417.78241532189514,70.67405535063885
2012-08-31,424.4026680568593,453.0570656649781,391.3012741750685,427.1600718906948,72.56566388326156
2012-09-30,434.366405545216,473.5743707729178,398.94640383892204,449.91908091136395,76.76293855892325
2012-10-31,456.8561599295603,477.24689976977317,391.2033770820511,428.38278831073217,65.7753669757358
2012-11-30,435.61325798871354,472.0769342158424,405.71157543301916,432.18311828545166,66.74456176808579
2012-12-31,439.49388328351813,472.59606255212844,401.0979637507274,423.14225700582784,61.93048349115329
2013-01-31,430.9902175660239,457.4283887226368,383.2301105550016,417.61144725254616,58.93020193541152
2013-02-28,423.7948587832174,450.8831733282392,384.82893938265175,400.88092834608904,50.40676141672366
2013-03-31,413.2003937088894,435.63726260592637,368.45917344513805,390.16037703582225,45.53710785882485
2013-04-30,409.08853014139515,434.715997678206,364.7289011796133,393.5748093162265,47.40438216620092
2013-05-31,398.4529353868101,430.19975134028437,372.94668632663917,393.73938645635326,47.5044808969508
2013-06-30,399.3565018675107,421.32099616566734,358.60036778839986,386.7911813804081,43.47397649813239
2013-07-31,394.1592319277268,426.00858702227623,357.1064208918572,380.14835120609814,39.753264541924175
2013-08-31,384.7383965634329,409.87214866282346,347.2654365525617,375.17946528026044,37.018797024821275
2013-09-30,376.57519985219375,404.7962212231268,354.2154636488754,375.06802269560956,36.95301762064834
2013-10-31,384.86582343727696,409.1090332097777,354.5076624766592,376.38963538237994,38.44959601513427
2013-11-30,383.54806350175375,405.4600364885395,355.6789092565423,376.27130659478064,38.355537663399986
2013-12-31,382.9576162695748,402.0422178388088,349.5411643461201,378.0694995829037,40.890976618093184
2014-01-31,384.02446811970583,434.8945005643357,345.1012756451723,364.31415068422046,30.00006004992541
2014-02-28,370.9258592428265,398.5222465902321,343.863155947247,365.3890613760267,31.64169619135059
2014-03-31,371.9014927460341,407.40589125230645,338.88340799086967,369.5778776815959,38.16245743751652
2014-04-30,376.9119730610356,400.1086813672662,346.82853446154235,371.3674849408013,40.939719431173124
2014-05-31,376.24562736879324,474.79711676071895,349.00378233119756,436.57482934338697,79.55128276323958
2014-06-30,484.08417376983783,504.17296809394185,402.7068769809827,461.77696626867566,84.1672851948237
