,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,FEDERALBNK,19.409076407358928,23.02876120176771,19.195428476410665,20.95802116394043,166091910,
1,1,2010-02-01,FEDERALBNK,21.134687271409287,21.78384834215349,20.15272982530524,21.22918510437012,49370490,
2,2,2010-03-01,FEDERALBNK,21.22918645984205,22.576811563852942,20.543049363413,21.92765045166016,66528260,
3,3,2010-04-01,FEDERALBNK,21.94819217699807,24.643440693611883,21.57841824586836,24.01482391357422,81119210,
4,4,2010-05-01,FEDERALBNK,23.99427981814192,29.00678209396604,22.268663535448468,28.37405586242676,213807040,
5,5,2010-06-01,FEDERALBNK,28.36584292433133,29.17113008285859,24.81600424670804,26.069129943847656,137560580,
6,6,2010-07-01,FEDERALBNK,25.892463326258213,30.239372381170337,25.71990087180838,28.45212745666504,152983400,
7,7,2010-08-01,FEDERALBNK,28.760268019353823,29.91067999397616,26.40192691946054,27.94265556335449,143771410,
8,8,2010-09-01,FEDERALBNK,28.041263306931075,33.69060206840071,28.02482849074323,32.21971893310547,170153350,
9,9,2010-10-01,FEDERALBNK,32.974661635908305,40.17822830857573,32.89128828794727,39.352821350097656,185863070,
10,10,2010-11-01,FEDERALBNK,39.66129904887651,41.77067552192079,33.933464618543525,36.972469329833984,143447940,
11,11,2010-12-01,FEDERALBNK,37.28511909812563,39.25692644630247,31.936638180837733,33.12055587768555,121593510,
12,12,2011-01-01,FEDERALBNK,33.34984483545268,34.05019170421674,28.02220763186736,30.36503219604492,102221930,
13,13,2011-02-01,FEDERALBNK,30.477588604011988,32.641160727421344,27.196796591697183,29.072725296020508,106874010,
14,14,2011-03-01,FEDERALBNK,29.343687134238174,35.392514619599524,29.185276555848446,34.89643478393555,87099240,67.36770031250126
15,15,2011-04-01,FEDERALBNK,34.838078612875705,38.131376150334624,34.18358809007791,35.01316452026367,88276290,67.46960975491251
16,16,2011-05-01,FEDERALBNK,35.01733085317123,37.25177031443172,32.95381084294761,37.00581359863281,104051370,69.23583419283301
17,17,2011-06-01,FEDERALBNK,37.10170194576952,38.7691941680513,34.79222483625058,37.73951721191406,119860590,69.88420794406211
18,18,2011-07-01,FEDERALBNK,37.76869010560668,39.71965571484802,35.267452308142815,35.55509567260742,71451350,65.46075161103559
19,19,2011-08-01,FEDERALBNK,36.10120195464807,36.10120195464807,27.26349543326604,30.94031524658203,109749100,57.22061364739871
20,20,2011-09-01,FEDERALBNK,31.70161670773398,33.9654057224078,29.92475279733331,31.4538803100586,72307400,57.8564043829748
21,21,2011-10-01,FEDERALBNK,31.08228266047935,35.6226816118559,29.07904298550515,35.49454116821289,57737540,62.569891676117386
22,22,2011-11-01,FEDERALBNK,35.19555329329274,36.07116884915087,28.37427879512808,30.586814880371094,61478910,54.58455639175249
23,23,2011-12-01,FEDERALBNK,31.46669726360472,34.67871984734208,27.52855426926664,28.77150535583496,123216190,51.94386846935186
24,24,2012-01-01,FEDERALBNK,28.959448058586613,35.691022126155815,28.36146473047848,34.07646942138672,95796840,58.29374057111243
25,25,2012-02-01,FEDERALBNK,34.15762188154056,40.5688507121554,33.452856002278,34.64455032348633,101932050,58.919722740092176
26,26,2012-03-01,FEDERALBNK,33.14531378215245,37.30556238756703,33.14531378215245,36.43421936035156,68943110,60.910261793046
27,27,2012-04-01,FEDERALBNK,36.47693884184323,38.339227750187085,34.35410011429897,35.87468338012695,35963480,59.93248527922274
28,28,2012-05-01,FEDERALBNK,35.8746844653194,36.306087118827456,33.3503452790174,35.91312789916992,44686310,59.980020672584146
29,29,2012-06-01,FEDERALBNK,35.91312790774794,38.868869748264,34.593293163505905,38.31787109375,30330160,62.94164380719943
30,30,2012-07-01,FEDERALBNK,38.36912024998237,39.21056756367528,33.487020202924235,35.39202117919922,36393790,57.37791771692432
31,31,2012-08-01,FEDERALBNK,36.289860781834776,38.83368619321749,34.950316908103574,35.46955490112305,52618570,57.48516626367683
32,32,2012-09-01,FEDERALBNK,35.50883433012546,39.688911860011736,34.86306233612025,39.003868103027344,82123910,62.15943281258769
33,33,2012-10-01,FEDERALBNK,38.96023446728886,49.829304643824585,38.955870198404135,42.289459228515625,90373700,65.91152678274452
34,34,2012-11-01,FEDERALBNK,42.25891134146214,43.54173327716168,39.09549252832229,42.045108795166016,39308840,65.39221711025701
35,35,2012-12-01,FEDERALBNK,41.80076112402301,47.473098047840345,41.29897680727768,46.96694946289063,117507580,70.44365370749223
36,36,2013-01-01,FEDERALBNK,46.988766958078784,48.07960096989073,43.02249276007073,44.11769104003906,123413430,64.56810856868825
37,37,2013-02-01,FEDERALBNK,44.28349738459045,45.7539428566127,41.4473289043604,43.0443115234375,68667830,62.45472776090346
38,38,2013-03-01,FEDERALBNK,42.83924093179332,44.06970177899898,40.41322673081125,41.94475555419922,66475180,60.2781783325206
39,39,2013-04-01,FEDERALBNK,42.23709235688762,43.54609311180405,35.421560561196806,39.83289337158203,119080060,56.22526217246323
40,40,2013-05-01,FEDERALBNK,39.83289902348227,42.41162914550454,38.41481467111046,39.30057144165039,85622120,55.217455204995616
41,41,2013-06-01,FEDERALBNK,39.27875432686228,41.01536374595542,34.03402523600556,35.71390914916992,108555750,48.8623722023709
42,42,2013-07-01,FEDERALBNK,35.6964518881634,37.03599594968816,28.056252705568312,30.51280975341797,87896720,41.41806924128376
43,43,2013-08-01,FEDERALBNK,31.251740087986,32.32322900080796,21.340473605179216,22.871809005737305,97157070,33.37367574930856
44,44,2013-09-01,FEDERALBNK,23.01021539964331,28.75160808158612,19.925221568132663,25.412134170532227,150357290,37.705556737950666
45,45,2013-10-01,FEDERALBNK,25.126402306938164,37.94854730656813,24.849601615212865,36.6538314819336,174978838,52.44171062315579
46,46,2013-11-01,FEDERALBNK,36.7431206160508,38.61822375984117,32.725039531211834,35.20285415649414,104063174,50.772255617142235
47,47,2013-12-01,FEDERALBNK,35.29215038673151,38.39500083601096,34.131368566753416,37.52441787719727,79617324,53.332140394197125
48,48,2014-01-01,FEDERALBNK,37.70299600281573,40.00223216576919,33.52865653762694,35.381439208984375,122138936,50.71074578798039
49,49,2014-02-01,FEDERALBNK,35.24750041822082,35.56001989379701,32.30090817035348,34.287628173828125,64013184,49.3766884876535
50,50,2014-03-01,FEDERALBNK,33.97510936929614,43.64082795583859,33.97510936929614,42.74792098999024,139770446,58.475878197301675
51,51,2014-04-01,FEDERALBNK,42.74792259255691,44.60070529738474,38.7298410956064,40.381717681884766,123770636,55.472688736192964
52,52,2014-05-01,FEDERALBNK,40.38171705889164,57.72643797807648,40.38171705889164,51.92254257202149,241556522,64.9324620893692
53,53,2014-06-01,FEDERALBNK,52.63685704307051,60.67301491351764,51.34214148949295,59.69081878662109,256332156,69.61224182547645
54,54,2014-07-01,FEDERALBNK,60.11495401013124,60.13727804498488,49.55633269656457,53.55208969116211,223415870,62.51275043134861
55,55,2014-08-01,FEDERALBNK,53.49543746411184,57.00890899247512,50.11797266875155,54.74215316772461,141790004,63.29429108717067
56,56,2014-09-01,FEDERALBNK,55.08216806480299,59.819686486035536,53.76744895832853,57.05424499511719,184858190,64.828479764196
57,57,2014-10-01,FEDERALBNK,56.78223545336864,64.91988777354698,54.81015850662742,64.3985366821289,187313880,69.2282223172383
58,58,2014-11-01,FEDERALBNK,65.71325198525165,69.34006141574599,63.03848279729806,68.81871032714844,129780748,71.53605988464322
59,59,2014-12-01,FEDERALBNK,68.68271522663225,69.00005972204895,59.52502124659952,68.77338409423828,124909972,71.47686105741356
60,60,2015-01-01,FEDERALBNK,68.68270516643105,69.72541428514903,63.8998487366698,64.30786895751953,163212920,65.7077206076316
61,61,2015-02-01,FEDERALBNK,64.33052312252647,66.23460341865686,60.34103867895067,64.4665298461914,102748066,65.81330161476691
62,62,2015-03-01,FEDERALBNK,65.73592932840876,69.99742818680029,57.7116138214936,59.86503219604492,111712808,60.03975879306762
63,63,2015-04-01,FEDERALBNK,59.97835555349891,61.13440231217512,54.9008208500756,59.5703353881836,115652786,59.678674339114245
64,64,2015-05-01,FEDERALBNK,59.57033645219687,66.14392791855055,56.44221638351948,64.78387451171875,108087390,63.823774188636214
65,65,2015-06-01,FEDERALBNK,66.06202741502594,69.83699900525524,59.89317191571771,68.04158782958984,109333360,66.16443526734342
66,66,2015-07-01,FEDERALBNK,68.40988827544535,73.4738771053361,61.550481009302224,62.37913513183594,140993893,59.01672719488912
67,67,2015-08-01,FEDERALBNK,62.60931275683194,64.17454276592245,54.69107754838304,56.532527923583984,95567005,52.68771965348517
68,68,2015-09-01,FEDERALBNK,56.16423861238316,61.090117151340905,51.8368293611026,58.88037872314453,54911845,54.784712960511925
69,69,2015-10-01,FEDERALBNK,59.38677387852823,61.91876811365928,49.62708841348368,49.9493408203125,114417174,46.36611134470526
70,70,2015-11-01,FEDERALBNK,50.27159085685142,54.69107430507859,48.01581709083304,54.04656600952149,56702744,50.15064762733077
71,71,2015-12-01,FEDERALBNK,54.23071222470441,54.50692906462271,48.38410547037659,51.56060791015625,59924702,47.94028926467291
72,72,2016-01-01,FEDERALBNK,51.79078901079572,52.61944303988352,42.0771395076729,42.4914665222168,124581676,40.864298674030096
73,73,2016-02-01,FEDERALBNK,42.99786507409236,45.760040515525,38.07198342949819,42.58353805541992,68939227,40.95957389522997
74,74,2016-03-01,FEDERALBNK,43.04390178563143,47.87770893802854,42.12317661374626,42.76768493652344,99956554,41.16374717035012
75,75,2016-04-01,FEDERALBNK,42.58353573693381,45.43778213276464,39.03874551834189,42.21524429321289,131827610,40.70892152206167
76,76,2016-05-01,FEDERALBNK,40.51190863264195,49.44294373820468,40.18965621888836,48.1999626159668,204928717,47.479167146838094
77,77,2016-06-01,FEDERALBNK,48.199960620302434,55.79594317441981,45.94418679284929,53.03376770019531,186956955,52.22433837200712
78,78,2016-07-01,FEDERALBNK,53.77035099403121,61.96480636030135,53.40205952343723,59.52488327026367,182007787,57.7452490508093
79,79,2016-08-01,FEDERALBNK,60.36107628304512,65.15459428267046,57.14988840534267,63.991119384765625,133938050,61.07802346159033
80,80,2016-09-01,FEDERALBNK,63.991116815143165,71.34427929488609,63.43265030683203,67.01615142822266,210832837,63.19543393634576
81,81,2016-10-01,FEDERALBNK,67.94692808632063,80.0005241323519,64.4565036983247,76.27740478515625,154534206,68.79286266020644
82,82,2016-11-01,FEDERALBNK,76.88240467946505,77.44087110012597,61.059149186786144,65.89920806884766,257987653,58.124808288516604
83,83,2016-12-01,FEDERALBNK,65.80613850266711,67.43500338739933,57.52219921927226,62.22263717651367,138206621,54.8780762489255
84,84,2017-01-01,FEDERALBNK,62.455328230768814,74.46239004593286,60.966081850107535,70.78581237792969,197543913,60.42309826069307
85,85,2017-02-01,FEDERALBNK,71.20466600152204,82.04825381286099,71.01851285249055,81.30362701416016,214389777,65.95686206022165
86,86,2017-03-01,FEDERALBNK,82.09478494384383,85.63175143039682,77.11511386244231,85.11981964111328,183841858,67.72044474672107
87,87,2017-04-01,FEDERALBNK,85.2128967762591,101.45500206440356,80.97784568443221,100.15190887451172,195339789,73.5360470318609
88,88,2017-05-01,FEDERALBNK,100.15191155549137,111.69358324432945,97.21995357507036,103.73541259765624,305242957,74.70597287467434
89,89,2017-06-01,FEDERALBNK,103.31657174149298,113.92746431357943,103.03733492329836,105.03851318359376,224211158,75.13642217352103
90,90,2017-07-01,FEDERALBNK,104.99197670422826,112.99668251116884,103.6888834097758,107.27238464355467,222256868,75.89377483587978
91,91,2017-08-01,FEDERALBNK,109.0730355048156,109.0730355048156,94.34231443332212,101.66075897216795,144464029,70.1159231833005
92,92,2017-09-01,FEDERALBNK,101.80149815841386,113.67052218643867,101.66075732836298,105.6952896118164,173838894,71.77939541021773
93,93,2017-10-01,FEDERALBNK,105.69529332447696,119.76923365640792,105.179245982289,114.23348236083984,241545317,74.95647950366224
94,94,2017-11-01,FEDERALBNK,114.93716626570688,115.96925367396877,103.30270882019698,103.81875610351562,163094216,65.29954783290857
95,95,2017-12-01,FEDERALBNK,104.05333022440544,105.03850172047422,94.62378764629456,101.80149841308594,142763363,63.59062951173817
96,96,2018-01-01,FEDERALBNK,102.7397617243936,109.26068437688367,91.29296008511751,94.24848175048828,261001512,57.5207582437742
97,97,2018-02-01,FEDERALBNK,94.81144835555614,95.04601402970806,81.9103362772006,88.43125915527344,177668653,53.30087335511715
98,98,2018-03-01,FEDERALBNK,88.19668716624605,91.3398655431552,82.94241787312357,83.69302368164062,162057075,50.07824137907135
99,99,2018-04-01,FEDERALBNK,84.49054998172878,95.32747871521283,83.88067786013755,92.23121643066406,210053570,55.320502667395886
100,100,2018-05-01,FEDERALBNK,92.23121996046298,98.51757675683449,75.15483569425285,79.5646743774414,426787451,47.372909244565086
101,101,2018-06-01,FEDERALBNK,79.79924356846871,84.7251226243402,73.23140482730672,76.79679870605469,195958081,45.82369037421638
102,102,2018-07-01,FEDERALBNK,76.79679911314926,87.023863781704,68.96230714776543,83.50537872314453,378906424,50.08445233409478
103,103,2018-08-01,FEDERALBNK,83.64611889763623,85.10042174868167,72.90300697518202,76.09310150146484,336481690,45.79861277036765
104,104,2018-09-01,FEDERALBNK,77.35141791278318,77.68360046788229,64.20642380157888,67.10116577148438,199639629,41.19342724985982
105,105,2018-10-01,FEDERALBNK,66.91134841780648,81.19526328142659,63.63696617888163,78.53778839111328,344994607,48.31230092637226
106,106,2018-11-01,FEDERALBNK,78.53779184221877,81.85963198056034,72.89066650345282,80.95799255371094,199321762,49.699990671476215
107,107,2018-12-01,FEDERALBNK,81.05289282919227,91.4455030548128,76.97177245106546,88.50330352783203,271524600,53.85910639108169
108,108,2019-01-01,FEDERALBNK,88.97786209980652,92.53697658379878,79.58179841385956,81.52745056152344,306212643,49.76236274301192
109,109,2019-02-01,FEDERALBNK,82.04943801954245,84.23236415605747,74.21938726700753,79.581787109375,177723316,48.65082318086854
110,110,2019-03-01,FEDERALBNK,79.91397336378827,93.1538823263415,79.34451654885869,91.54041290283205,244095977,55.2649178908852
111,111,2019-04-01,FEDERALBNK,92.0149680485477,94.9097173233238,87.31693993745787,88.02876281738281,209520106,53.10189275320337
112,112,2019-05-01,FEDERALBNK,88.028757842872,103.45158603636708,87.45930101931945,101.88557434082033,383002344,59.78973118477033
113,113,2019-06-01,FEDERALBNK,102.12284528718264,104.21086322676584,95.71643993900533,102.8821258544922,185751631,60.22898771732207
114,114,2019-07-01,FEDERALBNK,103.07194109881988,104.7803187335828,84.6594563595231,87.69657135009766,263693044,51.07330382260164
115,115,2019-08-01,FEDERALBNK,88.37618686036585,88.4242652577062,76.11507300007543,79.72128295898438,238697830,47.02979207213338
116,116,2019-09-01,FEDERALBNK,79.72128783221659,94.77120644807748,76.69206981419133,86.93370819091797,229474730,50.82170078274415
117,117,2019-10-01,FEDERALBNK,87.51069708446067,89.67442311127425,75.97082494145486,80.58677673339844,330378533,47.59293981028257
118,118,2019-11-01,FEDERALBNK,80.87527411982876,88.56852268936022,78.27880566235332,85.49122619628906,268553288,50.2245009353945
119,119,2019-12-01,FEDERALBNK,85.49122197275494,86.40479226051214,79.81744996565688,84.57764434814453,165867418,49.72362709930234
120,120,2020-01-01,FEDERALBNK,84.866149996154,93.2325550497019,82.3177598886721,87.84728240966797,264236433,51.584571499490664
121,121,2020-02-01,FEDERALBNK,87.70301904262213,90.10715889945774,77.89413136147387,82.60624694824219,178513363,48.48649356625617
122,122,2020-03-01,FEDERALBNK,84.57764394713628,84.81805795191705,34.33112061638035,39.47597885131836,425563246,31.64381676286166
123,123,2020-04-01,FEDERALBNK,39.47597963766451,48.804043942655404,37.841163638905,46.92881393432617,463748585,35.794203905520924
124,124,2020-05-01,FEDERALBNK,46.92881654198197,46.92881654198197,35.38894344140804,43.17835998535156,648643590,34.653927150426085
125,125,2020-06-01,FEDERALBNK,44.09192656589713,55.87221268165569,42.36094648257302,49.0444564819336,941189932,37.981800327663514
126,126,2020-07-01,FEDERALBNK,49.092537796525335,56.35303982293975,47.313475673672826,51.83325958251953,781546710,39.55774606199911
127,127,2020-08-01,FEDERALBNK,51.54476091527138,60.343914916246014,49.66953462153965,53.1795768737793,856890841,40.345838399335435
128,128,2020-09-01,FEDERALBNK,53.1795767265708,54.6220607444801,43.611098674087145,46.73648071289063,719777393,37.80532602721402
129,129,2020-10-01,FEDERALBNK,47.40963904774655,56.545370851470736,47.169225052911706,48.51554489135742,777894769,38.94846968060804
130,130,2020-11-01,FEDERALBNK,49.09253987476983,61.06515824949857,48.13088383934465,60.391998291015625,870709100,46.07412269399295
131,131,2020-12-01,FEDERALBNK,60.77666352426864,66.45043205840946,55.43947314264169,64.1424560546875,778069007,48.13286764227865
132,132,2021-01-01,FEDERALBNK,64.43095303268947,75.82657534796616,64.23862476434807,69.5277328491211,751131109,51.02418292683559
133,133,2021-02-01,FEDERALBNK,70.53746395380396,84.8180536453215,68.99881586870174,80.34635925292969,538923875,56.29505601658159
134,134,2021-03-01,FEDERALBNK,81.40418640650363,88.95318496006848,69.81622802561279,72.8935317993164,477231253,52.13265127306638
135,135,2021-04-01,FEDERALBNK,73.5186023157109,79.72128825955502,67.50825198457515,77.02864837646484,484213469,54.15795164083992
136,136,2021-05-01,FEDERALBNK,76.45165346686683,85.9720495169039,74.2398416896879,83.90448760986328,619385866,57.386587193144415
137,137,2021-06-01,FEDERALBNK,83.95257425534747,85.82780057690837,78.13455234592499,83.76023864746094,361812856,57.29541832314416
138,138,2021-07-01,FEDERALBNK,83.47173889294679,87.41452679687401,79.76935763822172,84.09680938720703,404592924,57.46521483352191
139,139,2021-08-01,FEDERALBNK,85.21441942922915,87.25025728665865,75.13216599684496,78.76759338378906,289948015,53.81648847051401
140,140,2021-09-01,FEDERALBNK,79.00994821424209,84.05107078595782,75.76230151536971,81.72440338134766,262874747,55.50458133962886
141,141,2021-10-01,FEDERALBNK,81.38508866389762,104.36099151086172,80.1732796760713,94.47262573242188,626246323,61.96046224569564
142,142,2021-11-01,FEDERALBNK,95.00582330217412,100.1923642174726,82.11217289550392,84.14801788330078,329844532,55.00037786479387
143,143,2021-12-01,FEDERALBNK,84.82662338808359,90.54636290151042,76.19854250135101,80.464111328125,283110301,52.72458490957996
144,144,2022-01-01,FEDERALBNK,80.6580004471043,99.61069531163082,80.4156386580249,97.52638244628906,396050735,60.81236055667164
145,145,2022-02-01,FEDERALBNK,98.0111168845834,102.76140995615536,89.77081514281622,94.03638458251952,411477322,58.603882249418405
146,146,2022-03-01,FEDERALBNK,94.03637584026148,97.23555447169556,83.3724569305411,94.42415618896484,332900337,58.78298955163189
147,147,2022-04-01,FEDERALBNK,94.42415251838248,100.82250213623048,90.83719367768208,93.06692504882812,269544404,57.839706027729406
148,148,2022-05-01,FEDERALBNK,91.12803824434792,94.76346530196818,79.97939526764577,86.13538360595703,313997173,53.14891908129695
149,149,2022-06-01,FEDERALBNK,85.69913698932135,90.54637316070496,81.43356767924469,87.44413757324219,198073881,53.908980720144484
150,150,2022-07-01,FEDERALBNK,87.7834428160339,106.10598812270926,86.57163387266675,103.39154052734376,304918917,61.99886649836939
151,151,2022-08-01,FEDERALBNK,105.32919573987652,116.2814572105372,103.79982267349708,115.4427719116211,273184797,66.74853215340465
152,152,2022-09-01,FEDERALBNK,113.5187206849936,128.02306491249485,107.99324904799364,117.16947174072266,384920129,67.37767818318429
153,153,2022-10-01,FEDERALBNK,117.7614827754406,134.18987735414686,114.35740433899356,129.74977111816406,340394389,71.59464068986622
154,154,2022-11-01,FEDERALBNK,130.44045719255595,138.0873071666758,128.4670765540734,129.700439453125,205899323,71.55557928534743
155,155,2022-12-01,FEDERALBNK,130.39112265183175,140.30736359846034,119.29086383398544,137.1992950439453,314458221,73.88777562639316
156,156,2023-01-01,FEDERALBNK,137.88998463906918,141.49139860915096,127.67773288502238,132.6605224609375,350521818,70.13927650187367
157,157,2023-02-01,FEDERALBNK,133.6472054012441,134.63389575497152,122.44827139200744,127.4310531616211,172984951,65.9855532108706
158,158,2023-03-01,FEDERALBNK,128.12175040170007,134.63389780188928,122.00426559887217,130.5391387939453,180350322,67.2277835612342
159,159,2023-04-01,FEDERALBNK,131.22981127608142,134.5845523089797,124.32297910365608,133.1538543701172,155399867,68.27738370997373
160,160,2023-05-01,FEDERALBNK,133.15385508687308,138.43265429792177,120.67222861608234,123.5829620361328,301244359,60.62365842263284
161,161,2023-06-01,FEDERALBNK,123.58296261874928,126.39503605391076,119.38952875743442,124.47098541259766,210747676,61.059823178048426
162,162,2023-07-01,FEDERALBNK,125.50701279253414,137.39663483224555,124.76699501067286,133.84454345703125,499307433,65.41466112733822
163,163,2023-08-01,FEDERALBNK,134.5845432636104,144.50078322726614,128.76307684610416,142.0340576171875,324579475,68.70737795234993
164,164,2023-09-01,FEDERALBNK,144.24362583587626,150.60584696698908,139.96900140306687,146.3312225341797,301288667,70.30493087705698
165,165,2023-10-01,FEDERALBNK,146.3312145731939,151.69935258120876,136.43994304723182,139.8198699951172,283542748,64.8983715721916
166,166,2023-11-01,FEDERALBNK,139.7701706055914,154.2839908233878,138.82576546697146,146.48033142089844,222033296,67.63972587262421
167,167,2023-12-01,FEDERALBNK,147.87207456803895,158.35981129383774,147.12650108282196,155.2283935546875,240104078,70.85884394032152
168,168,2024-01-01,FEDERALBNK,155.2780993820422,156.2721973488526,138.5772505058808,146.43063354492188,333473886,63.967140426609646
169,169,2024-02-01,FEDERALBNK,147.27560866186587,165.36820390906368,142.50395052549808,149.5123291015625,361380342,65.24236039156017
170,170,2024-03-01,FEDERALBNK,150.5064215705436,157.61423092020976,138.82577081263793,149.31350708007812,242629418,65.08232763448052
171,171,2024-04-01,FEDERALBNK,151.1028905926097,163.67822377509427,147.62354771712197,161.6403350830078,316749270,69.99623059780174
