,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2011-08-01,LTF,44.657853968266224,44.657853968266224,36.8209602896817,41.29918670654297,166463043,
1,1,2011-09-01,LTF,41.2991885442198,43.70416115253908,39.14300573659143,39.93083953857422,44029656,
2,2,2011-10-01,LTF,39.43325652907484,43.53829638876245,38.89421257437117,42.460205078125,18374423,
3,3,2011-11-01,LTF,42.37727118160961,43.53829114506819,36.48923237796257,37.60879135131836,18971816,
4,4,2011-12-01,LTF,38.27223175960162,38.8942078323564,34.91356164697179,35.53553771972656,5528432,
5,5,2012-01-01,LTF,35.659941215644146,42.16995394555125,35.53554461645844,40.67721176147461,10897513,
6,6,2012-02-01,LTF,40.92600060317361,45.23836605622462,38.97714326963057,40.42842102050781,23787432,
7,7,2012-03-01,LTF,40.22108845432339,43.08217564623856,38.72834657131772,39.68204116821289,15589698,
8,8,2012-04-01,LTF,40.221095535822414,40.38695312884601,35.7428690983496,36.364845275878906,31193739,
9,9,2012-05-01,LTF,36.36484342580833,36.7794941897324,33.50375587571631,34.33305740356445,10798713,
10,10,2012-06-01,LTF,34.33305389980843,37.19414115792083,33.545216848507,36.53070068359375,8800757,
11,11,2012-07-01,LTF,36.65508932233859,40.63573507682467,36.11604549170624,36.94534683227539,13789934,
12,12,2012-08-01,LTF,36.86242344070384,38.39662992582099,34.91356618650314,35.12089157104492,7687881,
13,13,2012-09-01,LTF,35.24528816186937,41.83822926801037,34.99649838066803,40.05523300170898,13217067,
14,14,2012-10-01,LTF,40.304019965555845,47.14575377587357,38.60395261141726,44.90663909912109,60946493,54.93756255022814
15,15,2012-11-01,LTF,44.9481117519253,73.97364288684419,44.61638976350713,62.07317352294922,319436568,70.07942380566253
16,16,2012-12-01,LTF,62.19755292547608,80.52509758664537,58.46569689291488,73.89069366455078,50386771,76.04650424067897
17,17,2013-01-01,LTF,74.55414761488301,79.61288558260955,63.60737695267398,68.12706756591797,26207913,68.83605921009632
18,18,2013-02-01,LTF,69.20515042939192,72.10770557013713,59.79258692164127,65.1415786743164,16883560,65.37810311430403
19,19,2013-03-01,LTF,65.5147735384935,69.82713924007294,58.29985897034168,61.20240783691406,29642876,61.02232015610826
20,20,2013-04-01,LTF,61.24387322585589,68.54172311041118,58.63157866861991,64.31228637695312,35113086,63.111829542809396
21,21,2013-05-01,LTF,64.31227993043152,71.402803707486,63.35858864288956,63.69030380249024,50056910,62.39143110349181
22,22,2013-06-01,LTF,63.85617362573461,67.75388830529461,61.0365469116573,65.26598358154297,27428529,63.52723945075832
23,23,2013-07-01,LTF,66.34407043760008,67.42216518751513,49.01168346429375,50.960540771484375,24707366,49.04512124294655
24,24,2013-08-01,LTF,54.00126321585663,54.83979282064284,44.14855067685086,46.496429443359375,25499423,45.555104233382856
25,25,2013-09-01,LTF,46.53835774404189,60.37408665148071,46.11909635812941,54.08512115478516,55592580,51.83023570337105
