,date,symbol,open,high,low,close,volume,rsi
0,2018-12-01,DALBHARAT,1104.6344467146455,1151.2198252358414,996.0978318354188,1073.024658203125,47352,
1,2019-01-01,DALBHARAT,1073.1708952458323,1091.7074834364423,880.9757440063516,1006.1952514648438,68627,
2,2019-02-01,DALBHARAT,1004.8782641795598,1189.9514269451336,995.122164527331,1125.0733642578125,2735550,
3,2019-03-01,DALBHARAT,1121.951563807676,1175.4150424854602,942.4880821919196,965.3661499023438,3314850,
4,2019-04-01,DALBHARAT,975.5614049225682,1150.3907599270035,960.6345811769864,1120.3419189453125,3447342,
5,2019-05-01,DALBHARAT,1120.341726032592,1190.1466695655215,996.0978156468592,1152.8782958984375,3540046,
6,2019-06-01,DALBHARAT,1153.1710809906865,1170.7320619194786,1010.1953802915608,1022.29296875,1093964,
7,2019-07-01,DALBHARAT,1019.5124972886694,1043.9027484199771,877.6100042974178,899.0734252929688,1087359,
8,2019-08-01,DALBHARAT,898.5368184068709,1019.4149223564316,874.1953367698259,878.1953735351562,945723,
9,2019-09-01,DALBHARAT,880.0472755504888,906.4442935979306,733.3482441825058,804.2291259765625,4799367,
10,2019-10-01,DALBHARAT,801.9804106206162,845.9265642030235,746.546667174718,791.7149047851562,2240643,
11,2019-11-01,DALBHARAT,792.0571532827577,877.6519098235505,782.622640370116,861.2271118164062,6452231,
12,2019-12-01,DALBHARAT,866.1154802540132,871.1504310185333,754.4658632635105,782.4271240234375,1969448,
13,2020-01-01,DALBHARAT,791.9104580602775,898.4761863671544,762.580441095082,854.0411987304688,3827588,
14,2020-02-01,DALBHARAT,852.5257879591313,895.9342349763369,747.9153988402929,764.6334838867188,2624819,37.18693042208505
15,2020-03-01,DALBHARAT,782.9924961966551,792.6451332073051,394.6321499078935,480.7711181640625,4600502,29.654095882918902
16,2020-04-01,DALBHARAT,480.18310312009976,558.4823718191125,407.2246584488721,511.1990356445313,4335450,31.261471670091506
17,2020-05-01,DALBHARAT,511.1990194161361,565.9300678542443,465.2876005348384,543.7338256835938,8250728,33.02369225646427
18,2020-06-01,DALBHARAT,553.6804829908805,705.5751287671396,538.4910184132546,659.8107299804688,6304067,39.02938498656142
19,2020-07-01,DALBHARAT,664.2695769734373,759.2282559504561,657.4588647344397,745.4107666015625,2811045,43.08260116400292
20,2020-08-01,DALBHARAT,752.5155235413473,808.4715290839134,718.0207263379643,734.7291259765625,2843186,42.701125176678076
21,2020-09-01,DALBHARAT,738.404077995032,791.6161979969014,639.2315475281191,765.7941284179688,2803289,44.24726781622788
22,2020-10-01,DALBHARAT,765.794080190196,856.8818887382021,725.1744967541332,825.9639282226562,5542112,47.21811438186963
23,2020-11-01,DALBHARAT,828.0710241607708,1088.741902772327,808.667715083736,1079.628173828125,5582719,57.49991618408177
24,2020-12-01,DALBHARAT,1083.5477309056969,1173.9985881786872,926.067333746961,1058.11767578125,4350753,56.49490816721487
25,2021-01-01,DALBHARAT,1062.184677098113,1205.161673896903,1039.7434422149058,1131.8111572265625,2977212,59.130424618388524
26,2021-02-01,DALBHARAT,1137.4948268971343,1542.465524476493,1112.8486734038477,1407.3773193359375,5244848,67.14541676665536
27,2021-03-01,DALBHARAT,1409.1902619080397,1655.8965542831083,1394.7848182071148,1557.1650390625,4935421,70.52869243548884
28,2021-04-01,DALBHARAT,1565.9848833295962,1567.9448143475306,1376.9495127248829,1476.1710205078125,3356220,66.5386559384369
29,2021-05-01,DALBHARAT,1503.2671227646956,1872.7141275119511,1472.8391452134838,1729.63916015625,4180414,71.89687810259974
