date,symbol,open,high,low,close,volume
2010-01-01,STERTOOLS,11.452184271049578,14.172077489341152,10.879574920976424,11.473657608032227,1088580
2010-02-01,STERTOOLS,11.73848699633057,14.386804792210512,11.351975857448068,11.824378967285156,2374960
2010-03-01,STERTOOLS,12.226112097771262,15.452857340626249,12.137301948156244,14.068909645080566,3752160
2010-04-01,STERTOOLS,14.43155178076824,15.371453184245974,13.691472202267306,14.697980880737305,429135
2010-05-01,STERTOOLS,15.393654460972614,17.31786162149163,13.70627394812143,14.949607849121094,1846750
2010-06-01,STERTOOLS,14.527761297076975,18.339172201112344,14.253932647438592,17.17724609375,477405
2010-07-01,STERTOOLS,16.87380890257037,20.42619068998843,15.55646854056533,18.050535202026367,606425
2010-08-01,STERTOOLS,18.117147165071618,20.278179521831415,18.117147165071618,18.812822341918945,423210
2010-09-01,STERTOOLS,19.159383746185537,23.00028070640835,19.016571146080505,21.091106414794922,662660
2010-10-01,STERTOOLS,21.414318514703627,24.42840847030842,20.7679047856457,21.496999740600586,604565
2010-11-01,STERTOOLS,21.94798450986142,22.54929856479771,18.039438851838167,18.49042510986328,292665
2010-12-01,STERTOOLS,18.490424268795024,20.444697008913245,17.603485002873587,19.317232131958008,292710
2011-01-01,STERTOOLS,19.542724333041537,21.030977611252037,17.58845161300824,18.167217254638672,302230
2011-02-01,STERTOOLS,17.82146002978569,20.113972707337226,16.98713703178796,17.92669105529785,270825
2011-03-01,STERTOOLS,18.482909480206516,19.542726453980727,17.28779647852141,17.889110565185547,157960
2011-04-01,STERTOOLS,17.889110410612094,19.693055522308992,17.671134593696998,19.242069244384766,123540
2011-05-01,STERTOOLS,19.843378839166093,21.04600816382824,17.52080139496626,18.294994354248047,100475
2011-06-01,STERTOOLS,18.52048864433995,19.39239467248935,17.287794211503694,18.001855850219727,152620
2011-07-01,STERTOOLS,18.639801784536573,19.407324194385115,17.543343119647385,18.334360122680664,120285
2011-08-01,STERTOOLS,17.942769860232136,19.10971543696865,16.14144479414103,17.237903594970703,71660
2011-09-01,STERTOOLS,17.23790392088722,19.540468491828932,16.227594442991926,16.525205612182617,121510
2011-10-01,STERTOOLS,16.446885784020584,19.227192069034633,15.836000917129333,17.425867080688477,57895
