date,open,high,low,close,rsi
2010-01-31,189.2836342234477,204.7059964131504,160.71306767943105,167.83534584243588,100.0
2010-02-28,175.76400796429496,190.79240379174527,158.27392103568033,170.46745169592742,100.0
2010-03-31,179.63617867803734,204.51030351156405,166.67360373567453,185.14721848383522,100.0
2010-04-30,195.28735293929125,208.5469145332925,177.27345084423524,188.59345724394288,100.0
2010-05-31,197.51204943346121,204.20362365200637,158.4805081451979,173.00158535139505,50.214584398870265
2010-06-30,181.87449647759564,191.23602114278023,159.17269898264485,167.64074609528288,41.932568878687334
2010-07-31,175.2889632645723,192.44482170668886,161.11205831762285,170.33778824049259,47.0063620148184
2010-08-31,179.78004720504245,205.84111966653924,163.32876461085743,176.90388677911542,57.45029866618383
2010-09-30,186.7717230705627,205.33637282917874,172.85237121414974,188.29078152306664,69.48429190540959
2010-10-31,198.14605071424594,211.82938852513678,176.84746404700917,186.46226640299253,66.02442773564749
2010-11-30,197.04033334833858,205.0037599322593,158.8945580899864,171.5718066885862,44.979597234055596
2010-12-31,180.87218802537893,200.82919196665483,164.07682484992435,182.34877396645024,56.54618089925044
2011-01-31,193.22196363318767,200.7006812563223,159.33479379185903,166.98142038783337,42.01412429938914
2011-02-28,176.9412572041885,187.82245145365843,150.7926906191272,164.02071114912306,39.743553346378114
2011-03-31,174.38140075379587,186.77855830814792,156.68387880312608,170.34187984773726,46.82319866743502
2011-04-30,179.0691027136704,191.16002200842928,160.32587022490756,166.61529300055972,43.35791977419136
2011-05-31,176.310240577103,183.77537824970727,153.68767979861138,166.74754272420896,43.5290527178698
2011-06-30,175.98645611119704,182.94166790195396,152.10959264269462,163.80700584478728,40.39770776080588
2011-07-31,172.96185445281685,181.07107912728907,148.27730673547697,153.17502470291916,31.07241987976407
2011-08-31,162.7489750332984,167.94354475836582,126.24334053743192,140.93289851380484,23.779533903656016
2011-09-30,149.93493739122437,164.52900526718406,130.85628361174417,137.08255383055447,21.913075379778277
2011-10-31,144.51010035784813,164.63138559510352,121.89474555024887,145.29257120598797,34.55184475456805
2011-11-30,153.4027254756318,163.35921978108277,124.5597643548657,132.9543763232167,26.979698161676126
2011-12-31,145.7217854786993,153.57572635776762,117.49990898129951,124.80053892181252,23.116643322442982
2012-01-31,133.94585210531352,157.95398796226797,119.67820272056028,141.9840755931552,42.972089819613416
2012-02-29,150.97827981151627,176.20763492522624,137.10722394204961,149.80972839580588,49.786437446670654
2012-03-31,158.23440573031755,169.31531714762573,134.28296180145034,143.1889381830941,44.585650176111585
2012-04-30,151.97151005458898,159.95270451980664,129.2319296481766,138.0207540561051,40.751430791549645
2012-05-31,146.8069012313048,154.32810067575573,121.85169660986838,128.2793033527258,34.330530389128754
2012-06-30,137.30524215045412,148.18519541215858,119.06610479348052,132.8943740201006,39.538126536571994
2012-07-31,142.07852605735084,149.80326520108446,117.89176132659188,124.05273581579007,33.64094766540413
2012-08-31,132.99656740536784,144.07726952285,113.04284388808443,119.11182631734516,30.689468964161165
2012-09-30,128.38284621563312,147.95074695293243,110.59499646676309,129.7220833403259,43.06625998589093
2012-10-31,138.99195899657747,146.72736944881785,113.17521488913746,124.5653323084964,39.14616803334038
2012-11-30,133.30316579175846,142.29609965212254,116.56598253551118,126.57444179000309,41.538409789356535
2012-12-31,135.83979885384863,152.74652959133184,121.9427053605622,134.21235186301092,50.13678270555576
2013-01-31,143.75725618167405,155.6575952995461,125.87779123746438,132.1928246787295,47.9836917325845
2013-02-28,141.25199137857524,146.95073908710864,113.41288948195131,118.50281094399868,35.918667000422175
2013-03-31,127.84767298196849,135.9365276313935,107.3694872567597,115.34107954573126,33.66309061407847
2013-04-30,124.6565285613626,134.37345808093946,104.69573261313005,112.1494672504769,31.368702186308937
2013-05-31,121.08433985606882,130.93879224703608,104.20599677989142,108.75881331212382,28.949998087655587
