date,open,high,low,close,rsi
2010-01-31,400.42879715353973,472.5638396172899,355.4753874898402,389.54602414803486,100.0
2010-02-28,401.4375926373246,470.74750792949146,356.06503048231036,389.7098912314104,100.0
2010-03-31,401.3908168238038,470.09831995616844,355.4824073357659,388.846902302822,14.131058727454914
2010-04-30,400.43715626660776,470.3072759210635,355.61658234019546,389.18518426965085,38.151732159346274
2010-05-31,400.67633095706003,471.4973289864744,355.49755848864703,390.9132959004929,76.65119204140427
2010-06-30,402.5745929875056,471.37371633155976,356.5849705226538,390.86484089893696,75.13797471290705
2010-07-31,402.4594572582676,473.1921635122761,357.7025128611244,390.67259304270806,68.91014989384966
2010-08-31,402.6586426573825,472.123097177379,356.95163326236803,390.1090649867666,53.82192703461419
2010-09-30,401.630741357604,471.6325061590428,357.183540023759,390.5138645899998,60.91504183818848
2010-10-31,402.19137227080716,471.99021945571417,357.33626072798825,390.2496972983775,54.599941790240784
2010-11-30,400.53715871691156,469.7332203498952,354.07552895993507,388.302019436944,29.012501088469293
2010-12-31,399.98372526927113,468.21711765386635,353.6958612751014,387.3789272438636,23.09402217175935
2011-01-31,399.151469462481,467.41635026988956,352.7429076816391,386.0689225790548,17.31132034819963
2011-02-28,397.7002400026492,466.3829748430045,352.1338900614108,386.2093763728583,19.79580791748971
2011-03-31,397.7309798967899,466.35800681570026,351.08354433924893,385.5461531406248,17.011002570159008
2011-04-30,397.23448369611015,466.7148516094586,352.8913208048297,386.4659945270724,32.2607634117732
2011-05-31,398.05685051302794,466.9755036671662,353.10677228366615,386.7243952453224,36.06865879021859
2011-06-30,398.40546903391953,469.8336077682734,353.70791507902845,387.42913352592564,45.67816731002867
2011-07-31,399.1136826719184,470.0252188724726,354.32572078641635,387.9638689479909,51.995430075651576
2011-08-31,399.6334539231175,469.47248233813013,353.9941648450173,387.7325594908154,49.14297809508049
2011-09-30,399.376276173146,468.3617037942248,353.6136210197913,387.2793690584598,43.72076957629642
2011-10-31,398.87086386455553,467.75879441049574,353.97792966366444,387.67029918285255,49.289762891773364
2011-11-30,399.23302609883325,468.75859924590327,354.09774975072787,387.678341912557,49.408601477281394
2011-12-31,399.59872708462154,468.135049709619,353.53977860370577,386.3826899219225,34.416528326755625
2012-01-31,398.0003890769488,469.4007831358824,353.2695319646045,388.9878568274841,61.51137216369851
2012-02-29,400.66620436453894,470.82977097821606,355.77558041590385,389.12055290281205,62.42375285531093
2012-03-31,400.63052752421527,469.2512197550459,355.1462398851108,388.4254359963244,54.600490702824864
2012-04-30,400.08592722781196,470.17662135557157,355.70398567877385,388.8451750051633,58.24636497188694
2012-05-31,400.43198055628966,468.68877459408293,354.58062877407986,387.9466784172725,48.60540830589826
2012-06-30,399.55886812684264,468.41840778163044,354.7993289547829,388.2543833788731,51.760555162943135
2012-07-31,399.94147856909314,469.32344480164545,355.4637504502903,388.87739553379333,57.81129256786387
2012-08-31,400.6005639890219,469.4950855923838,355.5752555213584,388.69598714422597,55.473529166093066
2012-09-30,400.343970637352,470.5787770847787,355.7707625308183,389.3713924363826,62.06371515349316
2012-10-31,400.06546858524837,470.34499731672315,355.73188486541557,389.54187558421495,63.631441953374136
2012-11-30,400.9044084913364,470.5417604634541,356.5601897060175,389.941649237289,67.28899089937451
2012-12-31,401.62592108680593,471.54817907575784,357.097550429666,390.6471874498434,72.8493046648286
2013-01-31,402.2784336834662,471.9052005634974,357.86247419569474,391.4416555699051,77.76093546001685
2013-02-28,403.0358842819968,471.54975404570564,358.08832721167494,390.9789193253376,69.33181472333828
2013-03-31,402.5844425322024,470.9940030332334,358.086081055514,390.9287997450205,68.4051315117691
2013-04-30,402.64300644587183,472.2977668164224,357.9663705577478,390.95879914812593,68.69411815067738
2013-05-31,402.55623642635504,471.29448094267116,358.02661244936644,390.9138625760341,67.62505326472794
2013-06-30,402.37958311613926,472.4865892740355,357.2650003479588,390.4774909817352,57.583773395903506
2013-07-31,402.12028498299173,470.59795918988357,357.00901617782694,389.9965704624821,48.437788143642564
2013-08-31,401.5985730547754,469.86411532573936,355.42660210270793,388.51452356356435,30.955333501070328
2013-09-30,399.963893198678,469.11949867613373,355.6188654359155,388.64565498590525,33.40905907814765
2013-10-31,400.1454322823186,470.2250592183981,355.63419609862603,389.71213115136777,50.062815123845816
2013-11-30,401.49927026510613,470.7771793106042,356.7338518541016,390.5736164915248,59.502718734364855
2013-12-31,402.1604799436061,471.3378316966284,357.1082927148724,391.13743586260046,64.5616319170016
2014-01-31,402.75093885148783,471.4845249311727,357.9691060913063,391.1599195736696,64.76416308111769
2014-02-28,402.7249473948141,471.3139827688598,358.2586939900326,391.32013334348983,66.34555782619131
2014-03-31,402.57877456341583,472.14550390793306,358.22675132372086,391.66343193142524,69.70694722360676
2014-04-30,403.1563364388509,474.14136341321023,358.6539426674878,392.82221470925367,78.19081354062203
2014-05-31,404.4237452936418,475.6876771907424,359.8482273838569,395.1156911955504,86.69826205419628
2014-06-30,406.80000075166816,479.28990851684,361.99675744763454,397.0528298321347,90.36222434172248
2014-07-31,408.4013452898731,479.24552977263147,363.4553858601851,397.96644107706334,91.61857056858645
2014-08-31,409.55234058336555,481.49287479127565,364.7862257569163,399.98689794816556,93.7106361763835
2014-09-30,410.9456822472856,480.79142352318615,365.81434175157466,399.7822983929726,91.05502710909354
2014-10-31,411.3962435195866,481.05135793614113,365.97144401220675,399.8882295556968,91.20393936128
2014-11-30,411.1947050567859,482.58636651219524,365.71003976884157,401.9393750305827,93.58859329101065
2014-12-31,413.54509676836597,490.63371925985575,368.41887268918555,408.82255537796976,96.87207304087922
2015-01-31,420.67157747972345,489.7085255381719,374.0621976122752,406.9637697164104,83.5409034241947
2015-02-28,419.51308891672136,490.082695280327,373.16311194853944,406.9382648294858,83.35928260744835
2015-03-31,418.323407882751,488.6888187427322,371.2008398069108,404.8480383934742,69.1444534225364
2015-04-30,416.1737545592386,488.4277653436725,371.8107602269456,406.48546139005754,73.26523424880455
2015-05-31,418.0869920300815,487.3609621915608,372.377892651478,406.06624416608594,70.48445966093533
2015-06-30,417.641633077236,487.2486638003767,369.6744728407919,404.3472314254888,59.753908161328404
2015-07-31,415.9889046005561,485.6756465021085,370.20288058203954,404.536581807983,60.517857187347126
2015-08-31,417.9196828395063,486.0913720398355,366.5552558057232,402.7418611834604,50.114318825349265
2015-09-30,414.09285062146716,482.6683804346583,368.22481649893047,402.6139175906845,49.415554381975305
2015-10-31,414.2236285914408,485.2975703789522,368.16790180089305,403.86194877026185,56.277247092271296
2015-11-30,415.34233646326436,488.6504793538777,370.96853291097636,407.78425224042064,70.69326628931898
2015-12-31,419.2463873836928,489.35153542537705,373.15642304533986,408.04157531042716,71.4069147145348
2016-01-31,419.6799178783316,489.8799803271131,371.41886619534904,406.83137808784335,63.07237851847735
2016-02-29,418.84110816152463,487.9882461926446,370.66691752600167,403.7621093368437,47.01418319851598
2016-03-31,415.35079955617977,486.0457186405729,371.0376984236609,404.92696511414147,52.329095097622336
2016-04-30,409.8505436406966,480.3008527428316,371.4454798878201,408.2806588188903,64.24387507204429
2016-05-31,412.14372531446674,481.08785542579346,371.90988855772196,408.1297494412323,63.420864287177
2016-06-30,411.61836984591577,494.3383608116751,372.1910311751551,418.40695089105935,81.77108232959404
2016-07-31,422.5628657217288,490.56409160620524,381.5664547837749,415.7883609681835,71.26112415192347
2016-08-31,420.9088989140672,495.74890656627986,382.92493115162245,421.87007461950265,78.62383086944563
2016-09-30,431.001422732833,485.9260830663844,384.93527915397465,420.3767928317794,73.3033001009822
2016-10-31,429.7680250228505,497.8181284294204,390.0116020427612,424.9946625147105,78.4957553472988
2016-11-30,435.6259000710825,498.52081967350784,375.5710152151629,425.2450959951847,78.75432899240528
2016-12-31,435.75772484336017,494.24677712978075,388.7429823390735,424.5104756551289,75.67448985444484
2017-01-31,433.0896724276194,499.44798211881107,395.29094873064633,430.9380688761994,82.55996928760774
2017-02-28,438.66382374626124,500.4762592171264,396.5542070556516,427.66939685608725,70.80069274643553
2017-03-31,435.819697081047,505.88999084733075,398.3476575202699,440.8096937221306,82.41728516265252
2017-04-30,448.8270751974536,526.543115095802,414.13355641156386,461.2461031299081,89.74126696209224
2017-05-31,469.6485096556167,545.5792457657062,431.19289888615214,478.39528457171315,92.68966111553198
2017-06-30,489.38418868687535,554.3830141206932,442.7393901616568,490.2306876616352,94.05114565419939
2017-07-31,499.4430370385523,567.2349412003542,451.7949036903281,490.35730372858853,94.06479038392324
2017-08-31,499.47149520615545,558.629402719234,448.62514363059466,489.0890713211798,91.63564244259015
2017-09-30,498.79682468896914,573.9993312728309,456.0621138965446,500.77014670483493,93.43687385305869
2017-10-31,510.1142863149036,569.8121581312972,465.93702410377915,500.61209676988744,93.12379266094291
2017-11-30,511.27226492717614,628.9502848641279,467.16368537926724,558.5650150034414,97.15582454795083
2017-12-31,568.6946373669116,665.855160871257,510.6837903614944,598.3644174514376,98.05811682745654
