,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,MPSLTD,35.41755426191059,42.73611177273882,30.983681035235648,32.85338592529297,2365393,
1,2010-02-01,MPSLTD,32.7999704543583,36.59280000468016,30.529614249688365,33.78824234008789,922721,
2,2010-03-01,MPSLTD,33.78824770128405,36.8064872438774,32.105512020401534,34.58955001831055,587041,
3,2010-04-01,MPSLTD,35.09702796579755,41.93480705159792,33.49442591247016,36.00517272949219,1694805,
4,2010-05-01,MPSLTD,35.79149198102521,36.859894726727454,26.763487964714635,29.648176193237305,407197,
5,2010-06-01,MPSLTD,29.64817872242813,33.521139005988566,27.778473757950685,32.212345123291016,280170,
6,2010-07-01,MPSLTD,32.580554021524186,36.218714230128384,31.005826415250848,31.195880889892575,316489,
7,2010-08-01,MPSLTD,31.06013693813196,34.69830019699192,29.974118178556832,30.354225158691406,401587,
8,2010-09-01,MPSLTD,31.33163680404808,34.01953323443764,29.43110426740723,29.621156692504883,376084,
9,2010-10-01,MPSLTD,29.702614024277384,32.3090586799753,29.26820692689714,29.403959274291992,244008,
10,2010-11-01,MPSLTD,29.32250076043801,31.16873311836532,23.67520348912059,24.842674255371094,176344,
11,2010-12-01,MPSLTD,27.36767355577169,28.236487734418,22.26338455982957,24.51687431335449,151779,
12,2011-01-01,MPSLTD,24.869829429568767,25.521441106136383,20.77010898531312,21.06876373291016,71458,
13,2011-02-01,MPSLTD,21.041612744391077,22.0733313591342,17.376299556658434,18.815275192260746,57940,
14,2011-03-01,MPSLTD,19.03248026494124,20.607208453557845,17.593506506366236,18.67952537536621,120053,22.322918950220412
15,2011-04-01,MPSLTD,18.67952235342945,24.435420599384667,18.67952235342945,20.87870979309082,67684,28.899235767947555
16,2011-05-01,MPSLTD,20.905858993530277,21.693222928349066,17.26769610504826,17.919307708740234,74278,25.741014858772278
17,2011-06-01,MPSLTD,18.16366456064805,22.75209433328059,17.104795832899555,18.842426300048828,73004,28.370590820438363
18,2011-07-01,MPSLTD,20.009894605131837,26.0101498455042,19.005328091708098,20.905860900878903,399191,33.996844437965294
19,2011-08-01,MPSLTD,20.14564454303892,21.63892014336007,16.969040912740372,18.462316513061523,42451,30.9014175820644
20,2011-09-01,MPSLTD,18.462322764926487,21.12307010961498,17.40345383912528,19.548341751098636,23308,33.786975101131254
21,2011-10-01,MPSLTD,20.091347238291867,22.75209405247006,17.94645975397472,18.73382377624512,87443,32.68455134301958
22,2011-11-01,MPSLTD,18.733824374070807,19.276833776217785,17.376300868703357,18.190814971923828,161112,31.936422499000695
23,2011-12-01,MPSLTD,18.19081204374072,19.819839987956303,18.19081204374072,19.276830673217773,374638,35.13430753218628
24,2012-01-01,MPSLTD,19.14107827459049,21.31311552560785,17.457750233618494,20.742956161499023,67433,39.28180965009212
25,2012-02-01,MPSLTD,20.905856846992787,29.37680061097413,19.92844057752048,24.788373947143555,153854,48.976214508119426
26,2012-03-01,MPSLTD,26.034615765881693,26.515169150379823,22.10539530044259,24.621227264404297,52024,48.63072714841332
27,2012-04-01,MPSLTD,24.310283430649893,26.910917539636888,21.681379824904063,23.66012382507324,35503,46.595342433348115
28,2012-05-01,MPSLTD,23.85799861796125,27.023988035987507,21.766183179744747,25.610599517822266,40940,51.07100310149997
29,2012-06-01,MPSLTD,23.603590638296943,30.953211675371445,23.603590638296943,29.681161880493164,51582,58.82627052093746
30,2012-07-01,MPSLTD,28.49391708082719,39.46181426556195,28.49391708082719,31.51856803894043,233304,61.771714233163344
31,2012-08-01,MPSLTD,29.87674880416387,40.96713903128144,29.87674880416387,33.71010208129883,70119,64.98881774039799
32,2012-09-01,MPSLTD,32.24698425229597,40.9671317635499,32.24698425229597,37.68976211547852,106998,69.93650376246573
33,2012-10-01,MPSLTD,35.69992593129476,38.626149368286136,32.24698138263241,35.114681243896484,124085,63.66691908637488
34,2012-11-01,MPSLTD,33.797888522070856,70.63904833715986,32.24698884839167,62.270050048828125,1005149,81.99626532105468
35,2012-12-01,MPSLTD,63.40214881818228,84.06404633535689,63.40214881818228,75.38050842285156,405900,85.73731102882897
36,2013-01-01,MPSLTD,73.96403603719426,79.4451354706221,68.66769461220439,71.62379455566406,214470,80.57096041504892
37,2013-02-01,MPSLTD,70.8231921051101,93.51741002983847,67.836301899526,75.68843841552734,270120,81.84562078898972
38,2013-03-01,MPSLTD,74.71751030014562,84.38833298698634,73.4727475208531,80.17530059814453,192349,83.15907239247066
39,2013-04-01,MPSLTD,81.70732725532321,81.70732725532321,74.01534645237307,76.50486755371094,88649,78.17634320711672
40,2013-05-01,MPSLTD,76.50486014848485,89.04821131906903,72.77058129300265,73.5685043334961,226047,74.33882463424001
41,2013-06-01,MPSLTD,72.77058929541974,77.11129306109578,63.195511756548726,68.55755615234375,80087,68.18742102891902
42,2013-07-01,MPSLTD,67.9830428735783,84.26067285739282,67.02553522747156,79.4093017578125,144986,73.33362395763811
43,2013-08-01,MPSLTD,80.39872758495362,84.22875836858243,67.66387717744223,74.68560028076172,168868,68.16453474538456
44,2013-09-01,MPSLTD,75.06861193580913,77.23896396335213,67.66388578607707,73.50468444824219,85643,66.89505412711233
45,2013-10-01,MPSLTD,75.33786644318968,114.05733076459306,73.70371373969317,105.18620300292967,279524,78.47631692663974
46,2013-11-01,MPSLTD,108.72132047261924,129.73188240444443,107.92092014884008,117.12554931640624,170445,81.15228530190397
