,date,symbol,open,high,low,close,volume,rsi
0,2022-01-01,DATAPATTNS,757.9581444940123,827.404571345558,700.0199584425885,716.0918579101562,12137714,
1,2022-02-01,DATAPATTNS,721.8459993815235,747.8884102110535,570.4528086468479,608.6979370117188,4420434,
2,2022-03-01,DATAPATTNS,608.697928528323,734.4951601192406,599.1738712072521,697.3413696289062,5074164,
3,2022-04-01,DATAPATTNS,699.4247335343921,927.4074218014896,699.4247335343921,791.590087890625,8808011,
4,2022-05-01,DATAPATTNS,773.8315501580217,785.8358358817912,644.8596251316848,758.6029663085938,3619318,
5,2022-06-01,DATAPATTNS,758.9502467707114,785.7367260685012,602.9438071567319,635.434814453125,2304140,
6,2022-07-01,DATAPATTNS,634.6411449525282,782.7604405383204,625.1666802478896,770.0120849609375,2362299,
7,2022-08-01,DATAPATTNS,770.8057764957946,1088.8704605677128,736.2313391232767,1058.7603759765625,6369992,
8,2022-09-01,DATAPATTNS,1054.428947402787,1264.9762711079975,1045.517206500374,1124.77734375,6542084,
9,2022-10-01,DATAPATTNS,1123.1840935047928,1458.7452987451431,1072.4018339580336,1329.25048828125,6813359,
10,2022-11-01,DATAPATTNS,1353.19794964712,1453.667196267027,1262.5366255930444,1339.4071044921875,5251400,
11,2022-12-01,DATAPATTNS,1346.1283400304098,1368.4824453333208,992.096245657029,1090.872802734375,3201059,
12,2023-01-01,DATAPATTNS,1095.30361976829,1420.9075140084997,1091.320697514587,1386.5548095703125,3935132,
13,2023-02-01,DATAPATTNS,1407.8636194547994,1533.4252327061686,1173.9664606237486,1300.32470703125,6540547,
14,2023-03-01,DATAPATTNS,1304.3572511222878,1419.5633544957946,1254.6205562615764,1369.8265380859375,2828921,67.66504941940696
15,2023-04-01,DATAPATTNS,1376.946091678368,1740.9354758727368,1375.153849455254,1655.8502197265625,6376635,72.27960078112457
16,2023-05-01,DATAPATTNS,1655.8501700315376,1762.34363174887,1505.544683003463,1681.8885498046875,3939144,72.66208931622616
17,2023-06-01,DATAPATTNS,1681.8885490147552,1946.653342519426,1653.908543184024,1860.223876953125,4918712,75.18732261964956
18,2023-07-01,DATAPATTNS,1873.9650345854911,2240.393904260018,1844.590981174082,2029.000244140625,5530086,77.3223038232224
19,2023-08-01,DATAPATTNS,2035.7215359252748,2415.642624718637,1947.2011758944063,2362.072265625,6010703,80.82816906798152
20,2023-09-01,DATAPATTNS,2384.136235979372,2479.9407896227453,1981.956703497293,2096.922119140625,7083798,71.36916708090355
21,2023-10-01,DATAPATTNS,2096.922210342082,2131.601464341088,1731.467789590633,1863.5982666015625,2181867,64.24441281183891
22,2023-11-01,DATAPATTNS,1875.124710533117,2027.214472948784,1811.3049512015923,2008.6024169921875,3001005,66.48375564742474
23,2023-12-01,DATAPATTNS,2020.8773377626344,2106.901795954974,1851.2234378023145,1857.4107666015625,2393298,62.11549370759988
24,2024-01-01,DATAPATTNS,1858.209286107444,2003.712510944899,1807.4128854472365,1901.6207275390625,3468848,62.88345213631974
25,2024-02-01,DATAPATTNS,2045.8264273089217,2674.493870230573,1747.435158155084,2479.292236328125,14364358,71.12108529624106
26,2024-03-01,DATAPATTNS,2489.970419285196,3073.72948089776,2096.722610183829,2417.069091796875,7958072,69.33603857931159
27,2024-04-01,DATAPATTNS,2463.973474619428,3202.4169951676017,2459.6322331301594,2963.903564453125,12326172,75.22187583352122
28,2024-05-01,DATAPATTNS,2963.903574535352,3436.88863405627,2709.0735753653626,2956.368896484375,11497516,75.00823618229582
29,2024-06-01,DATAPATTNS,3091.6929866873643,3151.5708366554863,2374.506136151622,2995.28955078125,12090638,75.39694768113485
30,2024-07-01,DATAPATTNS,2994.9402603769904,3647.5588455955217,2894.145884616348,3181.90869140625,19990230,77.22601716899314
31,2024-08-01,DATAPATTNS,3198.39990234375,3228.14990234375,2735.0,2804.35009765625,4907870,66.46086736399302
32,2024-09-01,DATAPATTNS,2802.0,2834.0,2297.10009765625,2315.699951171875,4426799,55.64876126580304
33,2024-10-01,DATAPATTNS,2320.0,2548.0,2116.5,2419.85009765625,8078590,57.245283106395604
34,2024-11-01,DATAPATTNS,2440.0,2574.64990234375,2145.050048828125,2503.39990234375,4438000,58.53478869886436
35,2024-12-01,DATAPATTNS,2499.0,2702.0,2380.0,2470.699951171875,4293401,57.80001518006915
36,2025-01-01,DATAPATTNS,2470.60009765625,2542.0,1891.3499755859373,2129.60009765625,2876341,50.6567629229292
