,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2016-04-01,KDDL,185.3130486329202,189.1954379393888,157.18940641134148,170.0675811767578,73089,
1,1,2016-05-01,KDDL,170.44636088246807,173.09774354320658,153.40172040017418,155.10618591308594,100819,
2,2,2016-06-01,KDDL,158.79918261299002,208.3233126614608,158.13634064904105,196.43942260742188,314965,
3,3,2016-07-01,KDDL,196.96021778104367,241.46565752163093,184.65020783143407,236.77838134765625,967953,
4,4,2016-08-01,KDDL,237.7253377780136,281.2365117799896,202.26301839840883,213.7681427001953,408145,
5,5,2016-09-01,KDDL,216.13542356269448,226.6936140155225,186.54404030901512,200.9846343994141,235210,
6,6,2016-10-01,KDDL,198.85404651720447,239.4770928260521,198.85404651720447,218.2659912109375,340905,
7,7,2016-11-01,KDDL,210.21713637317143,270.8202770302655,182.75633894949544,213.10525512695312,382040,
8,8,2016-12-01,KDDL,216.84558321470536,222.2430535340636,169.49938626209408,185.7391357421875,304462,
9,9,2017-01-01,KDDL,184.7449103604246,202.16831751492623,179.9156036646711,183.89268493652344,173480,
10,10,2017-02-01,KDDL,177.16950249104062,189.10074548630163,160.3142614247937,174.84954833984375,168476,
11,11,2017-03-01,KDDL,169.92553214663934,198.2859102688644,162.4448288390803,182.70901489257807,511633,
12,12,2017-04-01,KDDL,181.80943951223995,217.69786009180865,176.69604339608583,209.7436981201172,453203,
13,13,2017-05-01,KDDL,209.74370086077545,213.5313984821996,168.55250021290516,188.62728881835932,274466,
14,14,2017-06-01,KDDL,186.5440380051936,202.64174396896144,172.34018066344674,180.95718383789065,128196,52.120201841649084
15,15,2017-07-01,KDDL,180.90986688221696,198.8540704347435,173.09773489236414,192.8411102294922,91405,54.39305205678646
16,16,2017-08-01,KDDL,192.6990641743443,199.2328360687262,169.1206527526959,178.2584686279297,93725,51.18235241042481
17,17,2017-09-01,KDDL,183.17097628356635,222.3809999981233,174.58482731688514,197.86280822753903,292764,55.025795383000386
18,18,2017-10-01,KDDL,197.86277450007788,259.4444533137888,190.8030548593661,228.9159698486328,355420,60.35076026398153
19,19,2017-11-01,KDDL,228.96372043891145,338.675509297769,216.08450415488045,299.9424743652344,971977,69.30326793087403
20,20,2017-12-01,KDDL,305.2849787140855,334.8117544248779,269.1755003810771,327.6566467285156,128272,71.96338959001457
21,21,2018-01-01,KDDL,329.13526432717055,333.9053346336196,304.3308751232249,320.0721130371094,116161,70.17121624275933
22,22,2018-02-01,KDDL,319.595127102276,390.5738660952796,280.3850814779317,357.6126403808594,128126,73.66686036755544
23,23,2018-03-01,KDDL,356.8017413170579,376.8360621122394,339.20014893521403,369.1085510253906,129005,74.64669751150656
24,24,2018-04-01,KDDL,367.53444192398257,588.43669860045,367.53444192398257,584.3821411132812,377420,85.5155732853993
25,25,2018-05-01,KDDL,584.3821317787375,593.4452844395373,443.7602749647126,486.88177490234375,106195,70.7267402468806
26,26,2018-06-01,KDDL,464.1284967816158,536.3951332129378,401.6404968845518,457.9273986816406,128232,67.02005164842106
27,27,2018-07-01,KDDL,450.9153339594744,485.1167862536112,421.2454575179024,451.5354614257813,83070,66.19528237585612
28,28,2018-08-01,KDDL,450.8702993379305,517.8773285865192,428.9983076227057,484.25390625,104016,68.34283848345069
29,29,2018-09-01,KDDL,484.4456806651575,484.4456806651575,380.937372875039,407.46197509765625,74975,58.887108602211946
30,30,2018-10-01,KDDL,388.7077890406917,418.2541723115171,366.50000734044266,389.5711364746094,74166,56.91149577405227
31,31,2018-11-01,KDDL,389.5231552311704,474.8527518085962,375.0857090643184,464.6842041015625,215097,62.58665021910635
32,32,2018-12-01,KDDL,464.68419253341904,516.6781387521194,438.3994023485317,477.44287109375,35946,63.46684330555165
33,33,2019-01-01,KDDL,485.7407548733267,503.5357634534032,393.5521678792106,422.2351989746094,31258,57.19639187773028
34,34,2019-02-01,KDDL,422.23525377763576,465.2597911667769,393.3603606835051,438.2555236816406,46801,58.47837645126964
35,35,2019-03-01,KDDL,430.1973466137852,459.4079943481127,406.4547330419609,422.28314208984375,47759,56.6564338073028
36,36,2019-04-01,KDDL,417.3428178630769,485.4050522772726,405.39955873250017,447.177001953125,39538,58.81037800186019
37,37,2019-05-01,KDDL,447.1769922537523,473.94141371211714,393.3123899467088,434.70611572265625,34697,57.27483007587922
38,38,2019-06-01,KDDL,450.3426487547909,450.3426487547909,385.1583223952202,404.2483825683594,34647,53.59427953675946
39,39,2019-07-01,KDDL,411.4911090698321,436.5767645934122,303.3301953135171,315.3214416503906,20202,44.58554974412808
40,40,2019-08-01,KDDL,326.1135482881203,351.10325958889905,268.60360667937823,331.4376525878906,93240,46.34575567470539
41,41,2019-09-01,KDDL,333.96500470098005,387.4187417673263,303.56500198221715,361.3201599121094,39576,49.54594243480098
42,42,2019-10-01,KDDL,372.0978894527657,405.9776725454823,318.9824762232166,354.022216796875,23930,48.780720214865106
43,43,2019-11-01,KDDL,353.29726844297693,410.2307863263315,294.81715049195014,316.42095947265625,30969,44.930322498135794
44,44,2019-12-01,KDDL,338.2663456421058,338.2663456421058,289.9840015495818,304.0482482910156,29211,43.707781758725176
45,45,2020-01-01,KDDL,311.1045752360499,322.8005866982125,262.6289010124754,291.91729736328125,40157,42.48711887234123
46,46,2020-02-01,KDDL,299.0702660057235,305.25657693341384,243.1516590645335,256.3942565917969,33620,39.04808330589004
47,47,2020-03-01,KDDL,258.7141005380274,274.5182100024711,104.00761058355776,113.38375854492188,95934,28.90457063218864
48,48,2020-04-01,KDDL,119.23158795713108,128.19710268048595,103.249583777967,115.57716369628906,114090,29.208313812073
49,49,2020-05-01,KDDL,115.57716703569832,118.59815553400294,99.6926204440522,105.2473373413086,49710,28.588843795041235
50,50,2020-06-01,KDDL,110.11989235643873,177.89723120648307,107.58615661155864,159.57638549804688,117191,36.24721991074041
51,51,2020-07-01,KDDL,159.82003281727955,163.62063298771292,118.40325560651512,119.86502838134766,76561,33.425488300179886
52,52,2020-08-01,KDDL,125.71207341425436,159.47891872702675,114.99244357056844,145.4946746826172,109293,36.84273910408814
53,53,2020-09-01,KDDL,139.842516432135,190.02990394959625,139.35526390127393,148.12586975097656,197370,37.19913248103695
54,54,2020-10-01,KDDL,153.72932920407925,180.23606328579552,148.12587224731496,154.80128479003906,58528,38.15266874028618
55,55,2020-11-01,KDDL,153.09589857002385,180.18733661942724,146.17685198581918,169.37025451660156,88489,40.2837468640727
56,56,2020-12-01,KDDL,173.85301296577433,242.65358821769337,171.41673504692662,225.8432464599609,153008,47.793106414216915
57,57,2021-01-01,KDDL,224.3814652654639,277.5411144344132,207.96092728181247,232.37245178222656,150838,48.59791991774248
58,58,2021-02-01,KDDL,232.51865722336683,313.7930029925258,229.98492881457287,285.2397766113281,150367,54.68885698283484
59,59,2021-03-01,KDDL,288.65051764317366,314.23147704925054,255.85577941700555,259.3626708984375,105801,51.47370229151742
60,60,2021-04-01,KDDL,253.58374564139748,429.71922130273447,246.91567368556207,310.8302307128906,827432,56.90087942465336
61,61,2021-05-01,KDDL,311.1760156984403,313.99142377465694,268.25347068055913,280.4535522460937,168108,53.124439431582196
62,62,2021-06-01,KDDL,280.2065591533662,384.91974762287225,271.76036591584625,330.1429138183594,245222,58.03123146671767
63,63,2021-07-01,KDDL,330.192288220498,369.4103521637182,305.9897121205662,362.05078125,89961,60.86421635142689
64,64,2021-08-01,KDDL,371.3366645376468,424.7799104651209,318.58493284884065,386.2039794921875,254818,62.90543649999886
65,65,2021-09-01,KDDL,381.1658990154394,482.0758216332178,380.8201418844374,425.8665771484375,366140,66.03800249782962
66,66,2021-10-01,KDDL,427.3245276376586,629.4388105036502,422.4674468035196,596.033935546875,1069950,75.57014679489167
67,67,2021-11-01,KDDL,585.9727773701115,709.6302263389701,545.2822417538149,667.2050170898438,938948,78.31191413137904
68,68,2021-12-01,KDDL,678.7035196197704,951.5924743958822,661.8524028856766,914.966064453125,1577096,84.73476024306073
69,69,2022-01-01,KDDL,912.438406149089,1120.9957803262716,903.021605651081,1020.0872802734376,732548,86.55418999866012
70,70,2022-02-01,KDDL,1020.979400274084,1180.5693842004214,755.3265077755844,819.1129150390625,454784,69.49935849832217
71,71,2022-03-01,KDDL,819.1129445609458,1015.9241261949816,744.7697816673904,957.6390380859376,277277,73.39124048286921
72,72,2022-04-01,KDDL,971.3181785438971,1132.1967021774394,921.8551725069852,931.27197265625,258105,71.52057351454049
73,73,2022-05-01,KDDL,904.2111900559077,930.6277596451636,671.3683619729417,757.854248046875,184620,60.583033927504815
74,74,2022-06-01,KDDL,777.9267929774062,791.9528929827587,588.9465216987358,650.2548217773438,187749,54.966271162671134
75,75,2022-07-01,KDDL,635.2871739264353,814.3550477493799,634.6923922838297,787.0958862304688,120140,60.04025357621961
76,76,2022-08-01,KDDL,826.4481740108881,990.2509455314868,743.9272618832642,925.0272216796876,787297,64.39491377206862
77,77,2022-09-01,KDDL,926.8609463152678,966.4610817122152,824.5647458739127,927.3565673828124,937741,64.4653408051177
78,78,2022-10-01,KDDL,944.4029626798714,1149.5739634416036,944.4029626798714,996.267578125,1069625,66.57192159032348
79,79,2022-11-01,KDDL,994.5769053662063,1066.1331489094484,901.6383272133064,996.0189819335938,717773,66.55659281073775
80,80,2022-12-01,KDDL,1007.804134589978,1118.8431230366912,944.054964037848,1043.70654296875,475562,68.07518178795617
81,81,2023-01-01,KDDL,1049.2263035541766,1086.81948412868,998.5551253797466,1045.496826171875,323375,68.13368273699224
82,82,2023-02-01,KDDL,1046.242558652055,1226.3017471786875,1001.4888370367108,1063.9451904296875,960893,68.76878573068106
83,83,2023-03-01,KDDL,1047.9830274205276,1124.7108244796182,970.8077416864256,1019.8876342773438,347614,65.41572319699948
84,84,2023-04-01,KDDL,1030.3176816086905,1144.9081394278387,1016.9155680741092,1117.8050537109375,296255,69.02995775439908
85,85,2023-05-01,KDDL,1117.8051088502227,1270.4096157216477,1028.3248548067884,1097.9759521484375,604876,67.4917462269302
86,86,2023-06-01,KDDL,1108.9368035771831,1479.7116696795254,1066.189553237099,1362.829345703125,2105358,75.38237750609494
87,87,2023-07-01,KDDL,1376.8293919052635,1621.4052609229218,1349.7263036245863,1598.038818359375,685927,80.0204519758391
88,88,2023-08-01,KDDL,1608.9000958051754,2142.2438959226583,1495.6547903809235,1885.7606201171875,937550,83.99325683094725
89,89,2023-09-01,KDDL,1903.6965780614992,2227.0410112365616,1735.3482692891591,2028.45068359375,589004,85.52995028101022
90,90,2023-10-01,KDDL,2030.428913381753,2294.044610105581,1821.7207243971484,2258.187744140625,783963,87.59488803286128
91,91,2023-11-01,KDDL,2258.137906500733,3111.8216581141155,2222.4305534471264,2985.848876953125,765275,91.65630867273372
92,92,2023-12-01,KDDL,3025.844887030108,3037.065757757927,2577.359249076739,2834.242431640625,340975,85.38400636429101
93,93,2024-01-01,KDDL,2834.2424162241264,3007.0935002221136,2693.008960028148,2760.034912109375,237740,82.4112054923662
94,94,2024-02-01,KDDL,2775.2527710069107,2821.59677627149,2427.0726252529985,2606.306396484375,237175,76.4713072213425
95,95,2024-03-01,KDDL,2606.306478777942,2695.7486511908705,2089.5298619311648,2449.2958984375,307852,70.85414528162325
96,96,2024-04-01,KDDL,2449.2958974901057,2837.7773001750893,2352.1630496846565,2532.89501953125,306935,72.03211925008958
97,97,2024-05-01,KDDL,2532.894969238645,2894.458878826325,2335.233470900451,2513.21875,449535,71.30167951195749
98,98,2024-06-01,KDDL,2563.458253211672,3482.799383955324,2251.983825909236,3224.161376953125,643764,79.42152630224251
99,99,2024-07-01,KDDL,3223.112624192214,3563.7018416851006,3076.2897063873625,3499.279541015625,561562,81.59205733723175
100,100,2024-08-01,KDDL,3475.8076534549664,3615.638995835339,3066.301579341019,3176.46875,571339,71.99635412685659
101,101,2024-09-01,KDDL,3184.949951171875,3815.25,2830.0,3015.0,1042181,67.7070398085514
102,102,2024-10-01,KDDL,2998.0,3100.050048828125,2394.14990234375,2594.89990234375,427589,58.02166297841891
103,103,2024-11-01,KDDL,2629.89990234375,2925.0,2495.050048828125,2832.75,289218,61.38930236056608
104,104,2024-12-01,KDDL,2834.89990234375,3138.89990234375,2764.85009765625,3015.75,231139,63.795832755012626
105,105,2025-01-01,KDDL,3061.0,3134.89990234375,2160.39990234375,2382.64990234375,191530,51.77330999423385
106,106,2025-02-01,KDDL,2394.5,3148.0,2050.0,2953.5,477762,59.23337247667531
107,107,2025-03-01,KDDL,2995.0,3351.0,2501.199951171875,3267.300048828125,363941,62.65334292826509
