date,open,high,low,close,rsi
2010-01-31,219.14208207293643,240.24001761644328,178.8448093261792,198.34680384596183,100.0
2010-02-28,217.21827747507115,237.66458571223282,178.24570974066202,197.6019227882226,0.0
2010-03-31,217.39881263715102,235.76714850466558,177.6467917484361,197.58147159218782,0.0
2010-04-30,217.1175999471665,237.43601158769988,179.3828976530584,198.86387515664094,68.96065139474484
2010-05-31,219.22047033828025,242.2056425389637,178.41777480667852,197.8749901036421,42.73770246247277
2010-06-30,217.3673498056023,242.32491742270562,179.60561600732206,203.3948022425174,83.39790289514819
2010-07-31,223.65036605964065,248.05494764350433,184.84505683377145,208.85058885216708,90.82659443406936
2010-08-31,228.61168288689478,254.60171388662175,189.6857334217327,212.7454591651757,93.29714078515457
2010-09-30,232.06421377924622,253.1145936893673,192.9541952927062,212.80276494622228,93.32764745052073
2010-10-31,232.72984939406481,259.6558045312593,193.55871704338216,215.71747499108312,94.73416898796698
2010-11-30,235.402868372796,259.1874313539237,194.0784262263817,219.05733899076776,95.88191137742449
2010-12-31,239.15036370770122,260.25941298216264,195.58787791976457,222.48190678556756,96.72614375166278
2011-01-31,242.05535524692382,262.68719613307405,198.99164071003688,218.79138754804927,77.07782565171486
2011-02-28,237.79616953192536,263.3219915498879,191.5982784824848,220.41777678132053,79.22383592658261
2011-03-31,239.32247139314285,261.3663446446949,195.70136553753872,223.18467476169266,82.44926726198523
2011-04-30,242.52424864126627,267.6379795439524,204.60245907468826,226.76983190178868,85.75549492361475
2011-05-31,246.26308359398823,266.1291194338971,204.942695988042,226.61940266887342,84.98044716253777
2011-06-30,247.93096887132586,277.6004890234754,208.63615910629872,237.3177254895369,91.37624123387451
2011-07-31,255.31852502270726,292.5797313391183,217.42492182188624,248.2794560174147,94.26398686746434
2011-08-31,269.17245928380777,304.49299841046576,211.23073441257225,259.9062249879042,95.93137805464556
2011-09-30,279.86818918879004,306.80614640677186,235.43140145664933,257.1010654985904,88.74947436966077
2011-10-31,277.45198727856126,297.8625635208685,231.58275508663203,257.9001551528771,89.01967110570543
2011-11-30,277.26242571444965,302.21402090419826,227.1959813863933,253.39292763670284,76.98641257101775
