,date,symbol,open,high,low,close,volume,rsi
0,2023-08-01,SRGHFL,262.0,285.0,230.0,251.75,142581,
1,2023-09-01,SRGHFL,261.8999938964844,295.0,240.0,260.95001220703125,443058,
2,2023-10-01,SRGHFL,260.95001220703125,332.0,232.3500061035156,240.0500030517578,433054,
3,2023-11-01,SRGHFL,244.9499969482422,316.0,239.0,272.04998779296875,202756,
4,2023-12-01,SRGHFL,283.0,336.75,264.95001220703125,278.75,374342,
5,2024-01-01,SRGHFL,279.6499938964844,315.0,252.6499938964844,279.8500061035156,119877,
6,2024-02-01,SRGHFL,281.20001220703125,299.0,263.3999938964844,271.1499938964844,185264,
7,2024-03-01,SRGHFL,270.5,295.1499938964844,255.0,267.6499938964844,124740,
8,2024-04-01,SRGHFL,267.6000061035156,289.0,265.0,274.95001220703125,63873,
9,2024-05-01,SRGHFL,276.29998779296875,308.0,270.0,282.95001220703125,101900,
10,2024-06-01,SRGHFL,284.3500061035156,354.45001220703125,271.0,334.8999938964844,289411,
11,2024-07-01,SRGHFL,335.6000061035156,414.6499938964844,327.25,397.2999877929688,671559,
12,2024-08-01,SRGHFL,399.8999938964844,406.3500061035156,346.95001220703125,359.75,135735,
13,2024-09-01,SRGHFL,360.04998779296875,380.0,333.6000061035156,354.95001220703125,144948,
14,2024-10-01,SRGHFL,356.79998779296875,360.0,311.54998779296875,334.3500061035156,119036,65.03458362449271
15,2024-11-01,SRGHFL,341.0,356.6499938964844,319.95001220703125,339.8500061035156,134376,65.7725943544064
16,2024-12-01,SRGHFL,341.54998779296875,410.8999938964844,329.20001220703125,358.1000061035156,266262,68.17310227350158
17,2025-01-01,SRGHFL,360.0,414.0,297.75,329.04998779296875,286300,60.85657654931285
18,2025-02-01,SRGHFL,340.0,340.0,283.6000061035156,290.79998779296875,218336,52.81857253491602
19,2025-03-01,SRGHFL,296.3500061035156,306.25,275.0,298.29998779296875,21895,54.09877736654715
