,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,TATASTEEL,18.84027979858105,20.176211093330124,16.8272346328798,17.357946395874023,1577333239,
1,1,2010-02-01,TATASTEEL,17.080387529864595,18.41021733982563,15.839008851177487,17.5180721282959,1448684654,
2,2,2010-03-01,TATASTEEL,17.518076712988993,19.85138074821074,16.348375287240472,19.27796745300293,945106982,
3,3,2010-04-01,TATASTEEL,19.398448248047373,22.540019326662573,18.757933222744263,18.8753604888916,1033842427,
4,4,2010-05-01,TATASTEEL,18.60542490114763,19.21086362955001,14.44360487305434,15.271697998046877,2132000431,
5,5,2010-06-01,TATASTEEL,15.250350940600384,15.494356116007625,13.697865065857352,14.812664985656738,1800851523,
6,6,2010-07-01,TATASTEEL,14.753186516345163,16.741832736763126,14.03032054325312,16.378873825073242,1398930388,
7,7,2010-08-01,TATASTEEL,13.95034082111246,17.15271795874416,13.95034082111246,16.2040958404541,1390989865,
8,8,2010-09-01,TATASTEEL,16.306402153699494,20.60620723480234,16.297101460163038,20.207847595214844,1700217597,
9,9,2010-10-01,TATASTEEL,20.25899490986483,21.23551915867837,18.01143980838965,18.271846771240234,1445682430,
10,10,2010-11-01,TATASTEEL,18.6082072582089,20.100894677167616,17.797537580649255,18.12924575805664,1289739092,
11,11,2010-12-01,TATASTEEL,18.22534715268628,21.213821194458475,18.1974463159256,21.092918395996094,1196018089,
12,12,2011-01-01,TATASTEEL,21.24171933970953,22.131440393672086,19.009663852933496,19.83118438720703,1251052861,
13,13,2011-02-01,TATASTEEL,19.761433877727,22.847559461617067,17.828537033147487,18.822111129760746,1482879906,
14,14,2011-03-01,TATASTEEL,18.94611457625815,19.710283233243818,17.825437565169377,19.290224075317383,1041525715,54.85222429655512
15,15,2011-04-01,TATASTEEL,19.31347173160999,19.902486168097724,18.75700785447736,19.111967086791992,471783924,54.32843123649319
16,16,2011-05-01,TATASTEEL,19.096465197736947,19.18946838618827,17.16046791938129,18.259445190429688,708186271,51.78168688567162
17,17,2011-06-01,TATASTEEL,18.35245016965601,18.98641532693777,17.003916747451314,18.91821479797364,716055278,53.59204026954638
18,18,2011-07-01,TATASTEEL,19.118168992236647,19.118168992236647,17.434828021448077,17.48442840576172,565626184,49.2573509096124
19,19,2011-08-01,TATASTEEL,18.05337162385833,18.21785367141208,13.231232110449168,14.820688247680664,1032673731,42.39647553520537
20,20,2011-09-01,TATASTEEL,14.820687466174626,15.92618843187486,13.099962909172966,13.137919425964355,1009978382,38.72672507515935
21,21,2011-10-01,TATASTEEL,12.929157159533505,15.55136377979095,12.345565215322612,15.271429061889648,806819532,45.20290824787442
22,22,2011-11-01,TATASTEEL,15.08796669291814,15.198675085068473,11.608561529888895,12.184244155883787,1086718540,38.81068346537488
23,23,2011-12-01,TATASTEEL,12.696668390386058,13.375152883320244,10.564741775718938,10.607443809509276,1168768411,36.009739690029164
24,24,2012-01-01,TATASTEEL,10.688101564415112,14.632482697941512,10.50464190317646,14.259237289428713,1324217068,45.77086642575052
25,25,2012-02-01,TATASTEEL,14.297196065026238,15.845530742794695,13.683554278614045,14.947211265563965,1544590948,47.398783753224365
26,26,2012-03-01,TATASTEEL,14.925070147636673,15.050011301622778,13.156899268688411,14.92190647125244,1117366965,47.34248921599759
27,27,2012-04-01,TATASTEEL,14.893440996091602,15.254034308390954,14.031497344487594,14.665698051452637,667256840,46.73723566362491
28,28,2012-05-01,TATASTEEL,14.665696097181556,14.84757456755766,12.294954961704022,12.76783847808838,924680465,42.41181385882578
29,29,2012-06-01,TATASTEEL,12.778906595170676,14.04414521048516,12.3076062653136,13.963486671447754,758078758,45.814136257839536
30,30,2012-07-01,TATASTEEL,14.044147346231384,14.411066689125237,12.083027637528344,13.109453201293944,803869684,43.822564248915064
31,31,2012-08-01,TATASTEEL,13.508260049808332,13.566850413094604,11.656164136993942,11.763579368591309,927089348,40.811673123502814
32,32,2012-09-01,TATASTEEL,11.85309233679327,13.513143202306743,11.302996344680045,13.049304962158203,971990883,44.71918515685685
33,33,2012-10-01,TATASTEEL,13.08185480450303,13.882584995711946,11.03445810238076,12.766119003295898,847136150,44.02971066650334
34,34,2012-11-01,TATASTEEL,12.792159250141024,13.304822299929748,11.688713104022892,12.570818901062012,628780490,43.53123864872693
35,35,2012-12-01,TATASTEEL,12.62940728986506,14.219475353134335,12.587091022283763,13.94768238067627,845729581,48.000798150142124
36,36,2013-01-01,TATASTEEL,14.058355929648467,14.58241099065917,12.92561455925139,13.17950439453125,858317087,45.82166873557777
37,37,2013-02-01,TATASTEEL,13.234838746599747,13.400844335503756,11.001908159421008,11.115833282470703,836487468,40.50211091638041
38,38,2013-03-01,TATASTEEL,11.125598634043673,11.810777243446584,9.78779285016347,10.18327522277832,805672060,38.33623218081782
39,39,2013-04-01,TATASTEEL,10.243492955828597,10.588522642358402,9.52088214922269,9.854519844055176,947958473,37.57341783601389
40,40,2013-05-01,TATASTEEL,9.854518629497171,10.63734685253413,9.442760933436556,9.496468544006348,1133602410,36.716522001445945
41,41,2013-06-01,TATASTEEL,9.553430091259058,9.843125597775169,8.506947324747122,8.910567283630371,1005819560,35.29792082744907
42,42,2013-07-01,TATASTEEL,8.8568604459028,9.31907079620458,6.586496514338703,7.0210394859313965,1058573498,31.121766361039345
43,43,2013-08-01,TATASTEEL,7.29364745611115,9.722625810996,6.556729438603727,9.198892593383787,2041200137,39.94161373685358
44,44,2013-09-01,TATASTEEL,9.23414520968036,10.702946600863152,8.93534865459081,9.1166410446167,1401009800,39.73467162316777
45,45,2013-10-01,TATASTEEL,9.207286517875156,11.545619170265438,9.025994807556632,11.243465423583984,1418705541,47.33324501608897
46,46,2013-11-01,TATASTEEL,11.24682173169724,13.610332890553126,11.13435305062238,13.44918441772461,1376349764,53.834344058620495
47,47,2013-12-01,TATASTEEL,13.432398651333871,14.50168595937238,13.294751268028424,14.241498947143556,906093544,55.938332137400145
48,48,2014-01-01,TATASTEEL,14.268356362327776,14.620868833570754,11.454972344652203,11.95352554321289,899158750,48.9943541367302
49,49,2014-02-01,TATASTEEL,11.914916823232003,13.200748157588151,11.282072768231188,11.542261123657228,1163818568,47.844647516232925
50,50,2014-03-01,TATASTEEL,11.548975969191504,13.306501597600908,11.146104745713334,13.225927352905272,1307502050,52.73459224370335
51,51,2014-04-01,TATASTEEL,13.294750829472717,14.53357992680804,12.975811748329129,13.4508638381958,960093295,53.36368956665998
52,52,2014-05-01,TATASTEEL,13.450862137833605,16.618435763943694,13.029525364615136,15.950342178344728,1562762118,59.7711534248517
53,53,2014-06-01,TATASTEEL,15.973841430141372,19.46874867662124,15.827800728456484,17.739761352539062,1238779324,63.624341736717504
54,54,2014-07-01,TATASTEEL,17.793477674521828,19.282422690116093,16.52611213140154,18.579076766967773,1181497113,65.30303717449848
55,55,2014-08-01,TATASTEEL,18.77180007704418,19.48430672776015,17.461541864655718,17.5780086517334,1042254583,61.648704216450575
56,56,2014-09-01,TATASTEEL,17.70475382387576,18.1791877275587,15.471321007664653,15.724808692932127,1054399281,55.46130478189831
57,57,2014-10-01,TATASTEEL,15.603200519832756,16.904894673421634,14.921525050186592,16.785001754760742,977025299,58.054959601707324
58,58,2014-11-01,TATASTEEL,16.85351583744353,16.95285605851864,15.705970257520564,16.214658737182617,831397039,56.160263007113684
59,59,2014-12-01,TATASTEEL,16.271177741678773,16.271177741678773,13.256727788677573,13.681490898132324,979149472,48.577189713050934
60,60,2015-01-01,TATASTEEL,13.602704615646946,14.436815940285587,12.746326128156468,13.374907493591309,978089938,47.737069876163964
61,61,2015-02-01,TATASTEEL,13.356067511117889,13.523916790773114,11.792321578280122,12.011554718017578,875313383,44.08573841069429
62,62,2015-03-01,TATASTEEL,12.242777079053704,12.304436616311763,10.660190747340458,10.850306510925291,953707563,41.19541850528191
63,63,2015-04-01,TATASTEEL,10.858870632708475,12.992963259886409,10.82461540997248,12.343829154968262,1114500395,46.09075430636319
64,64,2015-05-01,TATASTEEL,12.343827914404187,13.171089643030298,11.035282789213312,11.252802848815918,974032004,43.257773813918895
65,65,2015-06-01,TATASTEEL,11.302475115602835,11.410378631286571,9.844920090261464,10.434107780456545,866962531,41.210799271699756
66,66,2015-07-01,TATASTEEL,10.447808290572471,10.634498584397043,8.39250130316016,8.457586288452148,1208530553,36.6960684356728
67,67,2015-08-01,TATASTEEL,8.705974140677894,9.467614571536094,7.055753207151794,7.947859764099121,1866378665,35.61253070724711
68,68,2015-09-01,TATASTEEL,7.827972434671557,8.59842841656978,7.041648854272741,7.496517658233643,1536556030,34.637268406201684
69,69,2015-10-01,TATASTEEL,7.581143322732485,9.236653593885205,7.413652577622664,8.695395469665527,1356200512,39.38567225061046
70,70,2015-11-01,TATASTEEL,8.691869602518006,8.695395656667195,7.498280154390172,8.074799537658691,1007576398,37.85270437956182
71,71,2015-12-01,TATASTEEL,8.138270135046943,9.393566731071408,7.930230093141827,9.160842895507812,1501377033,42.099852277440725
72,72,2016-01-01,TATASTEEL,9.132633346329897,9.746176645479752,7.940807289197743,8.804704666137695,1467464564,41.10775329089923
73,73,2016-02-01,TATASTEEL,8.776496493849871,9.296598357309849,7.445389387718068,8.783549308776855,1943944980,41.04587612437726
74,74,2016-03-01,TATASTEEL,8.815284520813607,11.486315638850945,8.693633169464455,11.272985458374023,1787249685,50.49005912272029
75,75,2016-04-01,TATASTEEL,11.200699822938,12.836815873967316,10.871007739350274,12.3801851272583,1706558445,54.01819919323516
76,76,2016-05-01,TATASTEEL,12.306137371229122,12.540624603726878,10.975029448766795,11.789562225341797,1450669396,51.89379165356067
77,77,2016-06-01,TATASTEEL,11.84421429864155,12.281453485947496,10.44787355454397,11.35232162475586,1390797913,50.31617939789286
78,78,2016-07-01,TATASTEEL,11.51275973424466,13.378073361076677,11.004998781192194,12.519465446472168,1675863868,54.30920554184947
79,79,2016-08-01,TATASTEEL,12.84121503844094,14.229357660789017,12.772709752353748,13.344192504882812,1431763932,56.942540599587865
80,80,2016-09-01,TATASTEEL,13.387459124369403,14.732334320639133,12.810568452732245,13.493824005126951,1352145499,57.422009062627666
81,81,2016-10-01,TATASTEEL,13.589370425928289,15.572432050991932,13.567737404354672,14.618760108947754,1410273768,60.9432612601598
82,82,2016-11-01,TATASTEEL,14.597125708139064,15.918564797345947,13.2071813284909,14.96489429473877,1431750971,61.98502210572091
83,83,2016-12-01,TATASTEEL,15.0478221507883,15.696824373792484,13.605596111391897,14.106770515441896,876559031,57.864303932923335
84,84,2017-01-01,TATASTEEL,14.186091985565616,17.189526186171335,14.0220376074196,16.69556427001953,1129407607,65.34843245749643
85,85,2017-02-01,TATASTEEL,16.731616448324637,17.87998823742475,16.428749877177523,17.404054641723633,1110019396,67.07218591044109
86,86,2017-03-01,TATASTEEL,17.486981929318567,18.3433029340282,16.66491428450944,17.404054641723633,1174312556,67.07218591044109
87,87,2017-04-01,TATASTEEL,17.523039341596984,18.25677040114964,15.938393681420257,16.197994232177734,965712615,61.074085751392126
88,88,2017-05-01,TATASTEEL,16.197997393284233,18.77237038494001,15.431814491262642,18.19728279113769,2100580929,66.43297953471125
89,89,2017-06-01,TATASTEEL,18.197280352683745,19.754883752481,17.55909544592231,19.677364349365234,1265499844,69.75281210721592
90,90,2017-07-01,TATASTEEL,19.668351347301293,20.63644527224548,19.54395967274185,20.447153091430664,899413442,71.34042191201551
91,91,2017-08-01,TATASTEEL,20.90691713041564,23.596888816588063,20.46103550595289,23.415233612060547,1310798395,76.4689126052351
92,92,2017-09-01,TATASTEEL,23.4849594350176,25.55106316390796,22.866595922440187,23.947355270385746,980572510,77.25474605253282
93,93,2017-10-01,TATASTEEL,23.947352859019933,26.97311314950016,23.947352859019933,25.8281307220459,977351924,79.81994762288119
94,94,2017-11-01,TATASTEEL,26.18593886820909,26.367594056066647,24.560212511294264,25.473997116088867,770052833,78.03536343031003
95,95,2017-12-01,TATASTEEL,25.501520690307824,27.33459138296497,24.24644556556507,26.87770271301269,925700989,79.94898291211668
96,96,2018-01-01,TATASTEEL,26.88136973518052,29.101607474963537,26.248327192570216,27.157564163208008,1077612127,80.31717189874534
97,97,2018-02-01,TATASTEEL,27.27119386245533,27.752676784188377,24.364962182802625,25.869115829467773,1662651690,73.61508837810393
98,98,2018-03-01,TATASTEEL,25.85948726091491,26.3852658227104,21.320064569727005,21.99606704711914,2136413950,57.95872498179882
99,99,2018-04-01,TATASTEEL,22.075029117563123,24.054886620125075,21.47606425642158,22.91666030883789,1589736950,60.12931243531001
100,100,2018-05-01,TATASTEEL,22.916661892070632,24.528667324651,20.667173509026505,22.17325210571289,1632196160,57.545522581040764
101,101,2018-06-01,TATASTEEL,21.95562195319751,23.427033692862256,20.73265558564327,21.868955612182617,1605197350,56.47576020724397
102,102,2018-07-01,TATASTEEL,22.184808457051588,22.59118017675636,18.98968689688701,21.687917709350582,1937123760,55.811018430868046
103,103,2018-08-01,TATASTEEL,22.06660065434879,24.091545362375257,21.194287375179027,23.54267311096192,1834798130,60.89004020945888
104,104,2018-09-01,TATASTEEL,23.64068634639649,25.389235782173152,22.54294331868489,22.787975311279297,1647095540,57.97030932993482
105,105,2018-10-01,TATASTEEL,22.738971178492505,23.303524407282232,20.75323225104699,21.713756561279297,1407296810,54.001104314484095
106,106,2018-11-01,TATASTEEL,21.7902064824186,23.938646885710742,20.092624063210863,20.759111404418945,1691411790,50.68010096535937
107,107,2018-12-01,TATASTEEL,21.21780681080026,21.668666210094308,19.05956640942816,20.427824020385746,1367759940,49.541469543315294
108,108,2019-01-01,TATASTEEL,20.543484803758943,20.56308706591242,17.303180170415768,18.6890811920166,1692958710,43.959202188884625
109,109,2019-02-01,TATASTEEL,18.700842086089533,20.084782309985908,17.720714109832812,19.620201110839844,2036244530,47.378669980816035
110,110,2019-03-01,TATASTEEL,19.73977563206856,20.85320100458251,19.68096885443635,20.425865173339844,1252263660,50.209623114459525
111,111,2019-04-01,TATASTEEL,20.778713058642275,21.98623144104941,19.95540615831494,21.8450927734375,1842300660,54.82061071909536
112,112,2019-05-01,TATASTEEL,21.845094434341725,22.019557107416407,17.844211020520316,19.143861770629883,2458698340,46.07469359948011
113,113,2019-06-01,TATASTEEL,19.169344157399035,20.24748498855383,18.177455071314764,19.77506256103516,1786694200,48.156066633533165
114,114,2019-07-01,TATASTEEL,19.988729628181726,20.184755217952176,15.925118494195432,16.93857192993164,1838035930,40.57670568349791
115,115,2019-08-01,TATASTEEL,17.198319571464296,17.375330963116845,12.962102399687064,13.875323295593262,2818937110,34.29841753010958
116,116,2019-09-01,TATASTEEL,13.87532377270506,15.643430424917003,13.167275112443704,14.502910614013672,2587613250,36.4673113363138
117,117,2019-10-01,TATASTEEL,14.563257414817596,16.079928297780704,12.887677879253788,15.309523582458496,2823705140,39.24338968440452
