date,open,high,low,close,rsi
2010-01-31,143.73062135050918,171.30683989492826,131.7511968764153,138.6644172668457,100.0
2010-02-28,150.49384918212888,170.54479695521061,136.49022014617918,144.14168167114258,100.0
2010-03-31,155.25668346305764,167.7823518093634,142.5628338214633,144.97517776489258,100.0
2010-04-30,157.47139326662762,170.1637632009133,143.61065084405857,152.92910385131836,100.0
2010-05-31,164.06793404398843,167.28226014343767,143.99169081079862,146.6898078918457,63.98517409535779
2010-06-30,158.87144162487132,213.15410146587493,146.64699110764542,188.02939224243164,90.40459113437574
2010-07-31,198.40084875032048,205.81433054569808,173.51164395416475,180.44975662231445,78.25929832871047
2010-08-31,191.588739417167,214.3294615484384,180.27577917476077,191.3155403137207,82.2120835551899
2010-09-30,205.93251414542968,212.19464193952984,190.54187221143468,193.78609085083005,83.02192269319619
2010-10-31,203.9656393807805,228.93706354653776,189.0547229110336,207.0744972229004,86.76228567926395
2010-11-30,219.748623349251,223.2283489448944,196.49048406851765,205.75526809692383,84.62664778148101
2010-12-31,216.870252905703,231.86339150705646,192.65266382659286,212.47140884399414,86.5687048650975
2011-01-31,225.7931322402086,238.09980381641128,171.0889882753869,174.4291648864746,47.41842935675369
2011-02-28,185.6881129260907,192.52591790093317,156.19353990594055,165.45832443237305,42.222824673044585
2011-03-31,177.53275377005883,202.12040242170227,164.82857780363418,185.89461135864258,55.142249780509204
2011-04-30,196.76977255118612,218.91082121196547,185.50477316153768,197.0002784729004,60.65832629619181
2011-05-31,208.54700417640748,212.89024441496494,181.25917536441563,186.49426651000977,53.479968776967496
2011-06-30,197.92061088651045,211.19231483155053,179.44611913198602,183.14058303833005,51.246248305055566
2011-07-31,193.0982175398048,215.38781428470406,180.38649839428894,194.97958755493164,58.334725540181715
2011-08-31,209.44609072787114,212.44609072787114,168.49924157645762,179.9577522277832,48.09670590434185
2011-09-30,191.0727851441252,214.66443259455426,178.52985309727697,196.04048538208005,57.34468289011453
2011-10-31,209.0120959013749,219.24569278979115,190.99573941587127,198.5963478088379,58.69423004740014
2011-11-30,209.03622207426054,215.38779497061608,181.3509614233877,184.15327835083005,48.65668821162187
2011-12-31,195.99163346108165,205.26075131567055,175.66053106074457,178.82452774047852,45.3547528625658
2012-01-31,190.20475302035183,222.13914258043002,178.9397536307034,202.11670303344727,59.28868549698217
2012-02-29,217.66832132992525,285.16789982978503,198.22935077825073,266.2063789367676,77.50205028845893
2012-03-31,278.91276437118756,306.7722203191986,261.4027536484655,278.0935707092285,79.46788851136318
2012-04-30,289.546181106831,316.802840996739,250.64884269335064,273.7052345275879,76.61625138062188
2012-05-31,284.82021607484364,292.0398146144106,227.64597868799012,234.4026679992676,55.89052696407913
2012-06-30,246.766227704449,267.13645162843636,226.81610896983673,241.7961311340332,58.33686076972793
2012-07-31,255.3787608094542,262.2737648945322,233.08197960671455,236.03830337524414,55.56759819044701
2012-08-31,246.76625355562675,281.8213424107052,235.33190357355548,253.21501541137695,61.80812600650242
