,date,symbol,open,high,low,close,volume,rsi
0,2022-05-01,STARTECK,152.1870392485779,194.82329744271368,115.71986585287088,128.40626525878906,475476,
1,2022-06-01,STARTECK,129.25201362611543,144.17718911100974,119.451157500639,129.10276794433594,396548,
2,2022-07-01,STARTECK,124.37647463128296,146.26673416638874,114.42635666078031,129.79928588867188,315454,
3,2022-08-01,STARTECK,131.44106817682572,161.19191567606654,127.5107593212997,141.9384307861328,279587,
4,2022-09-01,STARTECK,138.8492495703913,149.5146229668074,125.09390121556218,129.8783721923828,294940,
5,2022-10-01,STARTECK,141.54050454644644,152.5049098282134,125.6919535727692,131.17416381835938,271245,
6,2022-11-01,STARTECK,134.01494098494058,147.52109866842596,119.76121777101832,136.75604248046875,218968,
7,2022-12-01,STARTECK,136.0084655650159,149.0162407968586,121.45571045964202,142.1884002685547,229938,
8,2023-01-01,STARTECK,142.18840097663494,149.31527382805876,124.84471072075128,136.6563720703125,428647,
9,2023-02-01,STARTECK,133.51653997847058,139.59680669996712,122.75149292039232,133.01815795898438,301960,
10,2023-03-01,STARTECK,131.62271273661955,148.4680212597531,101.02204791155808,109.44470977783205,86403,
11,2023-04-01,STARTECK,111.08936508747256,133.8654327392578,106.55409262034114,133.8654327392578,208354,
12,2023-05-01,STARTECK,133.86543023486337,139.3476331355439,111.53791144569588,118.81428527832033,810940,
13,2023-06-01,STARTECK,119.61170054809403,158.78453551947769,115.72431875933955,148.06932067871094,549080,
14,2023-07-01,STARTECK,169.44989703787013,188.4880974358902,146.97286353596414,164.36639404296875,701490,61.55012103528098
15,2023-08-01,STARTECK,157.5385867758498,165.36317671576015,150.5113960381461,157.93728637695312,54415,58.929157915749286
16,2023-09-01,STARTECK,157.93729248542127,167.05769450520015,154.4984588623047,154.4984588623047,16505,57.518302731387585
17,2023-10-01,STARTECK,154.7382037128315,196.6672653640504,147.0512121233781,173.4066162109375,107849,62.79302996001377
18,2023-11-01,STARTECK,174.70441196473527,262.3061956784811,163.323673507096,214.686767578125,922609,71.20041792120743
19,2023-12-01,STARTECK,216.83313837596472,411.603598350073,214.18762041406168,350.9562072753906,656447,84.02952597809467
20,2024-01-01,STARTECK,333.43586128698394,353.40208052572547,302.53812482861827,323.5026550292969,86621,76.62393862928484
21,2024-02-01,STARTECK,329.99169039139207,335.8817496914892,281.02454780109605,296.59820556640625,46341,70.10348995305972
22,2024-03-01,STARTECK,297.4966559845267,360.3902443302488,246.98211702951815,257.0650634765625,27276,61.78375964559747
23,2024-04-01,STARTECK,262.2063885980128,298.9941565201612,238.14710167059167,269.2944030761719,26609,63.23722360513608
24,2024-05-01,STARTECK,269.2943924085229,269.2943924085229,225.6182861328125,225.6182861328125,15217,55.16739220822693
25,2024-06-01,STARTECK,225.6182594664518,379.2582982046039,199.76201370044947,286.7648010253906,223539,62.40135447444101
26,2024-07-01,STARTECK,295.45012322266854,303.48651378618644,257.5642123580135,269.3442687988281,55294,59.457842689019344
27,2024-08-01,STARTECK,269.4940517762068,283.02115289389354,242.5895596233373,258.9618530273437,36797,57.71061639787668
28,2024-09-01,STARTECK,258.96184235266367,282.5219857755635,254.5692804691473,260.1098937988281,103160,57.8580844215124
29,2024-10-01,STARTECK,269.7951024255088,292.2280777693973,253.55743422397347,268.5460510253906,80230,58.98978259037763
30,2024-11-01,STARTECK,268.7958802968703,286.7822217293746,265.39846634739257,269.495361328125,109577,59.12281135930802
31,2024-12-01,STARTECK,269.5453035951122,364.2234037457587,269.5453035951122,299.2227783203125,339876,63.153534754721164
32,2025-01-01,STARTECK,319.5573213049511,359.4270692988573,253.65738292710608,293.3272399902344,312953,61.85096957476999
33,2025-02-01,STARTECK,279.7375928450454,358.12804856796294,274.9911970312409,292.9775390625,203066,61.769586424840774
34,2025-03-01,STARTECK,309.6148943364634,317.7087542185473,264.79892006764067,283.08502197265625,197051,59.388974959985156
35,2025-04-01,STARTECK,297.8238123436632,337.7435084549697,275.79055719991607,303.919189453125,250260,62.65348448538523
36,2025-05-01,STARTECK,307.3165981748874,330.59893486426495,284.1841720509556,286.4324645996094,224665,58.40949363439598
37,2025-06-01,STARTECK,307.5664329908157,312.2129290241924,275.99043507329503,295.6255187988281,225391,59.94558017027477
38,2025-07-01,STARTECK,300.0221489444133,329.74957252841426,286.5323937046145,311.0637512207031,269601,62.45349849611963
39,2025-08-01,STARTECK,313.8116793802461,355.5299985121745,305.81774996574484,320.4066772460937,113777,63.925581509003436
