date,open,high,low,close,rsi
2010-01-31,530.0862566212159,605.8931868727057,499.44740106091695,569.2602878265863,100.0
2010-02-28,545.4756424920054,596.7141792410883,504.9810760062778,571.9273785734032,100.0
2010-03-31,548.2373541685962,619.4523579465832,519.4006807386031,592.9260673610574,100.0
2010-04-30,569.7661894569741,622.5089320564734,529.0607830901693,586.385708147337,75.54320592234224
2010-05-31,560.0328513567379,610.6363297939793,499.88118052164833,587.0481782727605,76.22283538052864
2010-06-30,563.4986334686205,621.2820140204442,527.4230724552818,599.5433960651533,85.1835451202199
2010-07-31,574.8359352778664,623.6607043205998,533.0612216997579,588.5228640595992,61.57012016692865
2010-08-31,566.4972997416759,612.451290150889,522.931497743337,583.4381472008433,53.652330119594346
2010-09-30,560.3377555711174,652.1194544391534,531.6167578352439,623.6256869360402,78.66868850672165
2010-10-31,601.2983132441727,655.8500131371035,556.5150326814755,615.3609435404271,69.73678599740676
2010-11-30,594.9409041339392,647.7910016394854,533.9010956706069,597.6303962551195,54.437231962460054
2010-12-31,578.3838400979806,632.4022126051657,540.5046029597152,611.4361552535905,61.939280812232894
2011-01-31,588.7180948983536,642.8343436991358,512.9514354996958,598.7591554256535,52.73891525527425
2011-02-28,579.1112265297671,622.0186252014984,520.990052424467,580.7609950055327,42.417418127089036
2011-03-31,558.8410461522293,625.0857493217893,528.1978615701008,601.9257313587752,54.49990776636165
2011-04-30,579.140036838604,640.5737752213046,537.76076294107,608.9101000584085,57.86624531447958
2011-05-31,585.2317383875943,633.9090434949496,543.9113602342954,607.3843211873234,56.806849065713415
2011-06-30,585.7287834883817,633.0648802833421,542.5345977385127,611.8045184776021,59.29771245427431
2011-07-31,589.6012009478179,642.2101574301333,550.8344539993609,612.0674145558598,59.458158439640364
2011-08-31,588.1000547664934,631.1757781999175,525.642392408994,592.7515789804523,44.56514299025391
2011-09-30,569.4523881351431,617.8546680945606,513.2010091123674,566.8308498355057,32.11114898118211
2011-10-31,540.7148812582545,602.1009478767353,506.61757548866933,572.8671762658017,36.85291444818335
2011-11-30,549.0439574772709,593.0850108885504,465.5988742873616,526.32122239041,22.728518904864075
2011-12-31,509.29432657177654,556.2644246374671,451.0145001817112,508.45959084315433,19.431045514561546
2012-01-31,484.5446272639191,581.1713146018649,457.27173831628954,555.8308345837893,44.20309113195097
2012-02-29,530.2271678249459,623.3585409700675,503.46072585832013,574.0108256446455,50.88953189632617
2012-03-31,548.0797317917539,600.6960973853006,501.57286875468327,565.2375023515116,47.70622652307845
2012-04-30,541.467896439869,601.8670163401216,503.67996504007994,561.774902517411,46.38489291325203
2012-05-31,538.676648768982,576.7377361785187,473.72542992775465,534.1453867287489,36.959795417549955
2012-06-30,510.33398816767107,571.9461752078355,472.52688936793254,555.0347792365138,46.45173824773618
2012-07-31,531.7244284086948,574.5823048053201,481.7552747684273,543.2024677582527,42.29006880392052
2012-08-31,520.4784749438281,564.1434027985825,478.15648609975113,533.7777958154321,39.072818115439446
2012-09-30,511.1366990118029,572.664910790025,481.2341731388407,555.8978042396416,49.480867571966854
2012-10-31,531.8291042650408,583.6608752973352,493.7495572392449,546.4636068453138,45.64373332888004
2012-11-30,522.9960961292071,567.7089762316364,476.88171481522863,540.7830530026108,43.310304530023686
