,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,SHREECEM,1811.9490494128577,2298.038418145862,1769.810699426512,1847.157958984375,304476,
1,2010-02-01,SHREECEM,1859.6645417986977,2149.521454510458,1750.592800289085,2009.708740234375,327722,
2,2010-03-01,SHREECEM,2009.709324463112,2249.8643066197897,1951.0433288467584,2216.964599609375,319528,
3,2010-04-01,SHREECEM,2211.474329462608,2252.775208281095,2027.4976874529852,2037.1658935546875,214435,
4,2010-05-01,SHREECEM,2063.6353168335504,2063.6353168335504,1760.0739286844978,1854.5496826171875,327570,
5,2010-06-01,SHREECEM,1858.538896860968,1988.073426036126,1827.5632485799515,1909.601806640625,213613,
6,2010-07-01,SHREECEM,1879.8465144336008,1924.244993531811,1671.840346829693,1684.13671875,429440,
7,2010-08-01,SHREECEM,1713.9858706553423,1847.275023795024,1669.8690382781238,1757.4925537109375,562836,
8,2010-09-01,SHREECEM,1737.2636529394788,2121.3737495415057,1737.2636529394788,1998.75830078125,764186,
9,2010-10-01,SHREECEM,2017.614922808211,2017.6621104830624,1891.793936768348,1966.183349609375,315019,
10,2010-11-01,SHREECEM,1997.8623364579903,2215.656673278092,1772.5253386224736,1940.066650390625,468302,
11,2010-12-01,SHREECEM,1932.807003977789,2074.231906707871,1819.6670817937236,1905.1348876953125,116372,
12,2011-01-01,SHREECEM,1890.3793924057384,1945.5351003637115,1532.1029988325813,1570.2877197265625,348977,
13,2011-02-01,SHREECEM,1554.7309533840878,1651.8427109332454,1414.2488963469566,1630.01611328125,174376,
14,2011-03-01,SHREECEM,1627.9085921859198,2071.513637342789,1563.8806526479898,1959.2164306640625,267800,52.61237831512822
15,2011-04-01,SHREECEM,1959.168831788735,1968.633415517183,1799.3119895083544,1902.4759521484373,108492,51.15495159914229
16,2011-05-01,SHREECEM,1913.7386613226477,1935.4125792585644,1658.2422922920944,1721.1343994140625,83457,46.70223105378534
17,2011-06-01,SHREECEM,1732.0189526873196,1732.0189526873196,1561.7510554883754,1671.82421875,374576,45.54140242890357
18,2011-07-01,SHREECEM,1670.49917307097,1765.1450185707415,1599.5147889461414,1683.9862060546875,240714,45.8985862100753
19,2011-08-01,SHREECEM,1701.641214252979,1758.6794672446988,1444.969075790239,1576.7274169921875,564899,43.207092628766766
20,2011-09-01,SHREECEM,1576.7275478482416,1782.445553920288,1484.420657304816,1756.5882568359375,315002,48.645377938246305
21,2011-10-01,SHREECEM,1756.5881295096176,1834.73049051148,1652.06546017728,1802.4088134765625,104351,49.95997846377661
22,2011-11-01,SHREECEM,1810.964203390978,2005.797287411448,1758.6791476500314,1988.0679931640625,78768,54.98785623378202
23,2011-12-01,SHREECEM,1967.8197244337528,2129.38052930456,1799.4618378855678,2006.0828857421875,278592,55.45554912171349
24,2012-01-01,SHREECEM,1960.2145130457843,2181.713049194993,1948.806863115353,2150.29443359375,113820,59.11756999283598
25,2012-02-01,SHREECEM,2171.668057137137,2715.7766778114246,2082.635668054996,2669.6875,236861,69.00182815581455
26,2012-03-01,SHREECEM,2697.6647608014828,3106.604047862909,2630.93807060498,3068.855712890625,440163,74.17038995134816
27,2012-04-01,SHREECEM,3041.7833620662327,3140.920143531256,2606.630085731781,2701.477294921875,135922,63.6511936995109
28,2012-05-01,SHREECEM,2701.4771309338003,2716.728942541048,2238.679972476369,2294.635009765625,158820,54.442696663789235
29,2012-06-01,SHREECEM,2258.643615236072,2933.179314202512,2169.788346108764,2904.468505859375,309839,63.06768641538291
30,2012-07-01,SHREECEM,2876.8088164817127,3042.098728554558,2665.6581195562867,2975.83935546875,195372,63.92840310217416
31,2012-08-01,SHREECEM,3000.059772260432,3420.40249529186,2774.195492901267,3234.140869140625,254583,66.93206820845722
32,2012-09-01,SHREECEM,3276.179382134979,3806.444636461288,3136.304100243708,3717.2548828125,201576,71.68170696001384
33,2012-10-01,SHREECEM,3764.406214702918,4246.899904658495,3426.469591776135,4034.889404296875,613295,74.29579640477668
34,2012-11-01,SHREECEM,4097.715370847281,4308.3456001898985,3745.3405245098734,4206.66845703125,207986,75.60721675523709
35,2012-12-01,SHREECEM,4274.836356182096,4489.296231609821,3987.660992247988,4446.978515625,336135,77.34832032860865
36,2013-01-01,SHREECEM,4499.733016802811,4538.125267095389,4062.675171986557,4278.2841796875,305191,73.38824897766504
37,2013-02-01,SHREECEM,4308.297981372013,4393.555168035183,4068.9931279471625,4171.96240234375,394913,70.9236316379889
38,2013-03-01,SHREECEM,4171.435794588572,4240.369321604955,3771.238373854576,3871.19189453125,425615,64.34087717941081
39,2013-04-01,SHREECEM,3893.548187920933,4384.8913219959695,3769.898745924088,4310.0693359375,295356,68.87979055427625
40,2013-05-01,SHREECEM,4310.068368840468,4998.350826615144,4298.771117263636,4746.216796875,313989,72.61086813156264
41,2013-06-01,SHREECEM,4732.988959688551,4732.988959688551,4085.619649092853,4476.1513671875,119323,67.23547106944528
42,2013-07-01,SHREECEM,4541.174868767582,4660.098983599088,3908.19167692247,4176.490234375,211266,61.77109794636459
43,2013-08-01,SHREECEM,4124.941173095755,4253.455964352401,3260.919061955165,3448.608154296875,581029,50.94115896163375
44,2013-09-01,SHREECEM,3447.840034942781,4123.981126635315,3379.746393084384,3954.849853515625,334719,56.63565217164822
