,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,JCHAC,128.40744550088957,157.9865196332123,126.83360072593584,135.9063720703125,1578466,
1,2010-02-01,JCHAC,137.94313693250447,183.2144023960037,137.01734406718566,156.3664093017578,1611250,
2,2010-03-01,JCHAC,156.36638239705866,239.68772593932275,156.36638239705866,221.95880126953125,3718056,
3,2010-04-01,JCHAC,223.11605999713885,266.5820423226591,216.63551053664105,243.1131896972656,1990691,
4,2010-05-01,JCHAC,243.52973592784957,296.16105170948003,222.28281237816935,269.9148254394531,4417158,
5,2010-06-01,JCHAC,268.01701399587336,308.1964156248021,250.8898472983823,293.1522827148437,2920189,
6,2010-07-01,JCHAC,295.2353450262562,331.433852437477,273.1089007515523,282.2279663085937,2098320,
7,2010-08-01,JCHAC,285.5118802174312,347.543300073311,265.237758056234,297.741455078125,4107518,
8,2010-09-01,JCHAC,301.32196762976565,340.38222269288343,289.4643901998906,296.950927734375,1426580,
9,2010-10-01,JCHAC,293.8819496019035,323.3631565316709,265.0517583434889,279.04833984375,541571,
10,2010-11-01,JCHAC,267.1907250690128,278.0253181860448,175.77114230312304,185.76870727539065,4005241,
11,2010-12-01,JCHAC,186.0011955224843,222.7829347752086,175.77112976874767,202.88079833984372,2092266,
12,2011-01-01,JCHAC,205.4383550554864,216.87743366096024,175.9571626233916,186.09423828125,1091972,
13,2011-02-01,JCHAC,180.42116935960067,192.8832444534936,158.1010246965573,166.42457580566406,721130,
14,2011-03-01,JCHAC,168.33108846071747,215.48239051183717,160.0540406160271,205.15933227539065,4944666,58.92528140063234
15,2011-04-01,JCHAC,207.25186862376867,230.4555183794639,203.7178425448688,204.83384704589844,2207008,58.872090297675214
16,2011-05-01,JCHAC,207.48433647953175,213.8083656892773,167.49407998227176,178.32864379882812,1158715,54.553477129850016
17,2011-06-01,JCHAC,175.86414896263398,197.0217865076575,169.72610338315587,182.3741912841797,1993573,55.09493050978631
18,2011-07-01,JCHAC,184.1412119651201,197.44030233408785,176.4221583223682,178.18917846679688,1469461,54.373241969407395
19,2011-08-01,JCHAC,180.8547666422526,184.60305196126305,127.44170084635417,140.56069946289062,791061,48.25301936822955
20,2011-09-01,JCHAC,140.56066444925497,176.6379016578971,138.03057534888242,148.47891235351562,1367343,49.54015148204402
21,2011-10-01,JCHAC,147.49500129764633,161.08253371027394,138.3117149679692,152.60205078125,748240,50.234301975463325
22,2011-11-01,JCHAC,153.39854038429718,154.5698792911696,112.44853505975172,118.53949737548828,388807,44.75659606969782
23,2011-12-01,JCHAC,122.56892212441798,122.7563335143437,89.06862500122877,91.22388458251952,160257,40.904574991725035
24,2012-01-01,JCHAC,92.72318456478486,110.29326808382837,87.75671191297306,102.56243133544922,1544389,43.0939549575345
25,2012-02-01,JCHAC,104.01491375954156,134.93826649886472,101.67223552171404,122.5220718383789,2159981,46.82840754268328
26,2012-03-01,JCHAC,121.81923494760292,125.56751909983684,113.33873919345976,116.66534423828124,307831,45.87703442277
27,2012-04-01,JCHAC,119.008026460908,152.18033677861504,117.13388431191731,131.33050537109375,2670416,48.68813132006014
28,2012-05-01,JCHAC,131.33053527068705,143.79358625861107,106.26388547037952,109.35621643066406,897830,44.9230357651099
29,2012-06-01,JCHAC,108.70025555499188,114.46324467160076,103.4058020226718,108.23171997070312,480969,44.7324005859451
30,2012-07-01,JCHAC,111.41776489939028,148.05724666262603,90.47422542475572,97.4085464477539,8712687,42.84769870641818
31,2012-08-01,JCHAC,102.234467859707,114.32268793150166,97.73653032902278,108.65340423583984,188379,45.42065725227573
32,2012-09-01,JCHAC,115.63136778248146,128.64820776165408,107.41271001221064,121.14215087890624,1129283,48.20934593255045
33,2012-10-01,JCHAC,123.32746495872745,136.72435314006285,119.0043499453633,124.84767150878906,1624196,49.04131090738974
34,2012-11-01,JCHAC,124.46761389471928,132.54375678101786,112.06835632852768,120.90460968017578,593673,48.15484372952349
