date,open,high,low,close,rsi
2022-06-30,1026.9740495778765,1033.5401527004717,938.3271219564253,985.7265319824219,100.0
2022-07-31,1010.0831925263865,1096.150790758681,973.5573007201026,1070.4844665527344,100.0
2022-08-31,1100.2845371770502,1148.4119251739335,957.9046116830623,974.6528015136719,43.39152307912403
2022-09-30,1025.2252287048389,1031.514014492021,946.2334177122168,978.2273254394531,44.737897812465384
2022-10-31,1006.3292106660517,1054.725481885071,968.1770462242772,1018.2378845214844,57.724088626332396
2022-11-30,1040.0981179534435,1105.36663588513,996.4600313277374,1035.5002746582031,62.151749978782966
2022-12-31,1056.7021454721485,1062.0400613936079,961.3745418680037,994.9288635253906,48.40404592051231
2023-01-31,1038.5620396569645,1044.9239822986963,963.3006732623882,977.2763366699219,43.56610840080564
2023-02-28,998.3076031933263,1023.0291124666344,929.2636099526376,955.0645446777344,38.04528276628856
2023-03-31,980.0943293405978,992.5517416245787,890.3013667967393,908.0806274414062,29.05790345424586
2023-04-30,935.1341591819082,1015.1781198216808,899.4201817465971,981.3725280761719,50.22284229489888
2023-05-31,1002.038005669797,1027.4178120625572,956.0836401830754,970.0837097167969,47.69402539476735
2023-06-30,993.7969053322101,1092.2491802661866,964.3734639264898,1003.9257507324219,55.45279000432309
2023-07-31,1032.6616704707656,1064.2100441652678,996.9476929166433,1038.4505310058594,62.0748208717025
2023-08-31,1065.382115131616,1106.6588917876368,1000.6049541826192,1007.7536926269531,53.86082756432785
2023-09-30,1040.6496628651767,1065.1180658587955,989.9827151049357,1003.7610168457031,52.81203387044981
2023-10-31,1024.4265299850288,1120.7154298923574,985.2229412498497,1059.2088317871094,64.03416798404608
2023-11-30,1079.8742748474008,1086.0761117712182,1023.4756466817869,1036.2073669433594,57.48998605747762
2023-12-31,1065.9936565240027,1258.3753779942435,1023.2264464601441,1145.2837219238281,72.73599734657182
2024-01-31,1161.3139785552999,1221.5181969701828,1120.964030293901,1160.3854064941406,74.21340927769236
2024-02-29,1182.6957096259448,1195.2272915332883,1083.6832809052976,1093.8730773925781,58.18912962219478
2024-03-31,1124.506633968376,1161.3106091185425,1040.0476703439926,1052.4554138183594,50.37403533707106
2024-04-30,1078.6781401047651,1126.447068335326,1045.3058892507713,1091.7547912597656,56.73569042950148
2024-05-31,1086.2789656706548,1240.2290204661033,1003.9892481088559,1152.6494140625,64.80268664097306
2024-06-30,1169.8465757907568,1211.7127607748048,1047.7998839701938,1115.6403503417969,57.30920695234201
2024-07-31,1130.3091430664062,1142.807581036897,1061.143590231611,1104.1591796875,55.031348875127414
2024-08-31,1112.6863532783932,1248.5802359369382,1030.5279238678772,1176.2852172851562,65.08939182987115
2024-09-30,1174.4997807564355,1182.024805170498,1056.48962100898,1069.2510375976562,47.06441821550724
2024-10-31,1078.6960162281746,1092.9878053545672,908.3930537665129,986.0655212402344,37.7017597017366
2024-11-30,986.2454504966656,1028.2815493768335,923.6000425584057,977.8297729492188,36.86401370216424
2024-12-31,988.9647486483366,1096.275151993039,947.014729478725,974.0301818847656,36.4330624769719
2025-01-31,987.015219396194,1031.757013869158,890.4786268737138,911.0245971679688,29.77350263779705
2025-02-28,916.4146625559772,943.6971772729389,784.1745547940361,797.2756958007812,21.562926663534626
2025-03-31,804.4896918016273,849.6605575675245,758.0176592428843,784.8872375488281,20.840699298341022
2025-04-30,787.7983699021577,855.7466356129939,749.2938342889511,806.6510925292969,25.873461633671198
2025-05-31,806.6266923115313,872.1745377125288,775.0321373741665,844.4457397460938,34.24962409785515
2025-06-30,852.1247779012665,1017.3663047410901,838.3798080745546,987.2066955566406,55.945885573210305
2025-07-31,1000.5,1045.0,899.8999938964844,916.3249816894531,47.05120965254692
