,date,symbol,open,high,low,close,volume,rsi
0,2015-03-01,ZENTEC,47.79227524836952,57.05812453121667,47.79227524836952,54.57097625732422,197100,
1,2015-04-01,ZENTEC,55.98522656520039,80.75917782618849,49.20652696593199,56.96057891845703,4908825,
2,2015-05-01,ZENTEC,56.960596139125926,71.73719024658203,52.76657677562216,71.73719024658203,2045972,
3,2015-06-01,ZENTEC,75.29721025828364,80.95425775246542,66.37274080853085,74.3706283569336,3135823,
4,2015-07-01,ZENTEC,71.20073816390226,98.75444848075485,71.20073816390226,93.04863739013672,3943888,
5,2015-08-01,ZENTEC,93.43878684245529,100.46132294560822,63.73929418644353,69.25003814697266,3450675,
6,2015-09-01,ZENTEC,68.76234700215842,75.93118594602863,62.56886049803514,75.78488159179688,1322402,
7,2015-10-01,ZENTEC,74.6958693541281,93.0267506506394,70.43173640495873,81.31262969970703,2439858,
8,2015-11-01,ZENTEC,84.25341480492895,89.88991454116598,71.06890971777136,82.43993377685547,1155060,
9,2015-12-01,ZENTEC,83.81229497167548,129.296388248121,83.51821375218627,120.27799224853516,7681497,
10,2016-01-01,ZENTEC,120.5230612472226,131.7960603423468,83.32216722483119,88.46853637695312,4315016,
11,2016-02-01,ZENTEC,89.79189725792813,89.79189725792813,57.19822221906229,58.12947082519531,3162820,
12,2016-03-01,ZENTEC,58.52157379043867,80.18534092922937,58.52157379043867,72.34325408935547,2951043,
13,2016-04-01,ZENTEC,72.78437822429926,88.56657860613187,72.68635362144025,78.61692810058594,2213085,
14,2016-05-01,ZENTEC,77.34257999544808,81.75375367413754,66.65773558908538,67.29490661621094,1029068,53.069524847961304
15,2016-06-01,ZENTEC,68.27517781166534,84.351459157832,62.2955836724478,81.70475006103516,3732823,56.33857593816513
16,2016-07-01,ZENTEC,82.09684558893703,86.9491337695406,73.71561239102537,81.65573120117188,1928034,56.32420283849675
17,2016-08-01,ZENTEC,80.9205239161556,85.28268104716473,73.1274468504304,75.92118835449219,1381966,54.57023871749323
18,2016-09-01,ZENTEC,76.8524425929704,89.54681603268784,72.5392938927759,77.44059753417969,2399122,54.97035370026222
19,2016-10-01,ZENTEC,78.76228027416238,81.21593386525778,73.60960773286205,77.92803955078125,1001891,55.106955467538654
20,2016-11-01,ZENTEC,76.55397802597014,77.43729465463005,53.48963849250478,65.46346282958984,1207124,50.85823351627896
21,2016-12-01,ZENTEC,66.1014373400943,72.4318691603088,56.04145592827128,69.04582214355469,3427884,52.00358036811347
