,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2021-07-01,IPL,345.708397857008,363.48768688965407,326.0030071218065,333.46044921875,52720217,
1,1,2021-08-01,IPL,335.63343323290184,336.8187311476642,297.309202567293,314.3476867675781,12694644,
2,2,2021-09-01,IPL,315.0391364630378,329.9045855196709,302.741782819698,305.9025573730469,7065297,
3,3,2021-10-01,IPL,306.1000778662597,349.60996589604946,302.2479047171677,331.63311767578125,9933681,
4,4,2021-11-01,IPL,315.9774724104168,341.1647987630172,285.4563653294712,292.1729736328125,5487633,
5,5,2021-12-01,IPL,296.3214752780404,323.583057032296,289.4073075215528,310.1498107910156,6604065,
6,6,2022-01-01,IPL,310.14979711189835,331.88003767387846,286.44408013519273,298.3463134765625,4090313,
7,7,2022-02-01,IPL,302.2479339913557,332.07764410929343,256.8119700580147,279.233642578125,4908156,
8,8,2022-03-01,IPL,279.2336373482162,288.81468104259534,263.77550840223387,265.899169921875,7030209,
9,9,2022-04-01,IPL,266.8868958148701,312.12529706652737,266.8868958148701,281.1103210449219,3999424,
10,10,2022-05-01,IPL,277.55445525453115,281.85112277914027,227.03164852068304,236.7114715576172,2943005,
11,11,2022-06-01,IPL,238.7363258108359,251.8238572834612,198.2884485380787,240.0697784423828,2282424,
12,12,2022-07-01,IPL,239.92160613875805,303.13685183128894,237.94612971086647,292.3211364746094,2584159,
13,13,2022-08-01,IPL,297.30921758715215,301.2107957889201,270.7390643032221,280.4682922363281,2458245,
14,14,2022-09-01,IPL,275.8611479289647,327.4982261242189,272.08768125960825,283.4081115722656,11549189,41.21853081329977
15,15,2022-10-01,IPL,283.0109061169558,302.57342648617333,262.8525975574778,267.8673400878906,2284931,38.93220026848236
16,16,2022-11-01,IPL,269.70444158625327,271.7897912208204,239.3180005950143,250.93634033203125,2319202,36.553343311074
17,17,2022-12-01,IPL,252.9223698072132,267.51977109836326,227.40174079241007,250.0922698974609,3973084,36.43382212845051
18,18,2023-01-01,IPL,250.98599196361707,252.12795975337468,223.8765227388685,231.5724334716797,1584019,33.82079046923819
19,19,2023-02-01,IPL,233.8067213834585,237.92776639039096,204.6615728551766,208.5343475341797,1388368,30.856127746966667
20,20,2023-03-01,IPL,209.1797987910325,223.57859855534903,196.0719289325961,206.3993530273437,5670774,30.588528323881185
21,21,2023-04-01,IPL,207.44202251181812,223.82686440482985,207.44202251181812,220.2519989013672,1477679,34.554453369663094
22,22,2023-05-01,IPL,220.25199936946947,231.2745203022728,214.5917842794036,216.42886352539065,1368432,33.97745351444394
23,23,2023-06-01,IPL,216.428853595314,237.8284522224021,215.4854869823017,216.67710876464844,2067694,34.05445570313748
24,24,2023-07-01,IPL,216.8260804451053,228.39476578137484,216.4785171319118,220.2519989013672,1711289,35.226051022423086
25,25,2023-08-01,IPL,210.86794480154384,293.43760724207766,207.69026654375472,276.25836181640625,22947651,50.16409871510914
26,26,2023-09-01,IPL,287.97030690768474,313.03069258622105,277.0094993783265,294.098388671875,40546377,53.81762742444051
27,27,2023-10-01,IPL,294.09839430668,318.61075224193337,256.1341359640268,278.4045104980469,38933272,50.32258383844892
28,28,2023-11-01,IPL,279.4507814546624,319.5573725189082,274.0201873954685,317.4150085449219,34691976,57.67977322857193
29,29,2023-12-01,IPL,317.9630673242024,376.10517501517234,310.0413806483567,362.802734375,71840251,64.30372866597772
30,30,2024-01-01,IPL,359.7137870729959,402.6602314451977,351.0946123841796,394.2403259277344,46169696,68.03563723035055
31,31,2024-02-01,IPL,398.5748196851463,430.2116959976548,362.0554079132638,373.2154846191406,64611312,63.27149846026461
32,32,2024-03-01,IPL,373.6639078945837,384.5749061686442,199.13795806238943,202.4760131835937,55211554,39.24061830155984
33,33,2024-04-01,IPL,204.26960554402012,253.59324200464945,204.0204962689665,235.7071990966797,15928451,43.72089972299881
34,34,2024-05-01,IPL,235.70720060473408,251.79965379439207,202.9742355714852,214.0845184326172,17466450,41.57282274818401
35,35,2024-06-01,IPL,219.11650781555988,262.9597393366262,190.81770082464087,231.8310546875,15892445,44.00448225868825
36,36,2024-07-01,IPL,232.6082679610048,234.3619916997575,203.2731587036181,225.39405822753903,10913894,43.30054241396709
37,37,2024-08-01,IPL,226.1413840969556,228.8815859679804,204.8674623300173,222.68374633789065,10784916,42.98871536618885
38,38,2024-09-01,IPL,225.0,232.0,205.9900054931641,206.88999938964844,6150647,41.12993098080236
39,39,2024-10-01,IPL,207.1999969482422,210.509994506836,173.5,186.9600067138672,3968668,38.847268588572064
40,40,2024-11-01,IPL,187.0,214.1499938964844,180.0,186.75,5467091,38.8228184408482
41,41,2024-12-01,IPL,186.75,205.8999938964844,175.75,180.1699981689453,6152930,38.01547387547027
42,42,2025-01-01,IPL,180.1999969482422,183.97999572753903,143.1199951171875,165.67999267578125,3666403,36.228769629657585
43,43,2025-02-01,IPL,166.00999450683594,173.0,125.6500015258789,126.95999908447266,3259729,31.912535610355704
44,44,2025-03-01,IPL,128.0,158.4499969482422,119.79000091552734,133.85000610351562,8811931,33.432326538589585
45,45,2025-04-01,IPL,133.99000549316406,162.57000732421875,123.11000061035156,154.16000366210938,3993270,37.837093050862634
