date,open,high,low,close,rsi
2010-01-31,107.16273426744193,132.51644741957463,104.71974773169494,121.27986968191948,100.0
2010-02-28,109.95237985380365,129.48573498548356,106.02181572119886,119.09028860031731,0.0
2010-03-31,108.22007000365092,126.48132037025663,104.23536337697607,117.97144656564878,0.0
2010-04-30,107.42968957099778,126.93869515151239,105.3027933390287,119.66278182101568,39.28206440867033
2010-05-31,108.65562280978497,124.2516326150067,101.21707775254484,117.48458804447755,24.803573951664617
2010-06-30,106.6543841901692,123.61707121602903,102.28577485080447,117.22311264843557,23.598811732617108
2010-07-31,106.21585018029705,123.30254851025238,102.61344081325561,115.42491213658857,17.03360023353561
2010-08-31,104.68842716538175,125.4352339452128,102.54214992217835,117.873920814657,42.27132862341681
2010-09-30,107.71072645815687,124.43882971887002,103.38759039660454,116.6670167661281,36.037767488657266
2010-10-31,105.99538922497733,123.60299493493764,102.38505200887482,115.25284573730858,30.04716013926989
2010-11-30,104.73386354785063,123.02253243178056,99.20315259750714,113.15144146787972,23.382721016410002
2010-12-31,102.39074222282257,120.99951798311386,98.51935161087864,114.47227243238869,33.99950338759726
2011-01-31,103.92068146351112,120.16187636778443,96.75624667874371,109.74990406281499,21.63306256557709
2011-02-28,98.96276308181525,116.37571681295366,93.72688049497171,108.06326023066086,18.81309661927169
2011-03-31,97.64351995114188,114.09861535183389,93.99773863687362,107.89555077337467,18.535878816614257
2011-04-30,96.98662993476736,117.37834175332813,95.37420081909563,109.43302170200116,29.52128400260743
2011-05-31,98.9129161617407,114.39932177294959,94.63078134230838,108.30135599243415,26.487718316208884
2011-06-30,97.46156128080034,113.76929385536968,93.1359132587491,107.15800034211466,23.654133035050236
2011-07-31,96.86930433242767,113.19480609478897,93.80155279418506,106.46782956247232,22.01387783455627
2011-08-31,95.80093123101827,110.87627089031334,88.69311444636229,102.16273637205478,14.684833931588031
2011-09-30,91.29251668708918,108.13704633372582,88.27319881098657,100.87775269487057,13.174266313987786
2011-10-31,89.83859168980571,106.60122146878184,86.7752843275194,101.94314469023661,20.953119774460774
2011-11-30,90.95080772146683,106.79642809861753,85.76978516968735,99.6104328742043,17.085858601570607
2011-12-31,89.03901115263949,104.3963562628586,84.65710497935116,98.14587584296851,15.070814165587578
2012-01-31,87.55630939865812,107.05741208619126,85.28216595769489,101.97394867024876,37.35345855793093
2012-02-29,91.17593929957619,110.57267200154281,89.1071165688482,104.74556722682995,48.616052141520655
2012-03-31,94.0322807365013,111.07061328161629,88.9453775072794,102.1880053404281,40.805215023838336
2012-04-30,91.35597224551185,108.13299405475108,88.03110074448949,101.28296802158478,38.293169805004396
2012-05-31,90.47007138707916,105.70641112053609,86.12611739465214,99.250550549345,33.0251131665064
2012-06-30,88.3231554858795,106.49311406698995,86.29105073339858,101.4890453594031,42.991931133162495
2012-07-31,90.60735192903023,107.65593326272953,87.84187995025927,100.8076671271565,40.85649907627579
2012-08-31,89.96374130008509,106.38002940083906,87.49737214621895,100.29113605168865,39.155336307588136
2012-09-30,89.51471336117177,106.79400206456346,87.4137625005448,101.56151455684079,45.58499582098951
2012-10-31,90.86350820814981,108.01248039117637,88.54930088396478,101.14507192302122,43.83298617410414
2012-11-30,90.2923364386924,106.0900159757727,88.16532967421313,101.20334135741341,44.17935829058639
2012-12-31,90.29417996858088,105.6903320016068,87.94189435425712,100.75684664979934,41.89508488804939
2013-01-31,89.97221933358735,106.9543892202846,88.14933040893365,101.02101936985362,43.87613653609763
2013-02-28,90.28132205097603,105.47858965616619,86.2269821087522,98.80968859061154,33.00685718129631
2013-03-31,87.83846443130189,102.938968161206,84.03398085741829,96.74979155367805,26.066336183066554
2013-04-30,85.93165697218657,103.74113141752454,84.18474159005791,97.95823620075157,35.278573836883325
2013-05-31,87.08801726120159,103.40075619953409,84.37008115939408,97.01656986470368,31.7244305727222
2013-06-30,86.18294119147264,101.910216766404,83.15850907283193,96.98986506999968,31.620191985267383
2013-07-31,86.6539998275976,101.91128075265425,82.80497774890424,95.42551686976337,25.873889418657896
2013-08-31,85.0820733592396,99.97801005855725,81.61126474444288,94.6393245778024,23.407188471003977
2013-09-30,83.74482864286455,100.75726250908292,81.98825016801354,95.52022806289389,31.81169349180756
2013-10-31,84.85390954910386,101.78100524717097,82.82717773307395,96.78709081071969,42.31520728558562
2013-11-30,86.05376306455261,101.35495391085401,83.49721459586387,96.49802133597937,40.66599455767404
2013-12-31,85.72752841077873,101.90209456387323,83.5352214383492,97.21835197096893,46.645048769939585
2014-01-31,86.45666931241807,101.9654243504581,83.50828784043989,96.09796159703714,39.50130793957324
