,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,CIEINDIA,118.30718589222067,138.7511945791823,98.62921769248275,109.4975814819336,2735182,
1,2010-02-01,CIEINDIA,109.49758164902036,114.42904400229818,95.08622944466894,101.40615844726562,1651019,
2,2010-03-01,CIEINDIA,101.40615239467056,139.27785027211218,101.40615239467056,108.156982421875,22255193,
3,2010-04-01,CIEINDIA,108.68365625171468,119.40838416663104,106.38549818262028,108.77941131591795,5119306,
4,2010-05-01,CIEINDIA,107.48670305222264,113.8545136474028,81.58455921626711,92.74019622802734,2385532,
5,2010-06-01,CIEINDIA,91.39959700421352,100.4485926846673,86.37237961695348,95.6607666015625,2613030,
6,2010-07-01,CIEINDIA,94.7989543737584,108.2048671134818,93.4104877622584,97.91104125976562,3701607,
7,2010-08-01,CIEINDIA,97.81528348331028,105.33216859951048,93.84138657047296,95.3734893798828,2787554,
8,2010-09-01,CIEINDIA,97.19287363045476,113.47148300698412,96.4268185022432,100.68798828125,6034137,
9,2010-10-01,CIEINDIA,101.45404045935696,110.7424282387002,94.08079058276178,94.27230072021484,2416968,
10,2010-11-01,CIEINDIA,95.70864165687208,102.50736062306542,69.90226167360115,81.44092559814453,1344920,
11,2010-12-01,CIEINDIA,82.6857552354512,91.92626106394508,71.09921754164503,82.82939147949219,840132,
12,2011-01-01,CIEINDIA,83.30816194904384,87.85659607844566,63.29505031854748,64.1568603515625,668320,
13,2011-02-01,CIEINDIA,66.83805141061549,72.77495250881444,55.58665707386573,55.96968460083008,605245,
14,2011-03-01,CIEINDIA,56.49634375955832,71.81738613503177,53.62364831415705,63.486572265625,1075815,26.887927918371172
15,2011-04-01,CIEINDIA,66.07199674558653,79.19063665542426,63.24718241567714,73.54100799560547,1335751,34.06080139083972
16,2011-05-01,CIEINDIA,71.86526428935653,85.03178452650006,64.25261729613199,73.25373077392578,1264664,33.958288602716884
17,2011-06-01,CIEINDIA,74.54644845642633,74.69008469581604,60.94902570329123,61.28417205810547,342840,29.91795915047221
18,2011-07-01,CIEINDIA,61.76296314581409,73.34950205777608,61.42781674491126,68.51380157470703,3062590,34.95211601569607
19,2011-08-01,CIEINDIA,69.18408804283315,71.24285475367927,54.15031316316878,57.88481903076172,472947,31.382895731681025
20,2011-09-01,CIEINDIA,57.88481739753645,65.92836293127897,55.05999931101572,57.789058685302734,587639,31.35183286675564
21,2011-10-01,CIEINDIA,57.16664250620758,61.7629546822277,55.05999836012548,61.523563385009766,753911,34.091646038714394
22,2011-11-01,CIEINDIA,61.4756821640518,66.45502552639073,54.62909325968371,55.347267150878906,405041,31.829106189215135
23,2011-12-01,CIEINDIA,56.35271116433475,57.35815755739452,44.19163591593113,44.71829605102539,238141,28.342990972663003
24,2012-01-01,CIEINDIA,45.0055669927995,66.79017654782479,44.766175679008015,56.30483627319336,2073450,36.50678172688971
25,2012-02-01,CIEINDIA,59.17752953490531,73.63676646783749,55.68241869311977,63.53445053100586,1961815,41.021908401922595
26,2012-03-01,CIEINDIA,63.19930551950012,69.37559836392136,59.36904457892435,62.1938591003418,647114,40.44752673991044
27,2012-04-01,CIEINDIA,61.28417196763834,67.02956308960444,59.56055536161278,60.56599807739258,195695,39.72024580685905
28,2012-05-01,CIEINDIA,60.27873598865986,62.24174411082143,49.314612641650825,51.42125701904297,295308,35.82337909622652
29,2012-06-01,CIEINDIA,50.65520075095035,54.10243402410079,47.92613772795333,48.74007034301758,374462,34.74700960019619
30,2012-07-01,CIEINDIA,48.26128951641167,61.667202865101416,48.26128951641167,53.38426208496094,2776114,38.210222848604
31,2012-08-01,CIEINDIA,52.139428564796326,56.5442272512796,48.979463972073845,50.79883575439453,927006,37.03190731045919
32,2012-09-01,CIEINDIA,49.84127080082322,59.94358351225964,48.02189900770086,56.30483627319336,422958,41.191143049596526
33,2012-10-01,CIEINDIA,54.72485388565863,60.566000277367024,49.4103639825416,50.70307922363281,715035,38.411273547124544
34,2012-11-01,CIEINDIA,50.84671179358339,53.24062484700674,47.686747293628855,50.46368789672852,766094,38.292340839241156
35,2012-12-01,CIEINDIA,49.98490576540982,53.43213913427058,47.01645135900389,47.39947891235352,580664,36.72487674823795
36,2013-01-01,CIEINDIA,47.30372440194398,53.28850716267467,44.28739242940711,44.81405258178711,730753,35.40788182514108
37,2013-02-01,CIEINDIA,45.96313053197254,48.93158125103387,37.91958122774878,41.414695739746094,716646,33.696834089937624
38,2013-03-01,CIEINDIA,41.17530112618856,46.68130069538819,35.42991027137155,35.76505661010742,2533435,31.014370791643213
39,2013-04-01,CIEINDIA,36.38747625635343,40.07410067909233,33.17963441593497,35.33415603637695,428826,30.812897134121197
40,2013-05-01,CIEINDIA,35.3341554668103,45.86737210807048,33.8499265632849,41.701961517333984,1537352,37.29552688854427
41,2013-06-01,CIEINDIA,43.04255665588376,69.80650484168007,41.89347768037214,57.07088470458984,14650513,49.57569537914492
42,2013-07-01,CIEINDIA,57.69330248757014,63.00779219498924,56.59210106194858,60.32660675048828,6077736,51.732207024298646
43,2013-08-01,CIEINDIA,60.13509544304566,65.11443534722096,58.93813891092763,61.66720199584961,2507917,52.63055628009538
44,2013-09-01,CIEINDIA,61.379926598065104,64.39625837723511,61.04478024607789,64.1089859008789,3189163,54.298985722723394
45,2013-10-01,CIEINDIA,64.10898814190325,65.01867947840249,35.95657304776615,46.39403533935547,9773457,42.581214681669614
46,2013-11-01,CIEINDIA,45.96312834313542,46.87281598882423,42.13286764787414,44.14375305175781,984466,41.36020880632134
47,2013-12-01,CIEINDIA,44.00011811690603,47.78250108198711,42.70740300961902,47.06432723999024,363975,43.61986188335132
