,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,ELGIRUBCO,8.20429300043869,9.97819418972273,7.982555351778185,8.913853645324707,1039791,
1,2010-02-01,ELGIRUBCO,8.913852202606074,8.913852202606074,6.2086531576155135,7.184298992156982,399613,
2,2010-03-01,ELGIRUBCO,7.184298774114889,8.869504241691548,6.208652969184083,7.051255702972412,864371,
3,2010-04-01,ELGIRUBCO,7.139952546577044,11.53035787655408,6.9182148951048505,8.02690315246582,2783991,
4,2010-05-01,ELGIRUBCO,8.692114589834091,8.692114589834091,5.765177932071548,7.184298992156982,548574,
5,2010-06-01,ELGIRUBCO,7.317340995696035,8.42602902534695,6.386042881616899,7.893858432769775,1065136,
6,2010-07-01,ELGIRUBCO,7.716468975261377,9.046894689818922,7.184299196955493,7.45038366317749,801530,
7,2010-08-01,ELGIRUBCO,7.494731495485212,8.825157234773542,7.006908978171396,7.9825544357299805,1379633,
8,2010-09-01,ELGIRUBCO,8.43839369281002,11.759889902217552,8.124198683889617,9.021900177001951,3825523,
9,2010-10-01,ELGIRUBCO,9.784943584188731,13.869484568823353,8.438391667679385,9.560518264770508,5722629,
10,2010-11-01,ELGIRUBCO,9.605405338539684,12.118969568392124,8.258853164273892,9.20143985748291,1671424,
11,2010-12-01,ELGIRUBCO,9.605405053075696,9.605405053075696,7.899772692141477,8.483278274536133,582010,
12,2011-01-01,ELGIRUBCO,8.707702440379046,9.33609317927172,7.630461051403798,7.944656848907471,812654,
13,2011-02-01,ELGIRUBCO,7.944656848907471,7.944656848907471,7.944656848907471,7.944656848907471,0,
14,2011-03-01,ELGIRUBCO,7.944656848907471,7.944656848907471,7.944656848907471,7.944656848907471,0,44.33872424994439
15,2011-04-01,ELGIRUBCO,7.944656848907471,7.944656848907471,7.944656848907471,7.944656848907471,0,44.33872424994439
16,2011-05-01,ELGIRUBCO,7.944656848907471,7.944656848907471,7.944656848907471,7.944656848907471,0,44.33872424994439
17,2011-06-01,ELGIRUBCO,7.944656848907471,7.944656848907471,7.944656848907471,7.944656848907471,0,44.33872424994439
18,2011-07-01,ELGIRUBCO,7.944656848907471,7.944656848907471,7.944656848907471,7.944656848907471,0,44.33872424994439
19,2011-08-01,ELGIRUBCO,7.94465725383061,37.88299748268108,7.94465725383061,24.058395385742188,143500,85.06456201807528
20,2011-09-01,ELGIRUBCO,24.058393998443456,27.738969646921944,21.1857508844873,23.430004119873047,172244,82.52861634406592
21,2011-10-01,ELGIRUBCO,22.44253357251485,24.23793625831604,20.06362535627417,21.544832229614254,984990,75.27815349131464
22,2011-11-01,ELGIRUBCO,21.634605129037983,22.038569751242388,17.95402886854113,18.268224716186523,223916,64.64726684981444
23,2011-12-01,ELGIRUBCO,17.998913543007866,20.647133528264025,15.530234534193688,16.921672821044922,181545,60.844454567716
24,2012-01-01,ELGIRUBCO,16.652359397335353,22.44253380354061,16.158624338549238,19.30057907104492,77697,64.78553035578216
25,2012-02-01,ELGIRUBCO,19.34546425208772,22.442534729674623,19.07615452022343,20.422706604003903,274861,66.49844622483948
26,2012-03-01,ELGIRUBCO,21.54482954390869,21.993680159406782,17.28074869667676,17.99890899658203,329003,59.73899259963251
27,2012-04-01,ELGIRUBCO,17.998912892211393,20.55736229673932,16.96655659557159,17.55006217956543,90264,58.552052776286956
28,2012-05-01,ELGIRUBCO,17.505178551924857,18.223339038394013,16.203510743941145,17.05632781982422,75880,57.20560572305452
29,2012-06-01,ELGIRUBCO,16.831901475980683,18.717074783736432,16.158625416941458,17.280752182006836,78740,57.681964297228696
30,2012-07-01,ELGIRUBCO,17.190980826558803,19.21080890124604,16.472820418228466,16.60747528076172,122068,55.679562101436794
31,2012-08-01,ELGIRUBCO,16.60747731620853,19.4801227260662,16.29328145696946,18.806846618652344,163656,60.503081354359914
32,2012-09-01,ELGIRUBCO,18.633116691000414,22.87630011225933,17.71068520648353,20.47797966003418,158124,63.7328441032793
33,2012-10-01,ELGIRUBCO,19.78615413135525,22.599569183035,18.95596446813332,22.36896133422852,169786,67.01930305300571
34,2012-11-01,ELGIRUBCO,21.953867304528043,27.442335010359216,21.492651590068224,23.19915008544922,504895,68.37427232883357
35,2012-12-01,ELGIRUBCO,23.06078353730759,23.383634858709527,20.84694866960569,23.291391372680664,213103,68.52898063195914
36,2013-01-01,ELGIRUBCO,23.29139387565476,23.844853091906423,19.832275973329796,21.538774490356445,617285,62.29360162850218
37,2013-02-01,ELGIRUBCO,22.1383533663359,24.39831097624199,21.262042841825803,21.58489418029785,419064,62.39057875383843
38,2013-03-01,ELGIRUBCO,21.49265234608323,23.014665664856885,20.339613019374934,22.461206436157227,362984,64.2709060391165
39,2013-04-01,ELGIRUBCO,21.30816607262887,23.060785412066245,19.55554673319149,21.169801712036133,174128,59.546157412669785
40,2013-05-01,ELGIRUBCO,21.16980249532173,22.507327043071182,19.37106046286754,20.662464141845703,203146,57.750035232921384
41,2013-06-01,ELGIRUBCO,20.43185634495673,22.55344974383385,20.43185634495673,21.446531295776367,155573,59.769686875623385
42,2013-07-01,ELGIRUBCO,21.4465303844654,22.50732615912919,19.371059702097774,21.953866958618164,167493,61.06656640987396
43,2013-08-01,ELGIRUBCO,20.846947958284243,22.138351440429688,19.371057510375977,19.371057510375977,137950,51.8948226297392
44,2013-09-01,ELGIRUBCO,20.42664146363266,22.908383358226104,17.801722537169255,20.28346443176269,81717,54.49491756750079
45,2013-10-01,ELGIRUBCO,21.6675126815474,21.95386673683344,17.37219092868868,20.522092819213867,153414,55.17727799269431
46,2013-11-01,ELGIRUBCO,20.0925598031945,21.953866613916603,17.18128691523908,19.80620574951172,53524,52.62766019103731
47,2013-12-01,ELGIRUBCO,20.235738763927824,22.908382681913157,19.04259383257818,20.522092819213867,920950,54.87326537973074
48,2014-01-01,ELGIRUBCO,20.52209333094155,21.95386728426305,18.80396531519364,19.567577362060547,141159,51.376275955675986
49,2014-02-01,ELGIRUBCO,19.18577133862709,21.61978633103576,15.654061525529492,19.567577362060547,163252,51.376275955675986
50,2014-03-01,ELGIRUBCO,19.567577535455875,21.4766094901345,19.09031954678622,20.999351501464844,221620,56.22895274931624
51,2014-04-01,ELGIRUBCO,20.092560594776412,22.43112546749817,19.710754567959224,20.71299743652344,163256,55.045719877830635
52,2014-05-01,ELGIRUBCO,20.712996595261554,26.726446280030565,20.14028666799911,23.48109245300293,351409,63.12396114163805
53,2014-06-01,ELGIRUBCO,22.9083826054226,30.353606223947075,22.431124634476294,28.015043258666992,515732,71.99945845092961
54,2014-07-01,ELGIRUBCO,28.92183458103908,41.85552588054714,27.155981406420462,31.451303482055664,838127,76.59689583565068
