,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2021-03-01,SURYODAY,292.0,296.3500061035156,255.0,273.70001220703125,6449859,
1,1,2021-04-01,SURYODAY,276.1000061035156,281.45001220703125,243.5500030517578,249.9499969482422,2989452,
2,2,2021-05-01,SURYODAY,248.6999969482422,251.5,220.1999969482422,220.3999938964844,2359131,
3,3,2021-06-01,SURYODAY,221.0,247.6499938964844,219.0,221.3500061035156,3740155,
4,4,2021-07-01,SURYODAY,221.3500061035156,225.5,203.3999938964844,203.6999969482422,2900163,
5,5,2021-08-01,SURYODAY,207.8000030517578,207.8000030517578,138.5,152.5,8211049,
6,6,2021-09-01,SURYODAY,153.0,224.6000061035156,148.0,179.39999389648438,9494412,
7,7,2021-10-01,SURYODAY,180.0,196.0,171.8000030517578,179.4499969482422,2215397,
8,8,2021-11-01,SURYODAY,181.5,181.5,146.8000030517578,150.75,1348185,
9,9,2021-12-01,SURYODAY,151.0,170.6999969482422,144.5,145.64999389648438,1461141,
10,10,2022-01-01,SURYODAY,146.5,153.9499969482422,136.5,138.75,1822025,
11,11,2022-02-01,SURYODAY,139.0,144.64999389648438,101.8000030517578,117.5999984741211,1229649,
12,12,2022-03-01,SURYODAY,117.5999984741211,121.0,87.0,87.75,3237813,
13,13,2022-04-01,SURYODAY,88.05000305175781,157.9499969482422,87.69999694824219,135.5,14510066,
14,14,2022-05-01,SURYODAY,135.39999389648438,146.4499969482422,96.8000030517578,97.75,4488804,23.116883758765574
15,15,2022-06-01,SURYODAY,99.25,106.5,77.5,78.69999694824219,2793259,21.753171864841697
16,16,2022-07-01,SURYODAY,77.0,92.1999969482422,77.0,92.1999969482422,3645993,25.124169099177866
17,17,2022-08-01,SURYODAY,88.5,108.9000015258789,88.0,102.4000015258789,6152564,27.660006491601564
18,18,2022-09-01,SURYODAY,103.4000015258789,118.0,92.0500030517578,97.9000015258789,6190768,27.22198405927308
19,19,2022-10-01,SURYODAY,96.4499969482422,103.9499969482422,92.0999984741211,98.0999984741211,2429966,27.27710425827522
20,20,2022-11-01,SURYODAY,98.6500015258789,114.6500015258789,94.5500030517578,101.0,6156033,28.1271358331182
21,21,2022-12-01,SURYODAY,101.5999984741211,134.0,98.0500030517578,121.8000030517578,26779441,34.07880549461302
22,22,2023-01-01,SURYODAY,121.0,124.9000015258789,101.5999984741211,107.8000030517578,8739972,32.14909592243799
23,23,2023-02-01,SURYODAY,107.8000030517578,112.0999984741211,95.0,97.6500015258789,7796980,30.78793070446354
24,24,2023-03-01,SURYODAY,98.75,102.1999969482422,90.5,95.25,6793496,30.45953651602837
25,25,2023-04-01,SURYODAY,95.3499984741211,106.1500015258789,95.0999984741211,103.3499984741211,7708439,33.05486358215906
26,26,2023-05-01,SURYODAY,103.3499984741211,149.75,101.25,145.25,42858448,44.5775560920007
27,27,2023-06-01,SURYODAY,146.35000610351562,183.3500061035156,142.5,173.4499969482422,18507806,50.724832696109864
28,28,2023-07-01,SURYODAY,174.85000610351562,189.25,163.3000030517578,186.6000061035156,15015414,53.324669921026
29,29,2023-08-01,SURYODAY,188.3999938964844,194.5500030517578,173.0500030517578,174.9499969482422,12371036,50.769017969248964
30,30,2023-09-01,SURYODAY,175.9499969482422,179.14999389648438,150.6999969482422,162.85000610351562,12207929,48.18594106876661
31,31,2023-10-01,SURYODAY,162.85000610351562,173.5,142.3000030517578,155.75,9050784,46.68496430994239
32,32,2023-11-01,SURYODAY,156.85000610351562,170.10000610351562,151.4499969482422,156.64999389648438,8425194,46.91071341501216
33,33,2023-12-01,SURYODAY,157.0,167.6999969482422,150.6999969482422,156.60000610351562,10113259,46.8988353014749
34,34,2024-01-01,SURYODAY,157.60000610351562,184.3000030517578,156.0,166.6999969482422,21411979,49.671704342824626
35,35,2024-02-01,SURYODAY,167.5,204.3999938964844,162.0,189.6000061035156,28625885,55.36309905572095
36,36,2024-03-01,SURYODAY,190.5,197.6499938964844,145.25,160.89999389648438,11734189,48.0320120906628
37,37,2024-04-01,SURYODAY,162.35000610351562,217.4499969482422,162.35000610351562,211.1000061035156,32276463,58.40675240290631
38,38,2024-05-01,SURYODAY,211.1000061035156,217.6999969482422,183.1000061035156,186.5,13415417,52.839787648615754
39,39,2024-06-01,SURYODAY,194.0,212.75,172.0,188.5399932861328,9710218,53.2378290846965
40,40,2024-07-01,SURYODAY,188.0,201.0,172.89999389648438,190.1100006103516,10563767,53.56267495576169
41,41,2024-08-01,SURYODAY,190.69000244140625,205.25,184.0500030517578,190.8800048828125,21189756,53.73243499611989
42,42,2024-09-01,SURYODAY,191.0800018310547,191.5399932861328,178.94000244140625,180.52999877929688,6845877,51.031945132410115
43,43,2024-10-01,SURYODAY,181.9900054931641,184.4900054931641,130.6300048828125,149.83999633789062,15414005,43.974493983305806
44,44,2024-11-01,SURYODAY,150.7899932861328,162.9499969482422,137.66000366210938,139.7899932861328,7326378,41.92955674354874
45,45,2024-12-01,SURYODAY,140.0,155.6199951171875,132.63999938964844,135.49000549316406,6886905,41.04997195467317
46,46,2025-01-01,SURYODAY,137.0,142.80999755859375,115.16999816894533,124.9499969482422,6825146,38.896090416925404
47,47,2025-02-01,SURYODAY,124.9499969482422,127.0999984741211,109.12000274658205,112.97000122070312,4563298,36.548720623233116
48,48,2025-03-01,SURYODAY,113.0500030517578,117.58000183105467,97.97000122070312,100.30999755859376,10677822,34.19983726115452
