,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,INDIACEM,106.52534885827606,113.88231198732416,91.2951459830988,96.28583526611328,33964880,
1,2010-02-01,INDIACEM,95.16722938416686,108.76255068111068,94.65095277291364,101.2334976196289,18822572,
2,2010-03-01,INDIACEM,101.23349789314084,118.22763971301536,100.15791888145176,113.36602783203124,40186898,
3,2010-04-01,INDIACEM,113.58113549451905,123.26134590598376,106.69743031303304,108.0311508178711,30782232,
4,2010-05-01,INDIACEM,105.92301208923458,107.4718483798547,91.8544409478842,92.80094909667967,17548536,
5,2010-06-01,INDIACEM,92.49978830817378,100.11488584662833,87.68119599764078,92.80094909667967,14658873,
6,2010-07-01,INDIACEM,92.06955356390708,98.5230269445548,89.57420921042747,92.11257934570312,20373123,
7,2010-08-01,INDIACEM,93.82494354248048,99.21768696259036,88.91448054554226,93.82494354248048,26924568,
8,2010-09-01,INDIACEM,94.57025775202688,107.8548156520417,92.59730380717248,101.6290512084961,59052520,
9,2010-10-01,INDIACEM,103.2951283105003,109.95932862634427,95.75405266601648,96.5432357788086,29736004,
10,2010-11-01,INDIACEM,97.68315643920349,112.06380179568892,83.03944784541375,93.21112823486328,28739515,
11,2010-12-01,INDIACEM,92.72885084152222,98.64771366119383,86.10849049315827,94.7018051147461,13184389,
12,2011-01-01,INDIACEM,95.5786589805526,98.86691559685602,84.48627199022737,86.80997467041016,19449259,
13,2011-02-01,INDIACEM,87.6868542765123,87.6868542765123,72.25396926184135,74.88457489013672,25972887,
14,2011-03-01,INDIACEM,75.62990239482389,86.45922621133406,75.62990239482389,83.82862091064453,17009856,42.80096166361032
15,2011-04-01,INDIACEM,82.60101640517841,92.15888513154673,81.54877679988014,87.07305145263672,17387133,45.02121163597823
16,2011-05-01,INDIACEM,87.07304712523297,87.59916690173473,71.11403597150709,74.05154418945312,11796465,38.553069343426486
17,2011-06-01,INDIACEM,73.74463978065891,75.76144001399648,58.39944097475587,62.25766372680664,19026705,33.814516615452455
18,2011-07-01,INDIACEM,62.38920026029124,66.46664045968744,60.67930253023411,61.11773681640625,12067172,33.38737294581437
19,2011-08-01,INDIACEM,61.20542128834224,64.93211224969605,54.40968736676815,58.750186920166016,16542496,32.46997130317522
20,2011-09-01,INDIACEM,60.00019896366432,69.22411288055713,58.70168992797421,64.97036743164062,32720447,37.341297308437156
21,2011-10-01,INDIACEM,64.52259707583913,75.89576503208706,60.98526823454137,72.08978271484375,16475972,42.45768680694013
22,2011-11-01,INDIACEM,72.08980145541645,73.3435384993654,58.79124938569437,64.79126739501953,15265868,38.94671076372626
23,2011-12-01,INDIACEM,66.17932524937292,68.7763501511601,58.5673597148028,59.05989456176758,12032786,36.40108429732074
24,2012-01-01,INDIACEM,59.1942204088398,76.20920094939586,58.433025277435966,72.31366729736328,18692092,45.30422460749338
25,2012-02-01,INDIACEM,73.25396867533875,100.29882867420793,72.31366442359186,90.313720703125,52286513,54.59969255686086
26,2012-03-01,INDIACEM,88.61223722587937,106.88095708814508,83.73162643909416,99.80630493164062,39377041,58.59596837454211
27,2012-04-01,INDIACEM,100.52271232492453,102.35854187536611,73.43307270061301,75.89576721191406,36302582,47.301597671386894
28,2012-05-01,INDIACEM,75.8957759733718,79.2539961491847,63.31364164839951,67.343505859375,22095555,44.03238750423466
29,2012-06-01,INDIACEM,67.61216583557886,79.0301143707263,63.17931796074231,77.86592864990234,33384539,48.72774749847523
30,2012-07-01,INDIACEM,77.86592693118278,82.3435537088774,69.85097773203593,74.7763671875,20456192,47.46852174676018
31,2012-08-01,INDIACEM,79.11966136597583,83.10475317514874,74.01516972906747,74.9554672241211,26040860,47.55313342822699
