,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,PRSMJOHNSN,44.653813128562696,50.41710462367514,40.62419032527358,42.49843215942383,35373033,
1,2010-02-01,PRSMJOHNSN,42.17043871950047,49.7611162590776,41.13960720295674,47.55888366699219,20053049,
2,2010-03-01,PRSMJOHNSN,47.55888480148269,53.79074010195478,47.371459909958624,52.90047454833984,22253680,
3,2010-04-01,PRSMJOHNSN,54.28596724530858,63.04487160228497,53.17907108437015,57.3178939819336,24483739,
4,2010-05-01,PRSMJOHNSN,57.60665023376075,57.75102927563447,43.50577612198694,51.68717193603516,6670265,
5,2010-06-01,PRSMJOHNSN,51.30216289753982,56.98101549995997,50.91715824404229,53.61220550537109,3818541,
6,2010-07-01,PRSMJOHNSN,53.08281880692927,54.76722370886813,46.97083310258147,48.60711288452149,5981725,
7,2010-08-01,PRSMJOHNSN,48.41461267642303,56.11474999821474,48.12585826119816,50.2433967590332,8005273,
8,2010-09-01,PRSMJOHNSN,50.24339489521909,62.8523714949411,50.24339489521909,57.65477752685547,24317490,
9,2010-10-01,PRSMJOHNSN,58.23228337714964,63.42987708114998,56.30724921592155,56.88475799560547,12058968,
10,2010-11-01,PRSMJOHNSN,57.654775359242194,62.70799009923264,48.12585466657568,51.06153106689453,9952525,
11,2010-12-01,PRSMJOHNSN,52.34371138699725,55.03427599100178,46.962582178988185,51.80559921264648,2832731,
12,2011-01-01,PRSMJOHNSN,52.2458754304309,56.15942403998376,44.320937256735895,46.522308349609375,8662683,
13,2011-02-01,PRSMJOHNSN,47.45177795011253,52.97966697740743,42.95119844155891,50.19126129150391,2932624,
14,2011-03-01,PRSMJOHNSN,51.65883696858036,55.768063442362426,48.28340080325042,51.51208114624024,3120903,58.340047847531714
15,2011-04-01,PRSMJOHNSN,52.245873342277726,58.55646723716044,51.56100161652864,54.69184112548828,4581327,60.822676059243754
16,2011-05-01,PRSMJOHNSN,54.30048533870758,54.30048533870758,47.06041913397964,49.21287155151367,1222487,54.766516981948364
17,2011-06-01,PRSMJOHNSN,50.093421354558245,50.2890995252588,43.04903333509291,45.25040435791016,1686694,50.8250235021679
18,2011-07-01,PRSMJOHNSN,45.25040274081023,46.17987121923373,43.19579135250609,45.00580596923828,2873942,50.583019229059666
19,2011-08-01,PRSMJOHNSN,45.10364558678428,45.88635828329524,38.15709839713012,39.08656692504883,944722,44.999018593031664
20,2011-09-01,PRSMJOHNSN,39.08656816455209,47.35394049255324,39.08656816455209,41.38577651977539,7336109,47.426762113046955
21,2011-10-01,PRSMJOHNSN,41.09225882065186,43.9785015556954,39.18440320038575,43.00011444091797,10252038,49.12476854719491
22,2011-11-01,PRSMJOHNSN,42.55984115600586,45.64176218089281,41.77713218004671,42.55984115600586,7543944,48.663145637756564
23,2011-12-01,PRSMJOHNSN,43.53822672909936,44.95688879593587,34.83057989037922,36.64059829711914,1233543,42.83519229995988
24,2012-01-01,PRSMJOHNSN,37.32547145157949,45.34824313579638,36.20032473056695,41.87496948242188,2459790,48.68743892129181
25,2012-02-01,PRSMJOHNSN,41.58145404942635,51.756681945009824,41.483616826916254,46.179874420166016,6083379,52.95330056813419
26,2012-03-01,PRSMJOHNSN,46.864744130365466,52.83290401718416,46.1798724059148,49.70206451416016,5657558,56.16433238500566
27,2012-04-01,PRSMJOHNSN,50.38693598138016,52.63722557972954,46.962581108859176,47.10934066772461,1782725,53.28149588947423
28,2012-05-01,PRSMJOHNSN,46.96258163452149,48.43016231060028,42.26632421751947,46.96258163452149,1244488,53.11530303869861
29,2012-06-01,PRSMJOHNSN,46.96258255789833,50.33801892569741,45.20148645842728,48.0388069152832,1241863,54.242452982399605
30,2012-07-01,PRSMJOHNSN,48.326394106946296,53.36656851419588,47.931084684046304,50.64882659912109,2089783,56.94573898856156
31,2012-08-01,PRSMJOHNSN,50.79706759032065,54.10776980560605,45.658064042008256,49.907623291015625,1837922,55.93510941359202
32,2012-09-01,PRSMJOHNSN,51.09354884291145,57.96202463013172,47.83225929335329,55.59017562866211,4550290,61.5666790813126
33,2012-10-01,PRSMJOHNSN,55.59017753896605,58.802054463439646,50.45117370581826,54.89838790893555,5138660,60.55211342264298
34,2012-11-01,PRSMJOHNSN,54.700730378179614,58.70322597117568,51.88416303565275,55.24428176879883,3644333,60.89907085490307
35,2012-12-01,PRSMJOHNSN,54.75014665758875,55.49134898362136,45.70747677201092,49.31466293334961,5436056,52.3918990652608
36,2013-01-01,PRSMJOHNSN,49.66055994999487,50.895897262183794,41.01319876467237,42.792083740234375,2525482,44.95297329008297
