date,open,high,low,close,rsi
2010-01-31,1075.830827057942,1365.0940083428918,1046.9637215905052,1170.0099802232653,100.0
2010-02-28,1173.7552289697962,1252.7994891313676,1008.270082764135,1055.4922277080009,0.0
2010-03-31,1059.2722162772309,1148.31874425672,793.8042053503226,830.1051531785943,0.0
2010-04-30,838.7125558251141,944.7081706696986,826.1657980696111,881.504014218428,15.446695498793886
2010-05-31,870.7407282280918,936.3803362228741,675.0581141054715,724.2945012349678,9.996949044982372
2010-06-30,728.1538392718662,1111.2021100739719,709.8980190673809,850.0696012305925,32.10852557261295
2010-07-31,857.4067366596611,920.7178528154338,603.9441440463518,614.372127258634,20.96930712306539
2010-08-31,626.9998385119417,668.7518614501287,556.3512699824323,585.3944443349377,19.985724410669604
2010-09-30,592.4411518234632,639.897131559444,565.1255964548832,573.9349626388894,19.566932032820347
2010-10-31,577.9820639494937,742.2913660591812,562.5106828531464,609.3630120668065,25.161111279392856
2010-11-30,619.0607887824646,646.7321767890633,332.3386905071715,350.09778302261617,15.851695795540905
2010-12-31,352.7968300891884,411.6221970176859,267.98401896779353,370.84188874442884,18.63108562913355
2011-01-31,380.64977985098983,390.9318439032582,279.28786338541937,295.6039803064013,16.368509802912882
2011-02-28,300.54062665794214,346.8069633676748,256.78005382049804,284.12042456937127,16.02576465379606
2011-03-31,291.64185299798737,310.92968888487775,264.0696291829205,281.9045290034938,15.951397403899051
2011-04-30,289.88318673901813,352.2178636680947,272.7661026948023,290.3628151129528,17.634798919115326
2011-05-31,295.9116050072192,342.3238398253138,265.37713592900514,284.08391893197245,17.337365907048422
2011-06-30,287.8379442491492,304.19833667656684,249.3219205252344,259.0593778210951,16.089435968651173
2011-07-31,264.59568089193,301.28449038592566,252.10063605050297,259.20644321570916,16.13037184415873
2011-08-31,263.71219696458303,272.91640620063043,181.6259190292471,201.0787318894662,13.194699482758978
2011-09-30,204.93417496421054,264.65092530193067,188.13300546774843,205.9211409774171,14.687163082853417
2011-10-31,208.92584818581057,226.12722377976516,191.049608465243,211.75294440051158,16.677869320217624
2011-11-30,216.1714004426837,246.5096516010467,178.02780859879522,191.78700156743267,15.270283904251997
2011-12-31,201.96167591388235,207.26962367687935,153.69089584956123,178.08894957045476,14.313947876427392
2012-01-31,182.4685456874081,228.56507736724697,171.94383568015434,209.52142506837848,26.5013333645404
2012-02-29,215.22108607600015,249.97029871126026,195.45606623781194,209.31331338365396,26.472568503440286
2012-03-31,214.49373050386004,221.80152525933713,180.83328993982823,194.20432472588072,24.26617617269727
2012-04-30,199.62761281463784,220.16044161900717,182.5267125113011,189.42860480891653,23.55030551109492
2012-05-31,193.31377512270384,214.26833952845615,161.70254664007948,191.24373608755783,24.526740699580614
2012-06-30,195.72826986828932,235.75969535990885,171.9147255415689,204.92418247820387,32.07172575161263
2012-07-31,210.0848132314805,253.10756051463468,133.35582001465642,140.62922281888598,20.797260096548058
2012-08-31,147.6059715527876,158.29956519728427,119.07906961015365,127.70480746892561,19.229353435180116
2012-09-30,133.43588131305404,148.25313059501244,116.44655515179696,124.49837697054966,18.823130201172532
2012-10-31,128.87548754580223,142.12708638958765,113.04489548915575,119.56177365564436,18.1422880396142
2012-11-30,123.99232944539511,143.08111394697752,106.80128946259524,113.81285637904364,17.301393716700204
2012-12-31,118.9045071871268,138.19863505976986,104.69154883017147,113.04143418174193,17.1781176091539
2013-01-31,117.52696963396497,126.47676822102122,96.68652038426552,109.83596326572346,16.61066138353624
2013-02-28,114.93290555776323,125.48837172815225,91.17748947121791,100.52294689704136,14.954594519494151
2013-03-31,106.18306576973583,115.9396005175697,86.83251457225575,94.62368010541041,13.938874029280313
2013-04-30,101.04577858842669,117.06872851733861,89.96062150001863,106.0755675880306,25.30285541840881
2013-05-31,110.50152142546798,117.95680887777648,94.52165094453602,103.51317220064529,24.46869184714778
2013-06-30,108.10833633880816,115.18317368668578,90.10127573351475,98.60869570453484,22.808091754467327
2013-07-31,103.16364285127676,111.95747940859971,89.91619294153213,95.21526037354067,21.635834873073662
2013-08-31,99.68801939455506,108.75911124374485,86.30983472020098,97.69446815711903,24.890095311132967
2013-09-30,102.86208124782317,121.37938896031639,91.89578315653591,104.85750677786677,34.02393671336962
2013-10-31,110.85273457794503,116.92826110759793,95.42082406161717,104.18910004503755,33.58421002754733
2013-11-30,109.03459559781021,125.2839269695452,93.76699828787171,104.21265725486252,33.619097728656556
2013-12-31,108.09696208762222,115.20015625631243,92.77451992884278,103.89582103131765,33.34725359389972
2014-01-31,109.66789105259267,116.92223589162478,88.68984015407067,97.6302606686052,28.152914759601913
2014-02-28,101.55843062073319,109.45404145229884,87.500089171088,93.93397505096642,25.454052894517744
