,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2014-06-01,CAPLIPOINT,32.36303933302802,41.154052734375,32.36303933302802,41.154052734375,61700,
1,1,2014-07-01,CAPLIPOINT,45.2609465944956,68.95599365234375,43.73742267953487,68.95599365234375,1071785,
2,2,2014-08-01,CAPLIPOINT,72.10712972953782,87.52215934047163,63.495911923876434,83.29225158691406,1566340,
3,3,2014-09-01,CAPLIPOINT,86.86921225092794,105.03793289000728,72.48563512702155,78.54187774658203,1640830,
4,4,2014-10-01,CAPLIPOINT,81.00221716390644,84.78736756614133,59.61611883519957,76.07205963134766,1554080,
5,5,2014-11-01,CAPLIPOINT,75.63676981057074,89.79323174974749,74.76618693223992,83.04620361328125,1245435,
6,6,2014-12-01,CAPLIPOINT,84.43723456960925,88.02365774655709,71.55826145748415,76.44110107421875,917305,
7,7,2015-01-01,CAPLIPOINT,76.80849781502866,119.59237972988782,74.31539724237098,114.76856994628906,3110980,
8,8,2015-02-01,CAPLIPOINT,114.62526649249064,162.66279884522845,102.7806541640643,143.35800170898438,4955070,
9,9,2015-03-01,CAPLIPOINT,150.9232668780544,198.30171598130767,141.21832419338008,195.8754730224609,3651995,
10,10,2015-04-01,CAPLIPOINT,194.8629611471844,260.6674329504562,177.09603827126895,178.82498168945312,3130430,
11,11,2015-05-01,CAPLIPOINT,178.8250271888287,199.44802565936945,166.407286309155,181.42318725585932,1143515,
12,12,2015-06-01,CAPLIPOINT,184.7377268844241,188.940662330487,154.37158788395112,177.83155822753906,1319855,
13,13,2015-07-01,CAPLIPOINT,180.53483867556648,274.1454957666009,178.8250177806335,230.1866912841797,5526865,
14,14,2015-08-01,CAPLIPOINT,228.8685190134036,290.3649964602328,219.6984892827615,268.5957336425781,4615590,88.37039589141534
15,15,2015-09-01,CAPLIPOINT,261.3551372444957,314.4457544451175,261.3456049617483,275.5304870605469,4395885,88.65623981386477
16,16,2015-10-01,CAPLIPOINT,275.5305457322541,296.1153252290163,241.66831381593911,243.90350341796875,2004515,79.10657658492269
17,17,2015-11-01,CAPLIPOINT,241.81767996080885,293.7864256963476,234.5305579305404,268.7896423339844,2374615,80.85415885678071
18,18,2015-12-01,CAPLIPOINT,268.6649787912791,282.8556933997112,236.60159101538977,270.4867553710937,1177165,80.97104977949819
