,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,MIRZAINT,13.544787345093935,15.515701040433932,12.328692018107768,12.915772438049316,21386450,
1,1,2010-02-01,MIRZAINT,12.999640212860111,14.593144177083662,11.951282131177845,13.33511447906494,7653866,
2,2,2010-03-01,MIRZAINT,13.335115130129084,14.257670606985164,12.077085370689217,12.328691482543944,3883031,
3,3,2010-04-01,MIRZAINT,12.244824604831178,14.006066773962328,12.244824604831178,13.16737937927246,4729641,
4,4,2010-05-01,MIRZAINT,12.999640210917088,13.251246310449972,11.196464630626602,11.65774154663086,2321031,
5,5,2010-06-01,MIRZAINT,11.6158084413079,13.293181455224778,11.364202329253612,12.41256046295166,2360633,
6,6,2010-07-01,MIRZAINT,12.58029842376709,13.586722937535525,12.244824119066834,12.58029842376709,2846054,
7,7,2010-08-01,MIRZAINT,12.58029666791617,14.593143814849268,12.412559538977366,13.293180465698242,8463447,
8,8,2010-09-01,MIRZAINT,13.41898570357522,14.844753574447186,13.209314051956856,14.173803329467772,7254571,
9,9,2010-10-01,MIRZAINT,14.732164479100325,14.732164479100325,13.443636944978763,13.529539108276367,2773159,
10,10,2010-11-01,MIRZAINT,14.903968722217275,24.138415998365613,13.959048208131206,19.7144718170166,34718863,
11,11,2010-12-01,MIRZAINT,19.32791364041405,21.432509336638148,16.063644436523138,20.315784454345703,2430535,
12,12,2011-01-01,MIRZAINT,21.002996500628623,21.389553723301063,17.566923560710467,18.039382934570312,1302901,
13,13,2011-02-01,MIRZAINT,18.468896690162268,19.67152219346005,15.333479672777742,17.137418746948242,1362960,
14,14,2011-03-01,MIRZAINT,17.094464452260052,20.96004694018833,15.548232112467712,19.070207595825195,2152338,66.3405242960671
15,15,2011-04-01,MIRZAINT,19.49971444735541,22.463326353376004,18.81249888130992,20.143978118896484,3064600,68.28781212350837
16,16,2011-05-01,MIRZAINT,20.101025657792192,21.303650816413622,17.996432039816497,19.49971389770508,2128114,65.82707850518423
17,17,2011-06-01,MIRZAINT,19.757420107294656,20.702340527072124,18.03938357622556,18.855451583862305,2377773,63.3679868730357
18,18,2011-07-01,MIRZAINT,18.984305383019816,20.530537718572724,18.297089737314963,18.55479621887207,2498569,62.200228408875724
19,19,2011-08-01,MIRZAINT,18.85544949220874,18.85544949220874,13.916095013312528,15.204622268676758,1197580,50.936221211766906
20,20,2011-09-01,MIRZAINT,15.665373160946642,19.33832738918513,15.090089770033003,16.904441833496094,3811720,55.35399702618425
21,21,2011-10-01,MIRZAINT,16.81593509355765,19.2055686505127,16.373410485832448,17.302711486816406,1559585,56.345805321463374
22,22,2011-11-01,MIRZAINT,17.302711566367652,18.32051951929304,14.337798031455192,15.31135082244873,1654730,50.32584511239303
23,23,2011-12-01,MIRZAINT,16.594672896033014,16.594672896033014,14.160787537948172,14.647563934326172,1595004,48.467006621125556
24,24,2012-01-01,MIRZAINT,14.91308157524572,18.763046505368152,14.91308157524572,18.05500602722168,2733204,57.205273981408986
25,25,2012-02-01,MIRZAINT,16.81593390159572,22.701510429534764,16.59467161341683,17.21420669555664,5199402,54.73876060219053
